ds,open,high,low,close,macd,rsi,adx,cci
1595628000.0,44.595648,44.61456999999999,44.172075,44.2442,,,,-58.46053735638385
1595631600.0,44.22418,44.363172000000006,44.07523199999999,44.15411,,,,-116.29387643197312
1595635200.0,44.16411999999999,44.328708000000006,44.043209,44.219762,,,,-104.76684074608384
1595638800.0,44.22977099999999,45.652928,44.18973499999999,45.564612,,,,280.69110086896086
1595642400.0,45.550050000000006,46.924960000000006,45.369852,46.600502000000006,,,,429.0592660548464
1595646000.0,46.595848,47.505888,46.581183,47.015730000000005,,,,351.55310407265813
1595649600.0,47.040455,47.671400000000006,46.926244,47.22660400000001,,,,254.02028846377587
1595653200.0,47.23132100000001,47.576,46.996328000000005,47.246052000000006,,,,188.34143833049265
1595656800.0,47.246052000000006,47.576514,47.22188700000001,47.291399,,,,154.92366220816584
1595660400.0,47.291399,47.36149,47.07172200000001,47.271373,,,,120.60297644748118
1595664000.0,47.271373,48.0624,47.041689000000005,47.601802000000006,,,,118.39236516545397
1595667600.0,47.597048,48.322375,47.37678400000001,47.601295,,,,111.00864326264116
1595671200.0,47.61131,47.75152,47.26665200000001,47.59654200000001,,,,87.7407809925766
1595674800.0,47.59654200000001,47.83164,47.41683200000001,47.451607,,,,79.96644745039528
1595678400.0,47.446868,47.69143,47.382063,47.51116,,,,71.05912403560008
1595682000.0,47.51643000000001,47.606048,46.736016000000006,47.15121700000001,,,,48.65625653106834
1595685600.0,47.15592600000001,47.43104,46.822102,47.40208500000001,,,,47.14260621715148
1595689200.0,47.40208500000001,47.94746800000001,47.292525,47.77295699999999,,,,66.32364885903333
1595692800.0,47.77772999999999,48.62828400000001,47.47320799999999,48.143677,,,,85.47471710407449
1595696400.0,48.14848799999999,48.848032,48.143677,48.27822999999999,,,,104.79062233287844
1595700000.0,48.29788800000001,48.743005,48.172932,48.64344900000001,,,,116.41619533531708
1595703600.0,48.64344900000001,48.668040000000005,48.40836,48.568212,,,,128.90139371686405
1595707200.0,48.563361,49.449132000000006,48.45840999999999,49.324197000000005,,,,184.99950244074867
1595710800.0,49.334208,49.374103000000005,48.78874,49.164021000000005,,,,168.1351473354769
1595714400.0,49.164021000000005,49.554337,49.04409999999999,49.47943,,,,164.37597989117353
1595718000.0,49.46942,49.57942400000001,48.853929,49.20915999999999,,,,126.4604195190586
1595721600.0,49.214076,49.214076,48.598848,48.923757,,,,84.6924418611985
1595725200.0,48.913746,48.993609000000006,47.998368,48.277864,,,,31.403019699814227
1595728800.0,48.27822999999999,48.70323200000001,48.068424,48.48359599999999,,,,26.446068350135125
1595732400.0,48.48359599999999,48.788476,48.383506,48.68863999999999,,,,42.46832416021412
1595736000.0,48.68863999999999,48.753297,48.33863999999999,48.422868,,,,25.785927045550395
1595739600.0,48.41285500000001,48.838016,48.32792400000001,48.713245,,,,36.28081790942251
1595743200.0,48.722975,49.3288,48.64830800000001,49.253947,,,,86.57538273576648
1595746800.0,49.253947,49.62928,48.968692,49.49425900000001,,,,115.77042060860845
1595750400.0,49.504272,50.871264,49.324197000000005,50.19516900000001,,,,190.96674381439877
1595754000.0,50.19516900000001,50.220224,49.68955600000001,49.949868,,,,148.83649599884555
1595757600.0,49.959880000000005,50.390448000000006,47.6128125243,48.773592,,,,11.151373865336865
1595761200.0,48.76358100000001,48.83314,48.3835055166,48.60826,,,,-45.76694304529612
1595764800.0,48.60826,48.662885,47.5374895251,48.177744,,,,-123.80961716653832
1595768400.0,48.167732,48.432881,47.8982875214,48.202965000000006,,,,-110.23307195533438
1595772000.0,48.19295400000001,48.773323000000005,48.12807951919999,48.7286795132,,,,-53.58456597674648
1595775600.0,48.738416,48.743284,48.32827999999999,48.36797200000001,,,,-62.48310340096248
1595779200.0,48.35831,48.883466000000006,47.973137,48.048,,,,-81.2142295751871
1595782800.0,48.042789000000006,48.472933,48.03798999999999,48.35796,,,,-75.796768708443
1595786400.0,48.337936000000006,48.382816000000005,47.95790999999999,48.227804000000006,,,,-84.70573656401123
1595790000.0,48.232998,48.252647,47.80776,47.85736,,,,-110.8188870855939
1595793600.0,47.877384000000006,48.082015,47.70384,47.972283,,,,-110.90296050426804
1595797200.0,47.967492,48.237438,47.9078595214,48.087228,,,,-81.67350867810912
1595800800.0,48.077214,48.492432,48.072413000000005,48.23224,,,,-51.30154789499437
1595804400.0,48.222225,48.267104,47.95748,48.157720000000005,,,,-65.97311091948339
1595808000.0,48.127684,48.742722,48.032778,48.507816,,,,-21.794548830389644
1595811600.0,48.487788,49.439118,48.4684195158,49.1190695093,,,,56.09872935161045
1595815200.0,49.123977,49.26888,48.65861,49.083726000000006,,,,56.44943617579544
1595818800.0,49.078824,49.36409,48.653749,48.783603,,,,52.82751820590506
1595822400.0,48.803625,49.293999,48.6989275134,48.7587095129,,,,71.11310870293526
1595826000.0,48.7538385129,49.0389895101,48.6989275134,48.7138025133,,,,76.84049173854552
1595829600.0,48.7138025133,49.349299507,48.694335,49.3044885073,,,,133.8472016521129
1595833200.0,49.27954999999999,49.314342507300005,48.218914,48.2885995175,,,,29.2392881398908
1595836800.0,48.2885995175,48.628871514100005,48.084421,48.559416,,,,-11.972086756961607
1595840400.0,48.554265,48.76411051269999,48.464535,48.734089513,,,,32.689734702885666
1595844000.0,48.719214,49.0191835102,48.66432,48.83903951199999,,,,66.46987244001672
1595847600.0,48.8241525121,49.329432,48.5439565149,49.279392,,,,96.55526611053436
1595851200.0,49.279392,49.72968,48.909328,49.384406,,,,133.68889130684957
1595854800.0,49.38934,49.564235,48.823902,49.04899999999999,,,,89.13115147717677
1595858400.0,49.02897999999999,49.058800000000005,47.538,47.853029,,,,-86.24134582998363
1595862000.0,47.84779999999999,48.23628,46.88748,47.686176,,,,-170.05805726435213
1595865600.0,47.686176,48.747588,47.642839524,48.603405,,,,-55.050545309552106
1595869200.0,48.61341600000001,51.746859,48.5839845145,51.5963944845,,,,287.3574883501028
1595872800.0,51.6164124843,53.2979244675,51.0153,52.316145,,,,374.1206669347346
1595876400.0,52.296135,52.7869244725,52.040406,52.571524,,,,276.19363633488933
1595880000.0,52.551512,54.93843,52.4262,54.5327,,,,262.52699530794786
1595883600.0,54.572724,54.639131,53.04651,53.59819499999999,,,,186.1249437468038
1595887200.0,53.60820399999999,55.896996,53.257254,54.840258000000006,,,,175.2101095132707
1595890800.0,54.840258000000006,54.916776000000006,52.552499475,53.33860800000001,,,,114.01956160381754
1595894400.0,53.34861900000001,54.70648200000001,53.32859700000001,53.639641000000005,,,,106.32093930557954
1595898000.0,53.639641000000005,54.522531,53.56420000000001,54.151105,,,,97.91282586685942
1595901600.0,54.135684000000005,54.54169,53.75907000000001,53.855292000000006,,,,85.76073381426292
1595905200.0,53.865306,53.906112,53.38931600000001,53.504802000000005,,,,65.85525878068998
1595908800.0,53.510145,53.866786000000005,53.419355,53.665026000000005,,,,61.14609394510825
1595912400.0,53.655012,54.006272,53.35329946699999,53.470085000000005,,,,54.98143137079191
1595916000.0,53.4801,54.09798,53.419355,53.94693,,,,56.7480018827217
1595919600.0,53.926894,54.18736200000001,52.86336,53.33989,,,,42.026146080617735
1595923200.0,53.339251,53.65105200000001,52.67839300000001,53.039440000000006,,,,26.6859072540962
1595926800.0,53.03472000000001,53.392521,52.208195,52.76583,,,,8.93470598130942
1595930400.0,52.755808,53.047008,51.748135,52.941486,,,,-11.145737890237555
1595934000.0,52.946768,54.024725,52.824914,53.892201,,,,33.96477731187497
1595937600.0,53.89758,54.308400000000006,53.190270000000005,53.621001,,,,35.96898827435671
1595941200.0,53.616336,54.302980000000005,53.01,54.055572,,,,39.95802684303661
1595944800.0,54.065586,55.46307000000001,53.73367999999999,55.390863,,,,198.35830542479928
1595948400.0,55.401929,55.664469,54.36516,55.454112,,,,218.07795839940815
1595952000.0,55.454112,58.024256,53.985474,56.460192,,,,269.3065964525348
1595955600.0,56.460192,57.151296,55.87254,56.403229,,,,225.5039307647453
1595959200.0,56.41324200000001,57.577716,56.35066943699999,56.8067494325,,,,208.5970695020624
1595962800.0,56.8067494325,57.12847200000001,56.419466,56.909809,,,,158.80249620085175
1595966400.0,56.919816,57.353019,56.43384,56.69229300000001,,,,131.38709364539025
1595970000.0,56.69229300000001,57.154204,55.963558,56.10044499999999,,,,93.7231823157713
1595973600.0,56.11606,56.257428,54.65277199999999,55.750129443,,,,45.31835212149319
1595977200.0,55.7401204431,56.3663094369,55.6889544435,55.7945994425,,,,58.65303510789956
1595980800.0,55.7990314424,56.2305614382,55.076518,55.206557,,,,32.76151981431101
1595984400.0,55.232084,56.15367199999999,55.191036,56.023594,,,,42.50045720014327
1595988000.0,56.017995,56.1404804391,55.552212,55.6945194435,,,,38.80044738294819
1595991600.0,55.7000844435,56.670528,55.68339,56.209792,,,,54.99092183490605
1595995200.0,56.23984,56.305557,55.838064,55.94379,,,,41.777828016707865
1595998800.0,55.963820000000005,56.34,55.726792,56.154105,,,,40.24083973914172
1596002400.0,56.129664,57.061152,56.018316,56.975335,,,,82.68695703638123
1596006000.0,56.975335,57.001056,55.77128100000001,56.06397,,,,43.35047149813976
1596009600.0,56.058372,56.400096000000005,55.88140200000001,56.192956,,,,23.312930973943786
1596013200.0,56.188554,56.56472,55.58662400000001,55.71344500000001,,,,-20.09909436065652
1596016800.0,55.74349,56.013895000000005,55.45092900000001,55.683400000000006,,,,-73.30658634239727
1596020400.0,55.68896,56.15089,55.53317500000001,55.980584,,,,-54.07220836265773
1596024000.0,55.980584,56.30678,55.844775,55.844775,,,,-29.69923896796589
1596027600.0,55.85035,55.90602,55.15059900000001,55.437504,,,,-116.12095755400055
1596031200.0,55.421955,56.35879200000001,54.710115,55.36636,,,,-114.88514115498695
1596034800.0,55.36083,56.09282600000001,55.20412799999999,55.81018399999999,,,,-62.815734474835445
1596038400.0,55.804608,56.3462894371,55.4042874464,55.7645754428,,,,-23.11951709347365
1596042000.0,55.7601384429,55.8958394416,54.9084084513,55.2997244475,,,,-135.60669373041023
1596045600.0,55.2897154476,55.84364,55.2786674476,55.59553999999999,,,,-81.17089996214678
1596049200.0,55.59553999999999,55.921446,55.562216,55.83348,,,,-24.83201406716197
1596052800.0,55.81789499999999,56.1004444395,55.697835,55.9547274409,,,,9.334884679151582
1596056400.0,55.9647354408,56.34066099999999,55.37214,56.118045,,,,14.712284062192362
1596060000.0,56.132444,56.189305,55.592228,55.63780499999999,,,,-25.284692273529505
1596063600.0,55.60779,55.86349799999999,55.0165,55.182064,,,,-137.6480250114677
1596067200.0,55.192068,55.48327,54.166245,55.453252,,,,-188.052428535359
1596070800.0,55.43324,55.534392,54.877425,54.977475,,,,-141.75077397035275
1596074400.0,54.972964,55.341851000000005,54.44721,54.5536074549,,,,-191.3930868474282
1596078000.0,54.5636154548,54.9849294507,54.448087,54.713736,,,,-174.85011377859212
1596081600.0,54.69371999999999,55.34528999999999,54.63822,54.9939594505,,,,-105.38742784800417
1596085200.0,54.9739434507,55.12056600000001,54.2879744575,54.4889954556,,,,-150.6497081247461
1596088800.0,54.4789864557,54.920346,53.9585184609,54.9148594514,,,,-133.71297358495707
1596092400.0,54.9048494515,54.93488,54.448959456,54.579077,,,,-109.32996509276808
1596096000.0,54.589086,55.04499,54.568171,55.00396799999999,,,,-66.17404284546585
1596099600.0,55.00396799999999,55.060500000000005,54.72828299999999,55.00396799999999,,,,-51.32252334157657
1596103200.0,54.998472,55.030467,54.53815,54.62001600000001,,,,-75.27513700222929
1596106800.0,54.610005,54.840258000000006,54.4180654562,54.5790764547,,,,-85.91007131892471
1596110400.0,54.5836314546,55.3397604471,54.552712,54.8283524521,,,,-35.461743659190645
1596114000.0,54.8338314521,56.97691999999999,54.23252,56.67964799999999,,,,126.4418551690872
1596117600.0,56.67964799999999,57.92786999999999,56.423834,56.825424,,,,232.4254741463917
1596121200.0,56.84111099999999,57.909408000000006,56.824074,57.610299,,,,224.6099945890249
1596124800.0,57.606048,58.674471,56.68399,57.002634,,,,187.03199928682588
1596128400.0,56.9798574306,57.28722942769999,56.678325,56.71834499999999,,,,121.36148291142658
1596132000.0,56.73402,57.16569542879999,56.40819,57.1356714291,,,,107.30236429826768
1596135600.0,57.145679429,57.2257434282,56.802712,57.052812,,,,99.53270845139886
1596139200.0,57.06852,57.74616,57.057112,57.523,,,,109.41191418402389
1596142800.0,57.523,58.10903999999999,56.997094,57.132844,,,,94.3202130932383
1596146400.0,57.142848,57.850467,57.057112,57.437226,,,,86.20919320022884
1596150000.0,57.427223,57.52875,56.541306,56.767025,,,,51.81534289407001
1596153600.0,56.747019,57.2286,56.426923,56.75836499999999,,,,39.27684115754732
1596157200.0,56.752692,56.88843,55.796734,56.182464,,,,4.410931579183256
1596160800.0,56.17684799999999,56.338155,55.88676099999999,55.94796,,,,-16.29877725600806
1596164400.0,55.952372,56.258115,55.87234,55.94796,,,,-25.21298402454681
1596168000.0,55.942368,56.503882,55.93236399999999,56.482584,,,,-10.467346912549148
1596171600.0,56.482584,56.59523999999999,56.22248,56.3494164369,,,,-10.717512168326472
1596175200.0,56.3594234368,57.169926,56.33377999999999,57.078412,,,,26.056629566702338
1596178800.0,57.08842400000001,57.09982800000001,56.575224,56.739324,,,,10.767334148682124
1596182400.0,56.743671000000006,57.52616,56.49516,56.859492,,,,22.816340013677717
1596186000.0,56.839464,57.151296,56.63788400000001,56.684900000000006,,,,-8.354061705630603
1596189600.0,56.70493,57.43602500000001,56.567800000000005,57.27436000000001,,,,42.95586548651538
1596193200.0,57.27436000000001,57.722208,57.002634,57.51894000000001,,,,105.69465904251072
1596196800.0,57.508928,58.687900000000006,57.10274400000001,58.62026,,,,218.77310938033196
1596200400.0,58.656154,58.98246,57.29724,57.73767999999999,,,,161.67580343634123
1596204000.0,57.74344800000001,58.430032,57.61756,58.38415200000001,,,,151.49355524898385
1596207600.0,58.37832,58.614405000000005,57.78195699999999,58.183932000000006,,,,133.05534211687987
1596211200.0,58.203954,59.215065,57.606048,59.205054,,,,162.14863791070067
1596214800.0,59.18913,59.325186,58.114848,58.13227199999999,,,,126.90976089224444
1596218400.0,58.13227199999999,58.41835999999999,57.780418,57.8978394216,,,,73.45816854435385
1596222000.0,57.9078494215,58.4383794162,57.8762634217,58.3624784169,,,,80.56102769357861
1596225600.0,58.3624784169,58.58437200000001,58.0348,58.34080999999999,,,,79.35062174375766
1596229200.0,58.350817,58.70864999999999,58.24911,58.470901,,,,83.57397102652712
1596232800.0,58.49676,58.582677,57.84891,57.874704,,,,46.77028906788593
1596236400.0,57.864698,58.272398,57.68883,58.164878,,,,36.04793748045166
1596240000.0,58.164878,58.70692799999999,57.57877499999999,57.83467999999999,,,,30.78647631302431
1596243600.0,57.838905,58.1422804191,57.58878,57.952109421,,,,7.343327551726399
1596247200.0,57.952109421,59.40674,57.940529421,59.148590000000006,,,,128.82627458219685
1596250800.0,59.134464,59.8695,58.792194,59.43902500000001,,,,202.77374965450332
1596254400.0,59.43309000000001,60.690900000000006,59.25101600000001,60.238208,,,,259.9248604745396
1596258000.0,60.198156,60.744924,60.005934,60.192144000000006,,,,233.26534336016437
1596261600.0,60.192144000000006,60.368377,59.76777599999999,60.0599994,,,,167.60504271774516
1596265200.0,60.0599994,60.13807800000001,58.3624784169,59.497246,,,,74.895406906527
1596268800.0,59.49130400000001,59.969820000000006,59.455329000000006,59.85771400000001,,,,103.70202670117898
1596272400.0,59.867727,60.51667200000001,59.681532,60.24624,,,,121.26611231843256
1596276000.0,60.23021000000001,60.857216,59.271040000000006,59.56733700000001,,,,85.97098976547129
1596279600.0,59.587363,59.969820000000006,59.3292694073,59.94979,,,,65.00584807826694
1596283200.0,59.943804,59.97580800000001,59.64744100000001,59.92976000000001,,,,66.3553138186872
1596286800.0,59.913762000000006,59.939775,58.714515000000006,59.010728,,,,11.513477000493202
1596290400.0,59.006609000000005,59.507259000000005,58.832902,59.393406,,,,8.943805525083564
1596294000.0,59.37931999999999,59.725626000000005,59.22325299999999,59.70560400000001,,,,33.183348296180576
1596297600.0,59.69964,60.91693500000001,59.54165,59.86187399999999,,,,81.56389480280188
1596301200.0,59.877864,61.630015,59.78585,61.34352400000001,,,,147.62672063666412
1596304800.0,61.353536000000005,61.35966400000001,59.8318524021,60.6924543935,,,,111.49634268905616
1596308400.0,60.7085273934,61.9194953813,60.6303,61.5369,,,,175.28482301477806
1596312000.0,61.5369,62.1420793792,61.380675,61.9819193808,,,,204.7998773037722
1596315600.0,61.9695353808,62.298453,60.948719391,61.1611,,,,151.29468239180508
1596319200.0,61.1611,61.938057,60.612399,61.91330899999999,,,,130.46437209262393
1596322800.0,61.91330899999999,61.96189999999999,61.15667199999999,61.68699,,,,121.24299559227084
1596326400.0,61.68699,62.10584499999999,60.58633,61.24896,,,,82.1275174156392
1596330000.0,61.23283299999999,62.11204999999999,61.13666,61.88564699999999,,,,101.96937658385524
1596333600.0,61.889472,63.6636,61.676984,63.44338,,,,168.3246579221155
1596337200.0,63.46339999999999,65.24168700000001,62.99664599999999,64.981401,,,,226.53781317358772
1596340800.0,64.93487,64.98437000000001,51.826253,56.903879,,,,-167.8861129717526
1596344400.0,56.903879,58.76802,55.066,57.315845,,,,-183.6556498957629
1596348000.0,57.310122,57.793842,56.959632000000006,57.772288,,,,-139.65232406860054
1596351600.0,57.772288,59.51842499999999,57.451776,58.841587,,,,-82.07872731015752
1596355200.0,58.841587,59.013669,58.102816,58.258872,,,,-81.29246314418576
1596358800.0,58.253056,58.52595,57.11123200000001,58.344832,,,,-94.39711602479557
1596362400.0,58.344832,58.468348,57.177036,57.848175000000005,,,,-93.69838757538642
1596366000.0,57.848175000000005,58.08594,55.131578000000005,56.649198000000005,,,,-123.36711212905786
1596369600.0,56.66487,57.055455,55.38638400000001,55.636684,,,,-122.74161880458618
1596373200.0,55.636684,57.38450300000001,55.499905,57.108448,,,,-90.92777370017195
1596376800.0,57.112755,57.686400000000006,56.542128000000005,57.138484000000005,,,,-69.8073052444136
1596380400.0,57.138484000000005,57.204269,56.141688,56.542128000000005,,,,-77.2599501672786
1596384000.0,56.542128000000005,57.8655,56.309389,57.656355000000005,,,,-53.85825695318312
1596387600.0,57.677886,58.1044,57.37732,57.713415000000005,,,,-36.36134474360939
1596391200.0,57.723426,58.213965,57.425904,57.906288,,,,-29.05714095391869
1596394800.0,57.926304,58.19975600000001,56.8754634317,57.9563274209,,,,-31.589964709308887
1596398400.0,57.9621184209,57.9979394206,57.069921,57.155688,,,,-38.95648329596999
1596402000.0,57.14568,57.863580000000006,56.526953,57.477238,,,,-41.51863242496382
1596405600.0,57.497244,57.658815,56.771352,56.91138,,,,-49.168540657900685
1596409200.0,56.877058,57.18429,56.48,56.781354,,,,-72.5579586068084
1596412800.0,56.787031,57.48595142559999,55.715571,57.338655,,,,-62.2900181381736
1596416400.0,57.34866,57.654572,57.197154,57.30864,,,,5.847753465540562
1596420000.0,57.318645,57.7161354233,57.14856,57.518745,,,,16.11188578978289
1596423600.0,57.54876,57.6560874239,57.071412,57.254332,,,,7.736080814352593
1596427200.0,57.254332,57.6203054242,57.221442,57.404422,,,,32.19626671229694
1596430800.0,57.404422,57.94053,57.318645,57.84045999999999,,,,85.16383693774854
1596434400.0,57.824674,58.380838,57.603032,57.798885,,,,122.65441674530906
1596438000.0,57.78887999999999,58.036392,57.67306,57.804662,,,,101.14678735532442
1596441600.0,57.780418,57.906288,57.431484,57.587271,,,,61.04363974345173
1596445200.0,57.603032,57.86892,57.055705,57.182864,,,,-5.396769125716443
1596448800.0,57.192868,57.754632,56.851368,57.64304799999999,,,,2.6511011861459863
1596452400.0,57.633044,58.314968,57.461490000000005,58.257472,,,,138.8098390709716
1596456000.0,58.247469,58.257472,57.74,58.085808,,,,123.08317222655756
1596459600.0,58.075807,58.957682,58.07,58.725872,,,,210.53445879061715
1596463200.0,58.725872,59.299635,58.57,58.959465,,,,230.17142909976596
1596466800.0,58.953572,59.245526,58.153252,58.899435,,,,163.83602072468503
1596470400.0,58.903552,60.060015,58.487541,58.753492,,,,173.03769645031508
1596474000.0,58.757622,59.843928,58.651728,59.647889,,,,172.23624623886602
1596477600.0,59.667895,59.739855,59.321862,59.701938,,,,163.09444755600745
1596481200.0,59.707907,59.72581399999999,58.81175999999999,59.275544,,,,112.59062596172704
1596484800.0,59.29555599999999,59.405622,58.627583,58.867655,,,,72.95927796536056
1596488400.0,58.88354399999999,59.163656,57.81155999999999,57.991596,,,,6.953381423059867
1596492000.0,58.007397,58.683464,57.80578,58.11162,,,,-9.461549777124413
1596495600.0,58.107427,58.695196,57.675767,58.497544,,,,-5.484206253881148
1596499200.0,58.527553,59.64384799999999,58.495849,59.40594,,,,84.71326364811168
1596502800.0,59.41188,59.441579406,58.925892000000005,58.965358,,,,69.09231990647196
1596506400.0,58.965358,59.193226,58.487541,58.576824,,,,24.95754464286336
1596510000.0,58.576824,58.7787194128,58.079025,58.3808374166,,,,-18.97686898320219
1596513600.0,58.3908444165,58.56850999999999,57.83467999999999,58.55680799999999,,,,-37.039880259863104
1596517200.0,58.55680799999999,58.686193,57.74039,58.23817999999999,,,,-60.76841829584118
1596520800.0,58.26821,58.294053000000005,57.5259834252,57.9220824213,,,,-114.83349138242656
1596524400.0,57.9162954213,58.480092,57.8162154223,58.314075,,,,-73.85324430573161
1596528000.0,58.324086,58.692054000000006,57.952109421,58.15389900000001,,,,-67.85696223835647
1596531600.0,58.158099419,58.285673,57.8562474219,58.113855,,,,-87.55363941963688
1596535200.0,58.113855,58.38415200000001,57.774644,57.8604734218,,,,-89.4827596598552
1596538800.0,57.8704804217,58.510929,56.72835,57.380138,,,,-138.3816972476557
1596542400.0,57.350117,57.770411,57.098535,57.538755,,,,-136.12967990236328
1596546000.0,57.538755,57.590285,56.276878,57.21859499999999,,,,-185.2936350788096
1596549600.0,57.2286,57.86892,57.21144,57.801558,,,,-98.03716710060844
1596553200.0,57.797334,57.957382,57.52,57.835783,,,,-68.32177535119182
1596556800.0,57.845784,58.08903,57.10571,57.34866,,,,-98.32176213167035
1596560400.0,57.34866,57.738855,57.31146,57.67153199999999,,,,-78.970952468697
1596564000.0,57.67729799999999,57.820446,57.31146,57.404422,,,,-79.20744640737291
1596567600.0,57.404422,57.535992,57.20859,57.354392,,,,-90.51800464521482
1596571200.0,57.374404,57.70036199999999,57.332924,57.44871,,,,-65.98141157071116
1596574800.0,57.44444599999999,58.022173,57.292908,57.854692,,,,-21.51355876598925
1596578400.0,57.864698,57.95053699999999,57.683064,57.88893,,,,9.897083131577894
1596582000.0,57.898935,57.966336,57.42296,57.633044,,,,-19.802587422965452
1596585600.0,57.64881,57.8662554218,57.202872,57.44444599999999,,,,-54.84387316503883
1596589200.0,57.44444599999999,57.540249425,56.75836499999999,57.39441599999999,,,,-117.33288960388688
1596592800.0,57.38441,57.606048,56.88843,57.304362,,,,-98.64539177223944
1596596400.0,57.30864,57.590285,57.182864,57.52875,,,,-48.72399699446569
1596600000.0,57.518745,57.63456,57.452972,57.52875,,,,-7.796012368911405
1596603600.0,57.52875,57.91050899999999,57.281454,57.858915,,,,60.58175938274714
1596607200.0,57.878925,58.500922,57.851568,58.043208,,,,235.76581562555916
1596610800.0,58.063216,58.27658399999999,57.765776,57.914728,,,,146.76912435320114
1596614400.0,57.914728,58.24074,57.70884,57.898935,,,,115.83955617247406
1596618000.0,57.883144,59.011279,57.877358,58.91120899999999,,,,266.92936092544903
1596621600.0,58.91120899999999,59.143181,58.653452,58.779375,,,,249.4905421209878
1596625200.0,58.779375,59.28554999999999,58.767625,59.125454,,,,218.8146969309637
1596628800.0,59.125454,59.395616,58.69,59.295929,,,,182.3392210802435
1596632400.0,59.325932,59.541906,58.96,59.175917,,,,160.20948111692016
1596636000.0,59.181834,59.21776,58.18,58.535853,,,,75.6704891214045
1596639600.0,58.525852,58.977688,58.365836,58.851768,,,,75.6490194869487
1596643200.0,58.855885,59.5238,58.635863,58.791756,,,,92.27856486163144
1596646800.0,58.787631000000005,59.077718,58.59,59.031804,,,,73.68152080628849
1596650400.0,59.041806,59.393748,58.9,59.101818,,,,87.97173075156071
1596654000.0,59.095909000000006,59.36967,59.01,59.121822,,,,83.08169640398427
1596657600.0,59.115911,59.453772,58.94,59.38781099999999,,,,85.6419488711483
1596661200.0,59.397814,59.811839,59.164083000000005,59.767925,,,,114.04688171741256
1596664800.0,59.777928,59.78988,57.29427,58.36917,,,,-17.946756839128696
1596668400.0,58.375004,59.083127,58.351668,58.921216,,,,13.8485139030173
1596672000.0,58.921216,59.225076,58.68932999999999,58.934757000000005,,,,32.18921793734608
1596675600.0,58.91886,58.965948,58.36831,58.609467,,,,-32.49779817042531
1596679200.0,58.609467,58.675426,58.25563400000001,58.611942000000006,,,,-67.29841533648978
1596682800.0,58.611942000000006,58.621956,58.243998000000005,58.391634,,,,-99.87416507933762
1596686400.0,58.371606,58.421676000000005,57.744626,57.985283,,,,-189.94907826123324
1596690000.0,57.985283,58.215582000000005,57.724614,58.019540000000006,,,,-176.71266370755447
1596693600.0,58.02955200000001,58.45589400000001,57.944746,58.389984000000005,,,,-103.46183472894204
1596697200.0,58.38415200000001,58.501788000000005,58.183932000000006,58.25143800000001,,,,-84.26235729328737
1596700800.0,58.24562100000001,58.762152,58.15487199999999,58.736258,,,,-34.780678925158504
1596704400.0,58.700356000000006,58.74799,58.430032,58.477585000000005,,,,-29.74017915069588
1596708000.0,58.477585000000005,58.49344,57.913635000000006,57.95946800000001,,,,-105.4048151253036
1596711600.0,57.95367900000001,58.249816,57.892056,58.189744000000005,,,,-96.2295064297794
1596715200.0,58.183932000000006,59.291064000000006,58.1723074188,59.0330814102,,,,37.48053047806821
1596718800.0,59.03897941019999,59.691544,58.8729374118,59.6195594044,,,,127.74105159045206
1596722400.0,59.6136034044,59.71156800000001,58.953009411,59.1190594094,,,,101.50296474025497
1596726000.0,59.144988000000005,60.562588000000005,59.1090494095,60.4904293957,,,,201.1479326016261
1596729600.0,60.516495000000006,60.752816,59.9098494015,60.1801193988,,,,199.9872697186308
1596733200.0,60.186132,60.33629700000001,59.6136034044,60.25018999999999,,,,159.52404826303462
1596736800.0,60.2602,60.37236,59.187312,59.943901,,,,111.39065099025352
1596740400.0,59.96391899999999,60.10003999999999,59.717736,60.08402699999999,,,,107.9120573368544
1596744000.0,60.08402699999999,60.45038999999999,59.299635,59.605742,,,,79.04299244024828
1596747600.0,59.595736,59.8818874016,58.397514,59.175484,,,,16.73192064281528
1596751200.0,59.18549,59.3915444065,58.833524,59.33557999999999,,,,17.192600973189975
1596754800.0,59.33557999999999,59.351517,58.76937,59.065418,,,,2.103745316117657
1596758400.0,59.071321,59.47347799999999,58.855292,59.403415,,,,15.59545460159199
1596762000.0,59.41155899999999,59.975901,59.355592,59.795703,,,,60.76374593674156
1596765600.0,59.793766,60.482492,59.71369399999999,60.02194000000001,,,,93.5396820133412
1596769200.0,60.02595600000001,60.154098000000005,59.5895294047,59.615505000000006,,,,53.33368345919971
1596772800.0,59.611448,59.861748000000006,59.2132434084,59.6295694043,,,,21.6920554257634
1596776400.0,59.6236124043,59.69559300000001,59.2232524083,59.46940999999999,,,,2.157265798305457
1596780000.0,59.46940999999999,59.785692,59.27738399999999,59.57952,,,,4.810087150154375
1596783600.0,59.573568,59.623356,59.25736799999999,59.56951,,,,-21.24415259072354
1596787200.0,59.56951,60.35233600000001,58.96301899999999,60.16611000000001,,,,42.03400440252379
1596790800.0,60.15009,61.165512,59.95390999999999,60.526506000000005,,,,173.10896425197484
1596794400.0,60.52045999999999,60.732792,60.082028,60.35029,,,,126.88624785007404
1596798000.0,60.344261,60.36029999999999,59.37374,59.81378399999999,,,,22.14955176651952
1596801600.0,59.787792,60.074018,59.26553799999999,59.921916,,,,8.624950003732364
1596805200.0,59.921916,60.007968,59.599785,59.791825,,,,22.58528923340892
