ds,open,high,low,close,macd,rsi,adx,cci
1601931600.0,0.2505002499999999,0.2535561,0.2503250999999999,0.25155108,,,,97.4501091766936
1601935200.0,0.25162626,0.252883542,0.2499948739999999,0.250210008,,,,65.18247502849523
1601938800.0,0.250220016,0.251195873,0.248404499,0.25037509,,,,13.681165428007796
1601942400.0,0.250415102,0.2517157949999999,0.250170024,0.250390068,,,,49.27864128556515
1601946000.0,0.250390068,0.254161624,0.25032503,0.25217563,,,,111.7688902409852
1601949600.0,0.25217563,0.257017082,0.25191,0.255075505,,,,200.45810886671373
1601953200.0,0.2550255,0.259371864,0.255,0.257881566,,,,265.1583636432833
1601956800.0,0.257855783,0.259233652,0.257345732,0.25847752,,,,241.21153882578653
1601960400.0,0.25847752,0.2584875229999999,0.25580115,0.256621314,,,,160.74962472030623
1601964000.0,0.2566013099999999,0.257437208,0.254793539,0.254968996,,,,104.82998901794718
1601967600.0,0.254968996,0.25639,0.2533479,0.2536746299999999,,,,58.98318743770072
1601971200.0,0.2536746299999999,0.25521,0.25299939,0.25488,,,,49.65247154595495
1601974800.0,0.25484,0.25793,0.254669056,0.25745,,,,98.56814306444596
1601978400.0,0.2574,0.25762576,0.252269536,0.25252525,,,,30.626934254743688
1601982000.0,0.252495247,0.253036455,0.24836,0.2506302119999999,,,,-56.60162542165299
1601985600.0,0.250615162,0.251880712,0.249430104,0.250145021,,,,-60.3932488383954
1601989200.0,0.250155024,0.25250096,0.2493798659999999,0.249809952,,,,-61.4086242242445
1601992800.0,0.2497899479999999,0.2513856299999999,0.248769744,0.2489495399999999,,,,-85.59404143463026
1601996400.0,0.248939536,0.25488738,0.2454090719999999,0.254246251,,,,-42.10651422041997
1602000000.0,0.254191636,0.2547273,0.251135111,0.25277581,,,,-9.57935301297116
1602003600.0,0.2527858129999999,0.2531265,0.2505501,0.25160031,,,,-40.845157036217095
1602007200.0,0.25160031,0.252981152,0.246879366,0.247669028,,,,-106.76883825627164
1602010800.0,0.2476742799999999,0.2477237999999999,0.24329,0.2439375359999999,,,,-195.4497420512268
1602014400.0,0.2439819299999999,0.2454026399999999,0.24021,0.2423242299999999,,,,-211.4459370411573
1602018000.0,0.24226,0.244388868,0.241625835,0.24399879,,,,-163.53988851814273
1602021600.0,0.243974395,0.2456782319999999,0.243235674,0.245008992,,,,-122.30584582704005
1602025200.0,0.245008992,0.24644854,0.244035594,0.24545,,,,-99.24361132591916
1602028800.0,0.245465451,0.245544552,0.243355662,0.24386,,,,-105.51149075312192
1602032400.0,0.24386,0.2443788659999999,0.240721846,0.24314,,,,-115.70178777355024
1602036000.0,0.24314,0.245044502,0.2429271,0.244036767,,,,-83.12264524845246
1602039600.0,0.244046764,0.24444888,0.242777145,0.243465651,,,,-80.41455363479771
1602043200.0,0.24340131,0.244634461,0.243047064,0.244504448,,,,-64.83599651198413
1602046800.0,0.244484446,0.245754573,0.243731244,0.24530093,,,,-43.9662817204643
1602050400.0,0.245315466,0.246319254,0.24500099,0.24610077,,,,-21.81175104376849
1602054000.0,0.246115386,0.246595338,0.245391804,0.246340722,,,,-11.5407573805312
1602057600.0,0.2463907119999999,0.246840622,0.244532148,0.245266398,,,,-20.25160927965835
1602061200.0,0.245276395,0.245336377,0.24321833,0.24452662,,,,-45.97363034843678
1602064800.0,0.24452662,0.245560878,0.24405234,0.245210948,,,,-26.52737383880383
1602068400.0,0.24520095,0.245815416,0.244567655,0.24560087,,,,-7.020571297478951
1602072000.0,0.2456108679999999,0.246765321,0.24560087,0.246445353,,,,52.26571353067944
1602075600.0,0.246430704,0.250295027,0.246430704,0.24852485,,,,191.9411948998897
1602079200.0,0.24852485,0.248734871,0.24731,0.248394837,,,,189.27260604303723
1602082800.0,0.248384836,0.2502500399999999,0.24756,0.247779546,,,,171.62797098546963
1602086400.0,0.2477995499999999,0.2482596419999999,0.24613,0.248219634,,,,108.08453246156527
1602090000.0,0.24817,0.25110021,0.24773,0.25010001,,,,177.28470900270577
1602093600.0,0.250085006,0.251485423,0.249374935,0.2495348379999999,,,,163.41497887284524
1602097200.0,0.2495348379999999,0.249994976,0.248364834,0.248474845,,,,101.2579424130492
1602100800.0,0.248529696,0.24968478,0.24804,0.2481248099999999,,,,78.77719177097234
1602104400.0,0.2481248099999999,0.2485090159999999,0.247684766,0.2479739249999999,,,,51.60895092242575
1602108000.0,0.2479539149999999,0.249038488,0.247468948,0.248824055,,,,59.061217576374666
1602111600.0,0.2488088879999999,0.2490891119999999,0.2480992,0.24882435,,,,61.483942148573554
1602115200.0,0.2488343549999999,0.249334605,0.24749,0.24785,,,,38.69921304698078
1602118800.0,0.247795218,0.247894346,0.246765321,0.24741,,,,-4.672402748716982
1602122400.0,0.24742474,0.247994376,0.24686,0.2475747549999999,,,,-3.1575594763296566
1602126000.0,0.247609512,0.248359662,0.247025295,0.247174715,,,,-4.8434252166809255
1602129600.0,0.247144712,0.247169424,0.246241464,0.246346074,,,,-61.932373626752
1602133200.0,0.246391404,0.246436047,0.2443688219999999,0.2446831019999999,,,,-152.0751547185931
1602136800.0,0.244818507,0.24612614,0.2444487659999999,0.245781648,,,,-139.78428800698393
1602140400.0,0.245811636,0.245885409,0.242612916,0.244245573,,,,-199.5715038261845
1602144000.0,0.244261138,0.2444955479999999,0.2422160719999999,0.242717163,,,,-221.11546877091035
1602147600.0,0.242717163,0.243485649,0.24193897,0.242845713,,,,-185.9499226618697
1602151200.0,0.242811428,0.245235474,0.2423644939999999,0.244565541,,,,-111.3896198954324
1602154800.0,0.24455,0.24465,0.243906806,0.244285569,,,,-89.69366729665165
1602158400.0,0.244285569,0.246414639,0.243821226,0.246304628,,,,-41.62448938095351
1602162000.0,0.24624,0.24863,0.245227325,0.24752572,,,,19.86815046842821
1602165600.0,0.24752572,0.2516748299999999,0.246965888,0.250979794,,,,122.20909692949368
1602169200.0,0.251029784,0.252015582,0.2491352369999999,0.250560102,,,,139.4282361729205
1602172800.0,0.250560102,0.2517958349999999,0.24945,0.249769944,,,,123.01137393988364
1602176400.0,0.249769944,0.2512502399999999,0.249335064,0.250340058,,,,112.28675133491733
1602180000.0,0.250390068,0.2511902279999999,0.249515046,0.250885086,,,,111.0188508976632
1602183600.0,0.250945092,0.251570304,0.250444953,0.2514,,,,119.88818388472492
1602187200.0,0.25137,0.2530458909999999,0.250164981,0.251830356,,,,121.7180915670366
1602190800.0,0.251815522,0.25200076,0.2507750749999999,0.251480286,,,,100.50744993081142
1602194400.0,0.251440278,0.252061146,0.250680126,0.251475675,,,,88.14119677264904
1602198000.0,0.25150081,0.251871032,0.25072507,0.251485423,,,,77.67930403982379
1602201600.0,0.251485423,0.252180832,0.250055003,0.250520094,,,,61.71010015107146
1602205200.0,0.2504450419999999,0.252210844,0.250315029,0.252030396,,,,68.61207335725793
1602208800.0,0.252070788,0.25236612,0.2511902279999999,0.25142565,,,,66.5793148224091
1602212400.0,0.25140052,0.2521066919999999,0.251240238,0.251585987,,,,62.60501405075375
1602216000.0,0.251611128,0.25182644,0.2508953849999999,0.2510456089999999,,,,50.49641947317399
1602219600.0,0.251010516,0.251641152,0.250670228,0.250770456,,,,41.169229749735656
1602223200.0,0.250770456,0.2508205699999999,0.249669712,0.2499048109999999,,,,-2.547477226419767
1602226800.0,0.249924825,0.250770456,0.24979979,0.250380138,,,,-11.579451176310023
1602230400.0,0.250355126,0.2509055109999999,0.249719848,0.2507152949999999,,,,-27.47320140603486
1602234000.0,0.250730348,0.25190165,0.25056522,0.2512655699999999,,,,40.457217541414
1602237600.0,0.2512506599999999,0.2552930839999999,0.250860304,0.2541169949999999,,,,281.4126476665465
1602241200.0,0.254091596,0.25680399,0.2539115239999999,0.255573252,,,,371.5272523872863
1602244800.0,0.255593264,0.2558133959999999,0.253681432,0.253982298,,,,218.46801126351875
1602248400.0,0.2540069399999999,0.25455264,0.253141216,0.2538514999999999,,,,137.2979489003764
1602252000.0,0.2538768749999999,0.2544471599999999,0.2494497399999999,0.2519058899999999,,,,7.918785968653714
1602255600.0,0.251955915,0.25256622,0.250560184,0.2524361549999999,,,,0.2400543206059333
1602259200.0,0.252456165,0.25262625,0.250615162,0.250955264,,,,-29.285764237963896
