SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI,adx
1134,Chainlink,LINK,2020-10-28 23:59:59,12.1237087,11.20416547,11.97384543,11.4617424,1236406880.167008,4464458197.875323,11.51480567037962,11.128889211812991,0.3859164585666264,0.283907415268352,-0.51209433,0.0,0.51209433,0.246070764354418,0.219615215934961,1.1204631851523976,52.84049225650055,16.24504226780221
1135,Chainlink,LINK,2020-10-29 23:59:59,11.77491934,11.11726513,11.46175849,11.26514099,1476177870.4759812,4387880069.3467045,11.476395719551986,11.13898193612314,0.3374137834288451,0.2946086889004506,-0.1966014099999995,0.0,0.1966014099999995,0.2284942811862453,0.2179713726538923,1.0482765622119647,51.178467866659325,15.445314511763183
1136,Chainlink,LINK,2020-10-30 23:59:59,11.42428851,10.78571877,11.26515767,11.09855655,1653652915.2837873,4334092396.193697,11.418266616543988,11.135987463076985,0.2822791534670053,0.2921427818137616,-0.1665844400000011,0.0,0.1665844400000011,0.2121732611015135,0.2143008774643286,0.9900718261726702,49.75055739956824,14.503199238277007
1137,Chainlink,LINK,2020-10-31 23:59:59,11.38340782,10.93707966,11.09855847,11.22083857,1447587815.3994937,4381844694.709441,11.387893070921836,11.142272730256463,0.245620340665372,0.2828382935840837,0.1222820200000001,0.1222820200000001,0.0,0.2057524581656911,0.1989936719311623,1.033964829981462,50.83494142771809,13.628377912896989
1138,Chainlink,LINK,2020-11-01 23:59:59,11.56678686,11.04279653,11.22083857,11.53662956,1319631443.1764555,4505164094.002379,11.410775607703092,11.171484347274504,0.2392912604285886,0.2741288869529846,0.31579099,0.31579099,0.0,0.2136123532967131,0.1847798382217935,1.1560371269527336,53.61860946182478,12.805678962722112
1139,Chainlink,LINK,2020-11-02 23:59:59,11.64116429,10.78583012,11.53658431,10.7975786,1527825757.6853626,4216557628.28966,11.316437606518,11.14378762525417,0.1726499812638309,0.2538331058151539,-0.7390509600000001,0.0,0.7390509600000001,0.1983543280612336,0.2243706326345226,0.8840476390880131,46.92278585460518,12.181760197891979
1140,Chainlink,LINK,2020-11-03 23:59:59,10.79756454,10.13277138,10.79756454,10.3870017,1696479710.903861,4056223427.584125,11.173447467053691,11.087729408568675,0.0857180584850159,0.2202100963491263,-0.4105768999999988,0.0,0.4105768999999988,0.1841861617711455,0.2376710803034852,0.7749624461501832,43.66077985655658,12.576318789569743
1141,Chainlink,LINK,2020-11-04 23:59:59,10.62634628,9.7995919,10.3869679,10.47258743,1678488769.4864967,4089645472.138213,11.065622845968509,11.042163336082108,0.0234595098864005,0.1808599790565812,0.08558573,0.08558573,0.0,0.1771432737874922,0.2206945745675219,0.8026625671909978,44.52650106568465,13.368483215273022
1142,Chainlink,LINK,2020-11-05 23:59:59,11.20097461,10.11425728,10.472635,10.990669,1360783362.7792516,4291961276.943334,11.054091485050275,11.038348940816766,0.015742544233511,0.1478364920919671,0.5180815699999997,0.5180815699999997,0.0,0.2014960092312428,0.2049306763841275,0.9832398584073048,49.5774555074202,13.056572910921508
1143,Chainlink,LINK,2020-11-06 23:59:59,12.21272536,10.91904897,10.99053896,12.11807205,1475069579.2326035,4744341015.046334,11.21778080273485,11.118328430385894,0.0994523723489564,0.138159668143365,1.12740305,1.12740305,0.0,0.2676322264290111,0.1902927709281184,1.406423507964509,58.44455488860075,12.910264551230645
1144,Chainlink,LINK,2020-11-07 23:59:59,13.3765807,11.53638146,12.11807202,11.75722417,2566987251.025876,4603065619.656638,11.300772090006411,11.16565404072768,0.1351180492787307,0.1375513443704381,-0.3608478799999997,0.0,0.3608478799999997,0.2485156388269389,0.2024752787189671,1.22738756256696,55.10435557754723,13.952156772265681
1145,Chainlink,LINK,2020-11-08 23:59:59,12.99648939,11.52782752,11.75722436,12.6560345,1647580701.7485986,4954958452.662014,11.509273999236196,11.276052593266373,0.2332214059698234,0.1566853566903152,0.8988103299999999,0.8988103299999999,0.0,0.2949652596250147,0.1880127588104694,1.568857674826,61.07219135572645,14.906292354156607
1146,Chainlink,LINK,2020-11-09 23:59:59,12.95049179,12.11089073,12.65603666,12.52073547,1644324040.0212593,4901987589.907751,11.66488345627678,11.368251324876269,0.2966321314005107,0.1846747116323543,-0.1352990300000005,0.0,0.1352990300000005,0.2738963125089422,0.1842474924668645,1.486567381958809,59.78391708765022,15.792275394483895
1147,Chainlink,LINK,2020-11-10 23:59:59,13.24255954,12.35169476,12.52120341,13.00346297,1724813657.1530244,5090980019.64853,11.870818766080353,11.489378113403951,0.3814406526763996,0.2240278998411634,0.4827274999999993,0.4827274999999993,0.0,0.2888128259011605,0.1710869572906599,1.6881054551136585,62.79907850721883,16.89955070893545
1148,Chainlink,LINK,2020-11-11 23:59:59,13.39108637,12.79402541,13.00345233,12.80753845,1517819145.1684055,5014273699.375614,12.014929486683377,11.587019619818472,0.427909866864903,0.2648042932459113,-0.1959245200000001,0.0,0.1959245200000001,0.2681833383367919,0.1728610689127556,1.5514386207581892,60.80642536864796,18.07074966768297
1149,Chainlink,LINK,2020-11-12 23:59:59,13.07766147,12.30855557,12.80745523,12.42322296,1400960179.8712022,4863810509.33452,12.077743867193623,11.648960607980069,0.4287832592135583,0.2976000864394408,-0.3843154899999987,0.0,0.3843154899999987,0.2490273855984496,0.187964956133273,1.324860711918457,56.986670432620976,18.27248761923577
1150,Chainlink,LINK,2020-11-13 23:59:59,12.99028175,12.33946802,12.42317278,12.8879783,1306004086.7387516,5045766667.731533,12.202395318394606,11.74073969627784,0.4616556221167656,0.3304111935749058,0.4647553399999999,0.4647553399999999,0.0,0.2644365251985603,0.1745388878380392,1.5150579247642526,60.23948434135033,18.45981571710622
1151,Chainlink,LINK,2020-11-14 23:59:59,12.91233903,12.39022644,12.8879783,12.57696003,997198275.2744195,4936577001.61296,12.26002065864159,11.802681943220222,0.4573387154213684,0.3557966979441983,-0.3110182699999999,0.0,0.3110182699999999,0.2455482019700917,0.1842874151353221,1.3324198062563624,57.1260715023234,18.63376323655736
1152,Chainlink,LINK,2020-11-15 23:59:59,12.63317496,11.84388796,12.57695992,12.1218131,967748061.107872,4757927484.110443,12.238757957312114,11.826321288166872,0.4124366691452419,0.3671246921844071,-0.4551469299999997,0.0,0.4551469299999997,0.2280090446865137,0.2036345233399419,1.1196973919097286,52.82345471496495,17.796647778149293
1153,Chainlink,LINK,2020-11-16 23:59:59,12.78922692,12.03233362,12.12181037,12.59079045,1052161970.809322,4942005573.659894,12.29291680234102,11.882948633487844,0.409968168853176,0.3756933875181608,0.4689773499999994,0.4689773499999994,0.0,0.2452210664946199,0.1890892002442318,1.296853898466369,56.46218504939693,17.24772551262574
1154,Chainlink,LINK,2020-11-17 23:59:59,13.31387857,12.55335448,12.80429141,13.2447115,1527160119.130613,5198675835.94656,12.439346755827016,11.98381995693319,0.4555267988938283,0.3916600697932944,0.6539210499999992,0.6539210499999992,0.0,0.2744139224592898,0.1755828287982153,1.5628744811638389,60.98131190779638,17.448227415642876
1155,Chainlink,LINK,2020-11-18 23:59:59,14.19721298,12.91603732,13.24464078,13.59299642,2364966937.2724032,5335380994.325051,12.616831319545938,12.103018213456656,0.5138131060892803,0.4160906770524916,0.3482849200000011,0.3482849200000011,0.0,0.2796904222836264,0.1630411981697713,1.715458579937512,63.17380764382671,18.58837415715278
1156,Chainlink,LINK,2020-11-19 23:59:59,13.96556042,13.06669173,13.59288763,13.62188196,1523595573.8006475,5346718844.10509,12.771454495000407,12.215526639126535,0.5559278558738718,0.4440581128167676,0.0288855399999992,0.0288855399999992,0.0,0.2617757878347959,0.1513953983005019,1.7290868201634633,63.35770659212288,19.647081845697695
1157,Chainlink,LINK,2020-11-20 23:59:59,14.39532118,13.51283207,13.62195281,14.07827326,1733532245.917375,5539935066.309391,12.972503535769576,12.353507870302348,0.618995665467228,0.4790456233468597,0.4563912999999999,0.4563912999999999,0.0,0.2756768958465961,0.1405814412790375,1.960976451361102,66.22735721047968,21.039896857368426
1158,Chainlink,LINK,2020-11-21 23:59:59,15.39804789,13.76817032,14.07827326,15.355934,2190837254.25564,6042706777.251912,13.33918514565118,12.575909805835508,0.7632753398156726,0.5358915666406223,1.27766074,1.27766074,0.0,0.3472471704289822,0.1305399097591062,2.660084345621043,72.6782252655896,23.10665606889577
1159,Chainlink,LINK,2020-11-22 23:59:59,15.61568831,13.91447522,15.35593433,14.44480124,2199639007.614327,5684167330.60748,13.509279929397152,12.714346208366212,0.7949337210309402,0.587699997518686,-0.9111327599999992,0.0,0.9111327599999992,0.3224438011126263,0.18629654191917,1.7308093740812835,63.38082000555508,25.168472332130772
1160,Chainlink,LINK,2020-11-23 23:59:59,15.37136451,14.25347622,14.44481398,15.27084388,2108675135.6897948,6009223002.000662,13.780289767951436,12.903716406265012,0.8765733616864253,0.6454746703522338,0.8260426399999989,0.8260426399999989,0.0,0.3584151467474386,0.1729896460678008,2.071887855108756,67.44672829325677,27.083016005134702
1161,Chainlink,LINK,2020-11-24 23:59:59,16.24774805,15.00579162,15.27095366,15.62066489,2650363423.353472,6146880910.853429,14.063424402112757,13.104971849504642,0.9584525526081134,0.7080702468034098,0.3498210100000012,0.3498210100000012,0.0,0.3578012798369073,0.1606332427772436,2.2274423005522235,69.01571254027074,29.399991173194362
1162,Chainlink,LINK,2020-11-25 23:59:59,15.76994533,13.93007008,15.62432319,14.26096459,1779310502.3076031,5611825848.51617,14.093815200249256,13.190600941393186,0.9032142588560692,0.7470990492139418,-1.3597003,0.0,1.3597003,0.3322440455628425,0.2462808897217262,1.349045173331339,57.42951172872368,29.591403583001544
1163,Chainlink,LINK,2020-11-26 23:59:59,14.4461401,11.35788672,14.25596841,12.57536258,3181022660.042828,4948525350.729733,13.860207104826292,13.145027729438135,0.715179375388157,0.7407151144487848,-1.6856020100000002,0.0,1.6856020100000002,0.3085123280226395,0.3490895411701743,0.8837627360260724,46.91475837824624,28.082469898235846
1164,Chainlink,LINK,2020-11-27 23:59:59,12.94735871,12.03558232,12.58681717,12.49025874,1705568925.4931445,4927526433.766104,13.64944581792994,13.096526322813087,0.5529194951168517,0.7031559905823983,-0.0851038400000003,0.0,0.0851038400000003,0.2864757331638795,0.330233419658019,0.8674946753134379,46.45232389580113,26.681317190953415
1165,Chainlink,LINK,2020-11-28 23:59:59,13.41140362,12.38730477,12.49161717,13.07834626,1408628665.411827,5159532581.193696,13.56158434747918,13.0951796514936,0.4664046959855792,0.6558057316630346,0.5880875200000002,0.5880875200000002,0.0,0.3080194322236024,0.3066453182538748,1.0044811183733446,50.11177751519508,24.912650047678785
1166,Chainlink,LINK,2020-11-29 23:59:59,13.39935194,12.87109614,13.08222011,13.37291837,1244611321.7877817,5275744093.411692,13.532558812482382,13.11575288990148,0.4168059225809006,0.6080057698466078,0.2945721100000007,0.2945721100000007,0.0,0.3070589092076309,0.2847420812357409,1.0783755877425565,51.885501066428624,23.27031627178091
1167,Chainlink,LINK,2020-11-30 23:59:59,14.38335486,13.36968544,13.36968544,14.2256385,1808384177.875088,5612150332.663696,13.639186456715862,13.197966638797668,0.4412198179181938,0.5746485794609251,0.8527201299999998,0.8527201299999998,0.0,0.3460347106928001,0.2644033611474737,1.3087379418743306,56.68629246036655,22.41189893703251
1168,Chainlink,LINK,2020-12-01 23:59:59,14.79649445,13.24549078,14.22906289,13.38953504,1850007076.6152008,5282299529.74034,13.600778546451885,13.212156890738582,0.3886216557133011,0.5374431947114003,-0.8361034600000004,0.0,0.8361034600000004,0.3213179456433144,0.3052390824940828,1.052676292360246,51.283112504302295,21.964786886707742
1169,Chainlink,LINK,2020-12-02 23:59:59,14.13446063,13.13557911,13.39022427,13.98736604,1369209188.5310934,5518149573.581183,13.660253545459286,13.269579790683872,0.3906737547754133,0.5080893067242029,0.5978309999999993,0.5978309999999993,0.0,0.3410688780973633,0.2834362908873626,1.2033352434494842,54.61426022331372,21.420417315357078
1170,Chainlink,LINK,2020-12-03 23:59:59,14.18723928,13.66906699,13.98968724,13.97472094,1118049762.2307017,5513160958.953276,13.708633144619396,13.321812468410991,0.3868206762084014,0.4838355806210426,-0.0126451000000002,0.0,0.0126451000000002,0.316706815376123,0.2640940629668367,1.1992197470031467,54.5293278962828,20.96380669404754
1171,Chainlink,LINK,2020-12-04 23:59:59,14.02636563,12.61440489,13.97477291,12.74124547,1281415263.0501564,5039284342.572916,13.559804271601026,13.278807505565734,0.2809967660352921,0.4432678177038925,-1.2334754699999984,0.0,1.2334754699999984,0.2940848999921143,0.3333355920406339,0.8822487217514565,46.87205848813184,19.598229595442742
1172,Chainlink,LINK,2020-12-05 23:59:59,13.32549789,12.59273055,12.73916351,13.17303755,1048597570.8443916,5210062237.255029,13.50030169904702,13.270972694042346,0.2293290050046756,0.4004800551640492,0.4317920799999992,0.4317920799999992,0.0,0.3039211271355346,0.3095259068948744,0.9818923727077766,49.54317329382817,18.3528816703077
1173,Chainlink,LINK,2020-12-06 23:59:59,13.51590287,12.80952581,13.17369744,13.49239685,1019945502.7032862,5336371894.382227,13.499085568424404,13.287374483372542,0.2117110850518617,0.3627262611416117,0.3193593000000003,0.3193593000000003,0.0,0.3050238537687107,0.2874169135452405,1.0612592349082433,51.485966293583886,17.10420733529376
1174,Chainlink,LINK,2020-12-07 23:59:59,13.52398167,12.90826623,13.49045652,13.08094922,894451650.051721,5173640423.380823,13.434756899436035,13.272083723122725,0.1626731763133104,0.3227156441759515,-0.4114476299999996,0.0,0.4114476299999996,0.2832364356423743,0.2962762504348663,0.9559876474292066,48.87493275766236,15.954321781632498
1175,Chainlink,LINK,2020-12-08 23:59:59,13.1845578,12.02746063,13.0816261,12.14571383,1057784369.4803784,4803745889.98605,13.236442581061262,13.188648916224745,0.0477936648365169,0.2677312483080645,-0.9352353900000008,0.0,0.9352353900000008,0.263005261667919,0.341916188975233,0.7692097366204851,43.47758893130538,15.73347436458597
1176,Chainlink,LINK,2020-12-09 23:59:59,12.79354384,11.62953306,12.14337296,12.63338955,1305647085.6686084,4996626295.83972,13.14366519166722,13.14751859280069,-0.0038534011334689,0.2134143184197578,0.4876757200000003,0.4876757200000003,0.0,0.2790531515487819,0.3174936040484306,0.8789252696448493,46.77808552816909,15.918144707754461
1177,Chainlink,LINK,2020-12-10 23:59:59,12.64990602,11.8810666,12.63240739,11.92219945,911441755.8014016,4715343817.168876,12.95574738525688,13.05675421185249,-0.1010068265956114,0.150530089416684,-0.7111900999999996,0.0,0.7111900999999996,0.2591207835810117,0.3456147823306855,0.7497387172898293,42.84860990280308,16.089624312125203
1178,Chainlink,LINK,2020-12-11 23:59:59,11.93721163,11.45355188,11.92283738,11.66010599,1028197389.3340985,4623343452.261277,12.756417939832744,12.953298788011566,-0.1968808481788215,0.0810479018975829,-0.2620934600000009,0.0,0.2620934600000009,0.240612156182368,0.3396489735927795,0.7084142008061795,41.46618545267814,16.671118845038286
1179,Chainlink,LINK,2020-12-12 23:59:59,12.32755794,11.64249022,11.65664822,12.20915682,855257538.8673105,4841047356.588167,12.672223921396938,12.89817716075145,-0.2259532393545118,0.0196476736471639,0.5490508300000005,0.5490508300000005,0.0,0.2626434900264846,0.3153883326218666,0.8327622263103175,45.43754854588087,16.621533041148243
1180,Chainlink,LINK,2020-12-13 23:59:59,13.20767101,12.05102579,12.21331212,12.93370322,1038194829.7095808,5128336927.562423,12.712451505797407,12.900808720695789,-0.1883572148983781,-0.0219533040619444,0.7245463999999995,0.7245463999999995,0.0,0.2956365550245928,0.2928605945774475,1.0094787776114111,50.23585164762672,15.443822585154185
1181,Chainlink,LINK,2020-12-14 23:59:59,12.96532592,12.36007167,12.9351212,12.8275533,925077262.1421056,5086247467.994401,12.730159474136268,12.89538239323684,-0.1652229191005716,-0.0506072270696698,-0.10614992,0.0,0.10614992,0.2745196582371219,0.2795241178219156,0.9820965016407563,49.54836965948874,14.350234304588273
1182,Chainlink,LINK,2020-12-15 23:59:59,12.98990419,12.49470756,12.83095216,12.70547128,810207084.7439594,5037840782.50806,12.726361290422997,12.881314903367445,-0.1549536129444479,-0.0714765042446255,-0.1220820200000005,0.0,0.1220820200000005,0.2549111112201846,0.2682782536917788,0.9501743347153606,48.72253304749004,13.366708796380292
1183,Chainlink,LINK,2020-12-16 23:59:59,13.46257438,12.35372457,12.70360211,13.45108729,1223226479.136247,5333484654.398145,12.837857598050228,12.923520265340226,-0.0856626672899985,-0.0743137368537001,0.7456160100000009,0.7456160100000009,0.0,0.2899614611330287,0.2491155212852231,1.1639638495308335,53.78850713163213,13.056242888609328
1184,Chainlink,LINK,2020-12-17 23:59:59,14.440537,13.1744346,13.45359007,13.46713281,1827482310.833,5339846855.884739,12.934669169119424,12.96378786124095,-0.0291186921215267,-0.0652747279072654,0.0160455200000004,0.0160455200000004,0.0,0.2703960367663838,0.2313215554791358,1.1689184616034294,53.89407127547229,13.801593187129685
1185,Chainlink,LINK,2020-12-18 23:59:59,13.98642278,13.21612959,13.46793147,13.51119276,1304911674.5183082,5370828242.3154125,13.023365106177971,13.00433637226014,0.0190287339178336,-0.0484140355422456,0.0440599499999994,0.0440599499999994,0.0,0.2542291734259277,0.2147985872306261,1.1835700444014818,54.20343842122543,14.493704178612875
