SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI,adx,cci
1041,Ethereum,ETH,2018-06-13 23:59:59,501.9049987792969,459.0039978027344,498.01800537109375,477.4939880371094,2080130048.0,47777150787.0,553.7482803610841,586.3265691972348,-32.578288836150705,-23.44923701897657,-19.3489990234375,0.0,19.3489990234375,6.398949293788285,14.887059313798163,0.4298329951474955,30.061762220220388,32.49491188953633,-209.90439444848965
1042,Ethereum,ETH,2018-06-14 23:59:59,523.5449829101562,467.4660034179688,478.3810119628906,519.7420043945312,2458650112.0,52015066663.3,548.5165455969991,581.3943792118494,-32.87783361485026,-25.33495633815131,42.24801635742188,42.24801635742188,0.0,8.959596941190684,13.823697934241151,0.6481331539368969,39.32529070170701,33.44659474144369,-130.55624195450744
1043,Ethereum,ETH,2018-06-15 23:59:59,521.3049926757812,487.468994140625,520.47998046875,491.0039978027344,1808269952.0,49149084089.5,539.6684613209584,574.6987954037668,-35.030334082808395,-27.274031887082728,-28.738006591796875,0.0,28.738006591796875,8.319625731105635,14.889005695495133,0.5587764489621257,35.84711902301153,34.33030024678624,-119.10490106378599
1044,Ethereum,ETH,2018-06-16 23:59:59,503.2229919433594,488.85101318359375,490.41400146484375,499.6419982910156,1314109952.0,50024018701.1,533.5105439317364,569.1390326546741,-35.62848872293773,-28.94492325425373,8.63800048828125,8.63800048828125,0.0,8.342366785189608,13.825505288674051,0.6034041151482349,37.632690938456896,35.15088393031861,-107.54160898127762
1045,Ethereum,ETH,2018-06-17 23:59:59,507.6409912109375,498.6480102539063,499.4599914550781,500.447998046875,1264870016.0,50114921287.6,528.4239984109885,564.0508078689112,-35.62680945792272,-30.28130049498753,0.805999755859375,0.805999755859375,0.0,7.804054854523163,12.837969196625904,0.6078885791823084,37.80663579882196,35.6958845848576,-91.6795823009721
1046,Ethereum,ETH,2018-06-18 23:59:59,521.7960205078125,494.0660095214844,499.3829956054688,518.8909912109375,1513869952.0,51972519170.6,526.9573819186729,560.7056362646168,-33.748254345943906,-30.974691265178805,18.4429931640625,18.4429931640625,0.0,8.563979019490258,11.920971396866912,0.7183960714595,41.80619843068767,35.51807290016014,-69.0788542678579
1047,Ethereum,ETH,2018-06-19 23:59:59,542.35302734375,516.31201171875,519.0230102539062,537.9569702148438,1726569984.0,53893191559.4,528.64962627193,559.0205498905596,-30.370923618629604,-30.853937735868968,19.06597900390625,19.06597900390625,0.0,9.314121875519971,11.069473439947847,0.8414241134458021,45.69420522419847,34.44981574450278,-33.506098743241644
1048,Ethereum,ETH,2018-06-20 23:59:59,541.0150146484375,519.3690185546875,538.5059814453125,536.2680053710938,1596290048.0,53735032875.1,529.8216845948782,557.335176222451,-27.51349162757276,-30.18584851420973,-1.68896484375,0.0,1.68896484375,8.648827455839973,10.399437111648,0.8316630374304357,45.404805383698815,33.45786267139237,-30.373205746243823
1049,Ethereum,ETH,2018-06-21 23:59:59,543.7169799804688,524.2589721679688,536.447021484375,527.3670043945312,1462070016.0,52853921455.3,529.4440414871325,555.1153116426051,-25.6712701554726,-29.28293284246231,-8.9010009765625,0.0,8.9010009765625,8.031054066137118,10.292405959141892,0.7802892829935257,43.82935349032056,32.41393603797879,-27.929643529513104
1050,Ethereum,ETH,2018-06-22 23:59:59,527.1939697265625,456.87701416015625,527.1939697265625,465.8169860839844,2226030080.0,46694859627.8,519.655263732802,548.500620860485,-28.845357127682973,-29.195417699506443,-61.55001831054688,0.0,61.55001831054688,7.457407347127324,13.95366398424225,0.5344408003194652,34.82967868217506,33.05010790393036,-96.87623044504744
1051,Ethereum,ETH,2018-06-23 23:59:59,479.1289978027344,462.39300537109375,466.2739868164063,474.5199890136719,1651379968.0,47577076101.7,512.7113753144744,543.0205740570174,-30.309198742543003,-29.418173908113754,8.7030029296875,8.7030029296875,0.0,7.546378460167337,12.956973699653515,0.5824182895708999,36.80558379597803,33.640838922313954,-108.52355242776208
1052,Ethereum,ETH,2018-06-24 23:59:59,475.3590087890625,426.468994140625,474.76800537109375,457.6719970703125,2490579968.0,45897156207.1,504.2437786615264,536.6984572431874,-32.45467858166097,-30.0254748428232,-16.847991943359375,0.0,16.847991943359375,7.007351427298241,13.234903574203935,0.5294599532221922,34.61744468083336,34.80220616405549,-131.6634704130638
1053,Ethereum,ETH,2018-06-25 23:59:59,470.343994140625,448.89599609375,455.9360046386719,460.30999755859375,4007950080.0,46171165113.8,497.4847354149214,531.0400528221064,-33.55531740718504,-30.73144335569557,2.63800048828125,2.63800048828125,0.0,6.69525493165417,12.289553318903655,0.5447923742969244,35.266381642055535,35.88061860281549,-110.60218470578559
1054,Ethereum,ETH,2018-06-26 23:59:59,461.2130126953125,432.7720031738281,460.7330017089844,432.7720031738281,1356560000.0,43417898247.6,487.5289304547532,523.760938033345,-36.23200757859189,-31.83155620027484,-27.537994384765625,0.0,27.537994384765625,6.217022436536015,13.37872768075094,0.464694594649755,31.72638148233728,37.13510147339603,-133.23187158403147
1055,Ethereum,ETH,2018-06-27 23:59:59,444.2430114746094,424.8389892578125,432.2439880371094,442.364990234375,1368940032.0,44389430888.5,480.5806319593104,517.7316085667546,-37.15097660744425,-32.89544028170872,9.592987060546877,9.592987060546877,0.0,6.458162766822505,12.423104274983016,0.519850966704643,34.2040751424325,38.42009654052411,-136.34393950752502
1056,Ethereum,ETH,2018-06-28 23:59:59,443.6180114746094,419.6830139160156,442.2900085449219,422.364990234375,1360790016.0,42391125054.3,471.6243793862434,510.667414616208,-39.04303522996463,-34.124959271359906,-20.0,0.0,20.0,5.996865426335183,12.964311112484229,0.4625672258482279,31.627074480624856,39.69234592095965,-141.68613097197897
1057,Ethereum,ETH,2018-06-29 23:59:59,441.7929992675781,407.9469909667969,422.5870056152344,436.0090026855469,1564499968.0,43769409548.2,466.1450906630593,505.13716188060346,-38.99207121754415,-35.09838166059676,13.644012451171877,13.644012451171877,0.0,6.543090213823518,12.038288890163926,0.5435232759009175,35.21315709241094,41.0519205700413,-127.43374417801851
1058,Ethereum,ETH,2018-06-30 23:59:59,458.7969970703125,436.2090148925781,436.2090148925781,455.1799926757813,1475939968.0,45703302056.4,464.4581525111704,501.4366308283944,-36.97847831722402,-35.47440099192221,19.170989990234432,19.170989990234432,0.0,7.4450830549957265,11.178411112295075,0.6660233713185695,39.976832425312686,41.38838915525803,-74.00284983848768
1059,Ethereum,ETH,2018-07-01 23:59:59,457.1390075683594,446.385009765625,455.2420043945313,453.9179992675781,1511730048.0,45585861718.1,462.8365904736946,497.9167321942599,-35.08014172056522,-35.39554913765081,-1.2619934082031818,0.0,1.2619934082031818,6.913291408210318,10.470095562002795,0.66028923683366,39.76953064472661,41.70082427010213,-61.9459182883475
1060,Ethereum,ETH,2018-07-02 23:59:59,479.1300048828125,447.1109924316406,453.8240051269531,475.3469848632813,1625789952.0,47747743959.2,464.76126653363104,496.2448990586319,-31.48363252500081,-34.613165815120816,21.428985595703185,21.428985595703185,0.0,7.950126707316952,9.722231593288312,0.8177265302757525,44.98622409123896,40.85467672705853,-25.29743718924283
1061,Ethereum,ETH,2018-07-03 23:59:59,483.85400390625,462.5820007324219,475.385986328125,464.1950073242188,1683939968.0,46637067238.7,464.674149732183,493.8708330042309,-29.19668327204789,-33.52986930650623,-11.1519775390625,0.0,11.1519775390625,7.38226051393717,9.824356303700752,0.7514243463621463,42.9036143024343,39.84055936484124,-17.161226714222032
1062,Ethereum,ETH,2018-07-04 23:59:59,481.4360046386719,455.18499755859375,464.1510009765625,467.3179931640625,1549769984.0,46960391870.5,465.08089487554906,491.9039559790333,-26.82306110348418,-32.18850766590182,3.122985839843693,3.122985839843693,0.0,7.0780266086447785,9.122616567722128,0.7758768064075422,43.68978769293572,39.10774820302219,-18.92661392969824
1063,Ethereum,ETH,2018-07-05 23:59:59,483.2250061035156,464.6289978027344,467.2869873046875,474.4119873046875,1828610048.0,47682968019.5,466.516447556955,490.6082545957484,-24.091807038793377,-30.56916754048013,7.093994140625,7.093994140625,0.0,7.079167146643366,8.47100109859912,0.8356942779542401,45.524698093277614,38.332152128517365,-1.542604538810608
1064,Ethereum,ETH,2018-07-06 23:59:59,479.6520080566406,457.614990234375,474.3569946289063,474.0119934082031,1627609984.0,47652424063.6,467.669608457147,489.37890191518943,-21.709293458042453,-28.797192723992595,-0.399993896484375,0.0,0.399993896484375,6.573512350454554,7.894500584162352,0.8326698162062444,45.43479730189095,37.82510611623735,-7.723616627938921
1065,Ethereum,ETH,2018-07-07 23:59:59,491.6600036621094,466.83599853515625,474.0570068359375,491.6600036621094,1358360064.0,49436674024.9,471.3604384886796,489.5478724149613,-18.1874339262817,-26.675240964450417,17.64801025390625,17.64801025390625,0.0,7.364547914986818,7.330607685293613,1.004629933990506,50.11548101502429,36.68669061829864,30.247010095208708
1066,Ethereum,ETH,2018-07-08 23:59:59,503.1990051269531,488.4169921875,492.0679931640625,489.1189880371094,1344560000.0,49191161178.1,474.0925230345919,489.51610320178713,-15.423580167195269,-24.42490880499939,-2.541015625,0.0,2.541015625,6.838508778202045,6.988493966701212,0.978538267441624,49.457636657537904,35.03197672630034,63.82128360713829
1067,Ethereum,ETH,2018-07-09 23:59:59,490.85198974609375,475.1749877929688,488.87799072265625,476.6820068359375,1533799936.0,47950212027.3,474.49090515787583,488.5654293969094,-14.074524239033565,-22.354831891806224,-12.436981201171877,0.0,12.436981201171877,6.350043865473327,7.377671626306259,0.8607111006176038,46.25710570178886,33.978495481895564,39.359001520477435
1068,Ethereum,ETH,2018-07-10 23:59:59,478.3179931640625,433.9599914550781,476.1619873046875,434.4240112304688,1789069952.0,43708241775.1,468.3267676305824,484.55495397717306,-16.228186346590633,-21.129502782763108,-42.25799560546869,0.0,42.25799560546869,5.896469303653803,9.869123339103576,0.5974663707252226,37.40087313725315,34.182782594269206,-58.16972216178946
1069,Ethereum,ETH,2018-07-11 23:59:59,447.3160095214844,429.5069885253906,434.5150146484375,446.51800537109375,1422470016.0,44934271235.3,464.9715734368149,481.7374022285746,-16.765828791759645,-20.256767984562416,12.093994140624943,12.093994140624943,0.0,6.339149649151742,9.164185957739036,0.6917307962087362,40.88894035380474,34.47892244906554,-79.5348329030078
1070,Ethereum,ETH,2018-07-12 23:59:59,446.50201416015625,422.80999755859375,446.50201416015625,430.0740051269531,1495440000.0,43288294177.4,459.60271677375925,477.9104839247508,-18.307767150991538,-19.86696781784824,-16.444000244140625,0.0,16.444000244140625,5.886353245640904,9.684172692482004,0.6078323293646534,37.80445997157196,34.91604543587209,-101.25232064418189
1071,Ethereum,ETH,2018-07-13 23:59:59,442.3630065917969,430.7409973144531,430.7409973144531,434.0270080566406,1489670016.0,43694988768.9,455.667992355741,474.65985608266857,-18.991863726927534,-19.6919469996641,3.9530029296875,3.9530029296875,0.0,5.748256794501375,8.992446071590432,0.6392317227969453,38.99581211778001,35.32194535219246,-82.12117578305292
1072,Ethereum,ETH,2018-07-14 23:59:59,439.4339904785156,431.4739990234375,434.510986328125,436.08599853515625,1235820032.0,43911193560.9,452.6553779218049,471.80253330137134,-19.147155379566414,-19.582988675644565,2.058990478515625,2.058990478515625,0.0,5.4847377719309645,8.350128495048258,0.65684471504642,39.644313621027365,35.698852417347084,-75.14882819634198
1073,Ethereum,ETH,2018-07-15 23:59:59,454.0010070800781,433.9209899902344,435.8829956054688,449.8500061035156,1350160000.0,45306414380.4,452.2237822574528,470.1764201756043,-17.952637918151538,-19.25691852414596,13.764007568359377,13.764007568359377,0.0,6.076114185961565,7.753690745401954,0.7836415438112211,43.93492327705959,35.13591749691353,-32.554460059033715
1074,Ethereum,ETH,2018-07-16 23:59:59,480.6579895019531,446.7980041503906,450.4249877929688,480.6579895019531,1858680064.0,48419026521.3,456.5982756796836,470.9528327182968,-14.354557038613224,-18.27644622703941,30.8079833984375,30.8079833984375,0.0,7.8426762725669885,7.199855692158957,1.0892824256336275,52.13667679721545,33.22611490837898,51.809336385519266
1075,Ethereum,ETH,2018-07-17 23:59:59,508.7799987792969,468.9150085449219,480.0769958496094,501.00201416015625,2288100096.0,50478766285.3,463.4296200612948,473.1786980102864,-9.749077948991612,-16.570972571429856,20.344024658203125,20.344024658203125,0.0,8.735629728683856,6.685580285576174,1.306637472820507,56.6468501538206,31.392642981668025,123.9598650915644
1076,Ethereum,ETH,2018-07-18 23:59:59,513.4329833984375,474.3590087890625,500.8380126953125,480.5130004882813,2371559936.0,48424155623.5,466.0578324346773,473.72197967532304,-7.664147240645718,-14.789607505273027,-20.489013671874943,0.0,20.489013671874943,8.111656176635009,7.671539813168943,1.0573700162137676,51.39425615620051,29.858895320859364,101.91107439731525
1077,Ethereum,ETH,2018-07-19 23:59:59,483.239990234375,465.1419982910156,480.62799072265625,469.6189880371094,2068739968.0,47335899963.0,466.6057025273592,473.4180543687887,-6.812351841429575,-13.19415637250434,-10.894012451171932,0.0,10.894012451171932,7.532252164018223,7.901716430169157,0.9532425303519751,48.80308080226988,28.028755522900667,35.55801554806068
1078,Ethereum,ETH,2018-07-20 23:59:59,469.3070068359375,443.6929931640625,469.3070068359375,450.697998046875,1821350016.0,45437819521.9,464.15836337651547,471.7350872338321,-7.576723857316665,-12.070669869466805,-18.92098999023437,0.0,18.92098999023437,6.994234152302636,8.688807398745244,0.8049705594018205,44.5974343021192,26.578143629651123,-38.189639964733196
1079,Ethereum,ETH,2018-07-21 23:59:59,468.0830078125,445.7760009765625,450.6789855957031,462.4360046386719,1504310016.0,46630720739.0,463.8933851091549,471.0462663008573,-7.15288119170242,-11.087112133913928,11.738006591796877,11.738006591796877,0.0,7.333075040837939,8.06817829883487,0.9088885705335632,47.61349533773546,25.231146871633687,-22.959377044554426
1080,Ethereum,ETH,2018-07-22 23:59:59,470.8980102539063,458.1189880371094,462.43798828125,459.6570129394531,1338589952.0,46360029756.7,463.2416355445854,470.20261790371626,-6.960982359130867,-10.261886178957315,-2.77899169921875,0.0,2.77899169921875,6.809283966492372,7.690379256005146,0.8854288897618726,46.961669812628216,23.848326487786984,-4.952658347431487
1081,Ethereum,ETH,2018-07-23 23:59:59,469.7659912109375,449.7279968261719,459.4389953613281,450.8529968261719,1596999936.0,45481301491.0,461.3356911263679,468.769312638713,-7.433621512345098,-9.696233245634872,-8.80401611328125,0.0,8.80401611328125,6.322906540314345,7.769924745810583,0.8137667670106526,44.86611960323084,22.915315372059123,-27.50059729999515
1082,Ethereum,ETH,2018-07-24 23:59:59,481.1419982910156,450.5650024414063,451.135986328125,479.37298583984375,2287520000.0,48368209917.3,464.1106595438257,469.5547699128709,-5.444110369045177,-8.845808670316933,28.519989013671875,28.519989013671875,0.0,7.908412431268454,7.214930121109826,1.0961176752259318,52.29275475232018,21.48845023545408,28.143974382465604
1083,Ethereum,ETH,2018-07-25 23:59:59,482.8680114746094,466.4739990234375,479.906005859375,472.4930114746094,1930780032.0,47683830874.3,465.40025214856166,469.7724174359626,-4.3721652874009465,-7.951079993733735,-6.879974365234375,0.0,6.879974365234375,7.343525829034993,7.191004709975865,1.021209987367626,50.52468539884986,20.07938182835388,42.96093142463955
1084,Ethereum,ETH,2018-07-26 23:59:59,483.6960144042969,461.4240112304688,472.33099365234375,464.0369873046875,1621560064.0,46839932192.6,465.1905190956579,469.3475707595719,-4.157051663913933,-7.192274327769775,-8.456024169921875,0.0,8.456024169921875,6.818988269818208,7.281363242829151,0.936498845395977,48.36041331098656,19.01511434215161,25.746410502969837
1085,Ethereum,ETH,2018-07-27 23:59:59,473.2219848632813,458.2909851074219,464.0090026855469,469.6659851074219,1734259968.0,47417755376.4,465.879052328237,469.3711570075608,-3.492104679323802,-6.452240398080581,5.628997802734375,5.628997802734375,0.0,6.733988950740792,6.761265868341354,0.995965708473574,49.898938856782486,18.180738149304226,19.072241812943464
1086,Ethereum,ETH,2018-07-28 23:59:59,471.593994140625,462.989013671875,469.6780090332031,466.8980102539063,1531890048.0,47147853886.3,466.0358150860322,469.1879609517345,-3.1521458657022663,-5.792221491604918,-2.767974853515568,0.0,2.767974853515568,6.252989739973593,6.476030795853798,0.9655589877640786,49.1238875950729,17.40596025594594,27.367641526787242
