SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI
816,TRON,TRX,2019-12-08 23:59:59,0.0148216805499,0.0145051394697,0.0146004304075,0.0147537868189,909202289.12611,983813077.754416,0.0151312277881693,0.0158949112094247,-0.0007636834212553,-0.0007531803089456,0.0001592132286,0.0001592132286,0.0,0.0001989966655919718,0.0002899181960282859,0.6863890170334692,40.70170109628072
817,TRON,TRX,2019-12-09 23:59:59,0.0147677810458,0.0143872498367,0.014729159141,0.0144691977722,945176794.984422,964836090.397484,0.0150293770164817,0.0157893028066673,-0.0007599257901855,-0.0007545294051936,-0.0002845890466999,0.0,0.0002845890466999,0.0001847826180496881,0.0002895375425048297,0.6381991656456978,38.957361170071835
818,TRON,TRX,2019-12-10 23:59:59,0.0144986083362,0.0140967577139,0.0144588481737,0.0141531424923,920910087.988541,943760869.40672,0.0148945717050692,0.0156681057463438,-0.0007735340412746,-0.0007583303324098,-0.0003160552798999,0.0,0.0003160552798999,0.00017158385961756753,0.0002914316666044776,0.5887618926821567,37.05790624724801
819,TRON,TRX,2019-12-11 23:59:59,0.0143736578663,0.0141028262007,0.0141592374889,0.0141791320504,919584734.893543,945493906.996166,0.0147845040658893,0.0155578113984961,-0.0007733073326068,-0.0007613257324492,2.598955810000081e-05,2.598955810000081e-05,0.0,0.00016118426665202704,0.00027061511898987203,0.5956218087654573,37.328507638429286
820,TRON,TRX,2019-12-12 23:59:59,0.0141998775878,0.0135268069305,0.0141848284128,0.0138618404322,1001541934.38724,924336244.405628,0.0146425558145525,0.0154321839195112,-0.0007896281049587,-0.0007669862069511,-0.0003172916182,0.0,0.0003172916182,0.0001496711047483108,0.00027394915464773836,0.5463462916714149,35.331432203383116
821,TRON,TRX,2019-12-13 23:59:59,0.0142276715835,0.0137166541834,0.0138617184276,0.0140976955685,973273278.005579,940063553.631097,0.0145587311613136,0.0153333329305474,-0.0007746017692338,-0.0007685093194076,0.0002358551362999,0.0002358551362999,0.0,0.00015582710700199574,0.00025438135788718563,0.6125728248966371,37.987296786791745
822,TRON,TRX,2019-12-14 23:59:59,0.0145879371435,0.0139128042273,0.0140900399684,0.0139423614065,969812672.248083,929705549.826822,0.0144639050451884,0.0152302980028402,-0.0007663929576517,-0.0007680860470564,-0.0001553341619999,0.0,0.0001553341619999,0.00014469659935899604,0.00024730655818095093,0.5850900211595823,36.91210047058122
823,TRON,TRX,2019-12-15 23:59:59,0.0141539220065,0.0137941522445,0.0139367013609,0.0140282496178,1025255094.2745,935432753.733119,0.0143968811332825,0.0151412573817261,-0.0007443762484435,-0.0007633440873339,8.588821129999931e-05,8.588821129999931e-05,0.0,0.00014049600021192484,0.00022964180402516873,0.6118049838892856,37.95775481553606
824,TRON,TRX,2019-12-16 23:59:59,0.0140456665672,0.013352951371,0.0140255492744,0.0134892817421,1114277014.98512,899493258.936846,0.014257250457716,0.0150188888158279,-0.0007616383581119,-0.0007630029414895,-0.0005389678756999,0.0,0.0005389678756999,0.00013046057162535878,0.0002517365234305067,0.5182425253496168,34.1343702798917
825,TRON,TRX,2019-12-17 23:59:59,0.0135107509992,0.0123297345519,0.0134970995636,0.0124776843475,1090326003.18132,832037848.441497,0.0139834710561443,0.0148306514478036,-0.0008471803916593,-0.0007798384315234,-0.0010115973945999,0.0,0.0010115973945999,0.00012114195936640457,0.0003060122999426062,0.39587284363774006,28.360236782461385
826,TRON,TRX,2019-12-18 23:59:59,0.013477130122,0.0123113088991,0.0124598063604,0.0133764797423,1277690945.34249,891971387.842848,0.0138900877770913,0.0147229350251737,-0.0008328472480823,-0.0007904401948352,0.0008987953947999,0.0008987953947999,0.0,0.00017668863332593996,0.00028415427851813434,0.6218052891808347,38.340317011477076
827,TRON,TRX,2019-12-19 23:59:59,0.0135111359596,0.0127557051486,0.0133873337169,0.0130783123696,1176707541.68224,872088969.571347,0.0137651992528619,0.0146011111247608,-0.0008359118718989,-0.0007995345302479,-0.0002981673726999,0.0,0.0002981673726999,0.0001640680166598014,0.0002851552138168319,0.5753639025698815,36.52260291297102
828,TRON,TRX,2019-12-20 23:59:59,0.013552509059,0.0129555888848,0.0130824447295,0.0134644703521,1189193476.66305,897838784.037697,0.0137189332681293,0.0145169155119711,-0.0007979822438418,-0.0007992240729667,0.0003861579824999,0.0003861579824999,0.0,0.00017993158564837984,0.00026478698425848676,0.6795333469742209,40.45965197407009
829,TRON,TRX,2019-12-21 23:59:59,0.0136011554535,0.0133386743498,0.0134648886675,0.0136011554535,1104610704.7862,906953229.836741,0.0137008136043401,0.0144490814335658,-0.0007482678292257,-0.0007890328242185,0.0001366851014,0.0001366851014,0.0,0.00017684255105920987,0.00024587362824002345,0.7192416377675731,41.83481960694629
830,TRON,TRX,2019-12-22 23:59:59,0.0150145757926,0.013595455508,0.013595455508,0.0149128788049,1319603646.53605,994421661.049941,0.013887285173657,0.0144834367944054,-0.0005961516207483,-0.0007504565835245,0.0013117233514,0.0013117233514,0.0,0.0002579054653692663,0.00022831122622287892,1.129622356447323,53.04331789283902
831,TRON,TRX,2019-12-23 23:59:59,0.0152265733673,0.013782357952,0.0149176763799,0.0138429429539,1237088083.04824,923076121.393392,0.0138804632936944,0.0144359928062198,-0.0005555295125254,-0.0007114711693247,-0.001069935851,0.0,0.001069935851,0.00023948364641431872,0.0002884272708498161,0.8303086102389315,45.36440497488244
832,TRON,TRX,2019-12-24 23:59:59,0.0139736767084,0.0134111749626,0.0138416504685,0.0136328882394,1184108107.84957,909069237.756959,0.0138423748238029,0.014376503579048,-0.000534128755245,-0.0006760026865087,-0.0002100547144999,0.0,0.0002100547144999,0.0002223776716704388,0.00028282923111053643,0.7862612743289193,44.01714831019386
833,TRON,TRX,2019-12-25 23:59:59,0.013646552529,0.0131750897109,0.013646552529,0.0133386335175,1074051749.1726,889447723.148563,0.0137648761612948,0.0142996243152296,-0.0005347481539348,-0.0006477517799939,-0.0002942547219,0.0,0.0002942547219,0.00020649355226540748,0.00028364533759549806,0.7279991062637685,42.12959969856859
834,TRON,TRX,2019-12-26 23:59:59,0.0137010267068,0.0132587786577,0.0133509326107,0.0134121849021,1111971331.06908,894352281.886237,0.0137106159675725,0.0142338880624052,-0.0005232720948326,-0.0006228558429617,7.355138459999924e-05,7.355138459999924e-05,0.0,0.00019699768314644975,0.0002633849563386768,0.7479458427881426,42.789989511064974
835,TRON,TRX,2019-12-27 23:59:59,0.0134542288527,0.0132213832798,0.0134113875209,0.0133000234314,1113460814.13849,886873122.599926,0.0136474478850844,0.0141647129045529,-0.0005172650194685,-0.000601737678263,-0.0001121614706999,0.0,0.0001121614706999,0.0001829264200645605,0.00025258327879304986,0.7242222087648106,42.0028349642721
836,TRON,TRX,2019-12-28 23:59:59,0.0137876106007,0.0132886965487,0.0132973089812,0.0135148684599,1159949302.90455,901199434.300327,0.0136270510504407,0.0141165762790231,-0.0004895252285824,-0.0005792951883269,0.0002148450284999,0.0002148450284999,0.0,0.00018520632066708475,0.00023454161602211773,0.7896522749703381,44.12322360126779
837,TRON,TRX,2019-12-29 23:59:59,0.0139252092496,0.013433146205,0.0135036945315,0.0137434525783,1090566659.9861,916441896.985283,0.0136449589778036,0.0140889374863769,-0.0004439785085733,-0.0005522318523762,0.0002285841184,0.0002285841184,0.0,0.00018830473479086442,0.00021778864344910932,0.8646214596348574,46.36981169379941
838,TRON,TRX,2019-12-30 23:59:59,0.013988837372,0.0133227923419,0.0137440774997,0.0134004226856,1180670787.63166,893567952.916453,0.0136073380097723,0.0140379363900231,-0.0004305983802507,-0.0005279051579511,-0.0003430298926999,0.0,0.0003430298926999,0.00017485439659151695,0.00022673444696702294,0.7711858472786378,43.54065094092394
839,TRON,TRX,2019-12-31 23:59:59,0.0134897379495,0.0131537026846,0.0134057655632,0.0133056943845,1065550361.29821,887251273.503935,0.0135609312981919,0.0139836962414658,-0.0004227649432738,-0.0005068771150156,-9.472830110000136e-05,0.0,9.472830110000136e-05,0.00016236479683498004,0.00021730543654794996,0.747173192784586,42.76468960663061
840,TRON,TRX,2020-01-01 23:59:59,0.0133884085355,0.0131931592265,0.0132941907175,0.0132496388048,977215884.782155,883513371.291649,0.0135130401453624,0.0139293216165276,-0.0004162814711652,-0.0004887579862455,-5.605557969999911e-05,0.0,5.605557969999911e-05,0.0001507673113467672,0.0002057875896302392,0.7326355861287219,42.28445912078205
841,TRON,TRX,2020-01-02 23:59:59,0.0132536142488,0.0128085381734,0.0132536142488,0.0128701039623,999867627.518047,858205201.524912,0.0134141268864297,0.0138508610495478,-0.000436734163118,-0.00047835322162,-0.0003795348425,0.0,0.0003795348425,0.00013999821767914094,0.00021819810769236497,0.6416105948843647,39.084213813176554
842,TRON,TRX,2020-01-03 23:59:59,0.0135240832115,0.01277228708,0.0128865247064,0.0134346565899,1109470186.56362,895850740.59438,0.0134172853023482,0.0138200310895739,-0.0004027457872256,-0.0004632317347411,0.0005645526276,0.0005645526276,0.0,0.00017032353267348803,0.00020261252857148174,0.8406367260423279,45.67097429647812
843,TRON,TRX,2020-01-04 23:59:59,0.0135340482232,0.0133098101634,0.0134495272541,0.0135208075446,991868125.635604,901595464.775043,0.0134332118011562,0.0137978663825388,-0.0003646545813825,-0.0004435163040694,8.615095469999973e-05,8.615095469999973e-05,0.0,0.00016431120567538172,0.00018814020510209018,0.8733444591825645,46.61953411192991
844,TRON,TRX,2020-01-05 23:59:59,0.0139127614078,0.0135222945637,0.0135313229741,0.0136228928099,1079591213.89978,908402721.805456,0.0134623934948091,0.0137849053771581,-0.000322511882349,-0.0004193154197253,0.0001020852653,0.0001020852653,0.0,0.00015986649564856873,0.00017470161902336944,0.9150830801813219,47.78294423105033
845,TRON,TRX,2020-01-06 23:59:59,0.0145481129971,0.0136013720508,0.0136174340753,0.0145481129971,1204485570.22398,970098321.121267,0.0136294272643923,0.0138414392749316,-0.0002120120105393,-0.0003778547378881,0.0009252201871999,0.0009252201871999,0.0,0.00021453461647366381,0.0001622229319502716,1.3224678773493506,56.94235387482271
846,TRON,TRX,2020-01-07 23:59:59,0.0147414189209,0.0142095444595,0.0145937351178,0.0143732238707,1120168579.14279,958436351.769171,0.0137438575115165,0.01388083072647,-0.0001369732149534,-0.0003296784333012,-0.0001748891264,0.0,0.0001748891264,0.00019921071529697355,0.00016312766012525218,1.2211951985580876,54.97919315469615
847,TRON,TRX,2020-01-08 23:59:59,0.0146234501508,0.0138862148928,0.0143776571289,0.0140692480135,1120252260.92521,938166611.714918,0.0137939175887447,0.0138947875625463,-0.0001008699738015,-0.0002839167414012,-0.0003039758571999,0.0,0.0003039758571999,0.00018498137849004686,0.00017318824563058416,1.068094302916018,51.64630555821378
848,TRON,TRX,2020-01-09 23:59:59,0.0141087854354,0.0138192705477,0.0140668183093,0.0140627835471,943917224.415951,937735547.699754,0.0138352815823379,0.0139072317095502,-7.195012721238764e-05,-0.0002415234185635,-6.464466399999647e-06,0.0,6.464466399999647e-06,0.00017176842288361494,0.00016127940425697098,1.0650363180281315,51.57470155513375
849,TRON,TRX,2020-01-10 23:59:59,0.0147638808333,0.0137320542651,0.0140642621984,0.0146140164796,1156355119.77674,974492901.898997,0.0139550869511474,0.0139595861369613,-4.499185813923098e-06,-0.0001941185720135,0.0005512329325,0.0005512329325,0.0,0.00019887303071335674,0.0001497594468100445,1.327949821860708,57.043747652571405
850,TRON,TRX,2020-01-11 23:59:59,0.0149286083663,0.0145007614229,0.0146237886936,0.0146144308426,1176009006.99322,974520532.482476,0.0140565244729093,0.0140080931521938,4.84313207155182e-05,-0.0001456085934677,4.143629999987797e-07,4.143629999987797e-07,0.0,0.000184697411590974,0.00013906234346646988,1.3281626570280505,57.047674612369164
851,TRON,TRX,2020-01-12 23:59:59,0.0150039934166,0.0145144200826,0.0146189216356,0.0149755106657,1151253020.8002,998598083.313288,0.0141979069641079,0.0140797537087498,0.000118153255358,-9.285622370260097e-05,0.0003610798230999,0.0003610798230999,0.0,0.000197296155270183,0.0001291293189331506,1.52789588685372,60.44140879375282
852,TRON,TRX,2020-01-13 23:59:59,0.0150446704167,0.0145903194938,0.0149747316644,0.0147061657342,1067644895.95898,980637605.146617,0.0142761006210451,0.0141261545995239,0.0001499460215212,-4.429577465783635e-05,-0.0002693449314999,0.0,0.0002693449314999,0.00018320357275088424,0.00013914471983077556,1.3166404946856194,56.83404471716681
853,TRON,TRX,2020-01-14 23:59:59,0.0169228808258,0.0146957121052,0.0147074971883,0.016720114216,1466195335.9806,1114931863.19977,0.0146521027125766,0.0143182997562999,0.0003338029562767,3.132397152907673e-05,0.0020139484818,0.0020139484818,0.0,0.00031397106625439256,0.00012920581127143446,2.4300073128661746,70.84554320776704
854,TRON,TRX,2020-01-15 23:59:59,0.0180585463605,0.016324181107,0.0167285546347,0.0172839031674,1462008166.88798,1152526478.75773,0.0150569950902418,0.0145379740830481,0.0005190210071937,0.000128863378662,0.0005637889513999,0.0005637889513999,0.0,0.00033181520090764307,0.0001199768247520463,2.765660798186641,73.44423585678372
855,TRON,TRX,2020-01-16 23:59:59,0.0173461122711,0.0162460350142,0.0172917365276,0.0171193636544,1333108082.67851,1141554643.07353,0.0153742825616507,0.0147291881253704,0.0006450944362802,0.0002321095901856,-0.0001645395129999,0.0,0.0001645395129999,0.0003081141151285257,0.00012315987391260726,2.5017410731287346,71.44277720378336
856,TRON,TRX,2020-01-17 23:59:59,0.0180678920031,0.0170192990947,0.017196567184,0.0176658968644,1420514220.35386,1177998610.03775,0.0157268386082275,0.0149467221060393,0.0007801165021882,0.0003417109725861,0.0005465332099999,0.0005465332099999,0.0,0.00032514405047648104,0.00011436274006170673,2.843094265676417,73.97930076992292
857,TRON,TRX,2020-01-18 23:59:59,0.0180936169576,0.0173189512882,0.0176735786415,0.0177157768355,1385173970.58655,1181324709.87154,0.016032829104731,0.0151518372711845,0.0008809918335464,0.0004495671447782,4.9879971100001697e-05,4.9879971100001697e-05,0.0,0.00030548233052101826,0.00010619397291444195,2.8766447109680917,74.20449707008936
858,TRON,TRX,2020-01-19 23:59:59,0.0180646031796,0.0162629737757,0.0177237450903,0.0166199698227,1309357591.75424,1108254027.53617,0.016123158445957,0.015260587830556,0.0008625706154009,0.0005321678389027,-0.0010958070128,0.0,0.0010958070128,0.0002836621640552312,0.00017688061862055328,1.6036927407165347,61.59301040549045
859,TRON,TRX,2020-01-20 23:59:59,0.0167445238602,0.0162379683773,0.0166127560248,0.0166258209627,1266246609.85716,1108644193.67605,0.0162004911408405,0.0153617162107148,0.0008387749301256,0.0005934892571473,5.851139999998867e-06,5.851139999998867e-06,0.0,0.0002638185194798575,0.00016424628871908518,1.6062373252833333,61.63050884511116
860,TRON,TRX,2020-01-21 23:59:59,0.0173082521111,0.0165354701123,0.0166178568781,0.0173082521111,1239081715.16651,1154150116.77932,0.0163709159054958,0.0155059040551878,0.0008650118503079,0.0006477937757794,0.0006824311484,0.0006824311484,0.0,0.000293719421545582,0.00015251441095343624,1.925847004944711,65.82186292345465
861,TRON,TRX,2020-01-22 23:59:59,0.0174376580341,0.0170935069708,0.0173065247567,0.0173534482702,1180207765.80765,1157163890.3232,0.0165220747308349,0.0156427591822258,0.0008793155486091,0.0006940981303454,4.519615909999789e-05,4.519615909999789e-05,0.0,0.000275967759942326,0.00014162052445676221,1.9486424090074668,66.08608772141324
862,TRON,TRX,2020-01-23 23:59:59,0.0173909716878,0.0160458821662,0.0173646151219,0.0162528251744,1238646077.32698,1083772061.59354,0.0164806517221526,0.0156879492557201,0.0007927024664324,0.0007138189975628,-0.0011006230957999,0.0,0.0011006230957999,0.0002562557770893027,0.00021012070812412919,1.2195645987349286,54.94611868607186
863,TRON,TRX,2020-01-24 23:59:59,0.0165642515643,0.015760753072,0.0162632425736,0.0164111849949,1237593967.39299,1094331822.57634,0.0164699645333445,0.0157415222734372,0.0007284422599073,0.0007167436500317,0.0001583598205,0.0001583598205,0.0,0.00024926320876149534,0.00019511208611526281,1.2775385355381965,56.092949278520386
864,TRON,TRX,2020-01-25 23:59:59,0.0164263588915,0.0160232295845,0.0164263588915,0.016199423772,1147617479.31516,1080211145.42359,0.016428342877753,0.0157754409029603,0.0006529019747927,0.0007039753149839,-0.0002117612229,0.0,0.0002117612229,0.00023145869384995997,0.0001963013101713155,1.1790990780854291,54.1094753305753
865,TRON,TRX,2020-01-26 23:59:59,0.0168282106534,0.0161091314963,0.0161929866141,0.0168035621066,1255315356.1395,1120496341.46497,0.0164860689129603,0.0158515980291559,0.0006344708838043,0.000690074428748,0.0006041383346,0.0006041383346,0.0,0.0002580786681892485,0.00018227978801622154,1.4158380970153501,58.606497627657625
866,TRON,TRX,2020-01-27 23:59:59,0.0172874658551,0.0167974740623,0.0167974740623,0.0171348913618,1323659601.03148,1142590062.77934,0.0165858877512433,0.0159466567945369,0.0006392309567063,0.0006799057343396,0.0003313292551999,0.0003313292551999,0.0,0.00026331085297572363,0.00016925980315791997,1.5556608720031047,60.871177746826454
867,TRON,TRX,2020-01-28 23:59:59,0.0188690097023,0.0171301263844,0.0171458784686,0.0186143697485,1624609028.1528,1241244747.36689,0.0168979619046674,0.0161442651614971,0.0007536967431702,0.0006946639361058,0.0014794783867,0.0014794783867,0.0,0.0003501799625274577,0.00015716981721806855,2.2280356923848372,69.02140820936181
868,TRON,TRX,2020-01-29 23:59:59,0.0196507362333,0.0185865931965,0.0186132949933,0.018683475963,1509737028.00393,1245852892.95105,0.0171726563751801,0.0163323548504973,0.0008403015246827,0.0007237914538211,6.910621450000043e-05,6.910621450000043e-05,0.0,0.0003301032662397822,0.00014594340170249223,2.2618581065603953,69.34262719801468
869,TRON,TRX,2020-01-30 23:59:59,0.0197191910793,0.0179717831791,0.0186672695374,0.0194989099161,1581901735.1135,1300227718.67899,0.0175305415353216,0.0165669144849864,0.0009636270503351,0.0007717585731239,0.0008154339530999,0.0008154339530999,0.0,0.0003647697438726478,0.00013551887300945707,2.69165272535282,72.91186158621062
