SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI,adx,cci
529,Litecoin,LTC,2014-10-09 23:59:59,4.028759956359863,3.86528992652893,3.9086201190948486,3.9006600379943848,8316140.0,127792594.971,4.065970610844197,4.358562836841408,-0.2925922259972111,-0.2792656270325528,-0.0072300434112553,0.0,0.0072300434112553,0.0466110275549332,0.0833751198706467,0.5590520004918546,35.85845759573658,21.890696447279872,-89.94346958006521
530,Litecoin,LTC,2014-10-10 23:59:59,3.9158899784088135,3.774250030517578,3.898859977722168,3.807389974594116,6313690.0,124850223.217,4.02618897449803,4.317735217415683,-0.2915462429176525,-0.2817217502095728,-0.0932700634002685,0.0,0.0932700634002685,0.0432816684438665,0.0840819015513339,0.5147560609989544,33.98276951996364,22.85159137897986,-102.07856262890655
531,Litecoin,LTC,2014-10-11 23:59:59,3.8389699459075928,3.67792010307312,3.795919895172119,3.77266001701355,3498570.0,123826250.149,3.987184519500418,4.2773592766451545,-0.2901747571447366,-0.2834123515966056,-0.0347299575805664,0.0,0.0347299575805664,0.040190120697876,0.0805567626962791,0.4989043669667281,33.28460293810076,23.99884383080195,-103.49346537030043
532,Litecoin,LTC,2014-10-12 23:59:59,3.8514699935913086,3.696039915084839,3.7765800952911377,3.850330114364624,2712090.0,126491044.863,3.9661299956333727,4.245727486846596,-0.2795974912132237,-0.2826493795199292,0.0776700973510742,0.0776700973510742,0.0,0.0428672618873902,0.0748027082179735,0.573070987783971,36.43007799611587,24.98817753710141,-83.60791221053917
533,Litecoin,LTC,2014-10-13 23:59:59,3.895740032196045,3.791179895401001,3.846440076828003,3.8617799282073975,4200710.0,126976102.47,3.9500761391063,4.217286926947397,-0.2672107878410972,-0.2795616611841628,0.0114498138427734,0.0114498138427734,0.0,0.0406231584556319,0.0694596576309754,0.5848453597547836,36.902361240170094,25.62746259223321,-64.84533246388197
534,Litecoin,LTC,2014-10-14 23:59:59,4.229109764099121,3.864520072937012,3.864520072937012,4.0759100914001465,8247860.0,134121694.585,3.969435208689968,4.206814568758712,-0.2373793600687435,-0.271125200961079,0.214130163192749,0.214130163192749,0.0,0.0530165159368545,0.0644982535144771,0.8219837444893693,45.114768283497455,24.43148030242415,-10.083442956626792
535,Litecoin,LTC,2014-10-15 23:59:59,4.076990127563477,3.9927499294281006,4.076990127563477,4.056419849395752,4837180.0,133600021.991,3.982817461106243,4.19567421917627,-0.2128567580700275,-0.2594715123828687,-0.0194902420043945,0.0,0.0194902420043945,0.0492296219413649,0.0612833955494712,0.8033109376523392,44.54644625502791,23.320925319030017,-8.099536737422396
536,Litecoin,LTC,2014-10-16 23:59:59,4.096799850463867,3.9587600231170654,4.057740211486816,3.990890026092529,4204880.0,131562486.312,3.984059394181056,4.180505019688586,-0.1964456255075299,-0.2468663350078009,-0.0655298233032231,0.0,0.0655298233032231,0.0457132203741246,0.0615867118175963,0.7422578511662566,42.6032145970468,22.43054028147572,-10.371938539612062
537,Litecoin,LTC,2014-10-17 23:59:59,4.0160298347473145,3.953910112380981,3.9914400577545166,3.993269920349121,3561280.0,131756771.473,3.985476398206912,4.166635753070848,-0.1811593548639356,-0.2337249389790279,0.0023798942565922,0.0023798942565922,0.0,0.0426179827943008,0.0571876609734823,0.7452303883186027,42.70097480004205,21.624858195328613,-13.35151253606984
538,Litecoin,LTC,2014-10-18 23:59:59,4.0877299308776855,3.954710006713867,3.991630077362061,4.055759906768799,2386140.0,133937038.872,3.996289245677972,4.158422727418844,-0.1621334817408724,-0.2194066475313968,0.0624899864196777,0.0624899864196777,0.0,0.0440374116246849,0.053102828046805,0.8292856189480186,45.33385111423564,20.47878060645369,7.674494297842807
539,Litecoin,LTC,2014-10-19 23:59:59,4.061460018157959,3.974440097808838,4.056429862976074,3.9889400005340576,1576340.0,131843268.444,3.995158592578908,4.145868451353304,-0.1507098587743964,-0.2056672897799967,-0.0668199062347412,0.0,0.0668199062347412,0.0408918822229217,0.0540826193459433,0.7561002539716848,43.05564288039082,19.4145657024984,3.379801509716621
540,Litecoin,LTC,2014-10-20 23:59:59,3.983570098876953,3.8774800300598153,3.983570098876953,3.909830093383789,2252890.0,129339938.546,3.9820311311642738,4.128384128540747,-0.1463529973764736,-0.1938044312992921,-0.0791099071502685,0.0,0.0791099071502685,0.037971033492713,0.055870282760538,0.6796284467622655,40.46302312111651,18.91789825100358,-23.804825130651864
541,Litecoin,LTC,2014-10-21 23:59:59,3.969939947128296,3.900360107421875,3.911799907684326,3.940010070800781,1948840.0,130451195.553,3.975566352646813,4.114430494634084,-0.1388641419872702,-0.1828163734368877,0.0301799774169917,0.0301799774169917,0.0,0.0374145294873043,0.0518795482776424,0.7211807105002916,41.90034817963232,18.45670704604411,-7.418925154760474
542,Litecoin,LTC,2014-10-22 23:59:59,3.959959983825684,3.838579893112183,3.9409499168396,3.843319892883301,2094200.0,127361692.416,3.9552207434524265,4.094348227837729,-0.1391274843853027,-0.1740785956265708,-0.09669017791748,0.0,0.09669017791748,0.034742063095354,0.0550803075376308,0.6307528888000178,38.67863078042158,18.34800274117086,-30.213694780069115
543,Litecoin,LTC,2014-10-23 23:59:59,3.8660600185394287,3.726569890975952,3.8469700813293457,3.739650011062622,3191780.0,124041035.891,3.9220560153924566,4.068074285854388,-0.1460182704619308,-0.1684665305936428,-0.1036698818206787,0.0,0.1036698818206787,0.0322604871599716,0.0585509914149914,0.5509810573713297,35.52467999223384,18.78537684810279,-90.50879631362707
544,Litecoin,LTC,2014-10-24 23:59:59,3.7798099517822266,3.724499940872192,3.739490032196045,3.747529983520508,3557710.0,124413523.109,3.895205856642926,4.044330263459285,-0.1491244068163588,-0.164598105838186,0.0078799724578857,0.0078799724578857,0.0,0.0305190218241083,0.054368777742492,0.5613336015875916,35.95218863007993,19.201233686353103,-99.88742991208376
545,Litecoin,LTC,2014-10-25 23:59:59,3.75984001159668,3.629040002822876,3.748729944229126,3.6675500869750977,2370430.0,121861707.479,3.8601818920786446,4.016420620756753,-0.1562387286781081,-0.1629262304061705,-0.0799798965454101,0.0,0.0799798965454101,0.0283390916938148,0.0561981433712718,0.5042709597467171,33.52261482410218,20.029834866189088,-140.89037758638543
546,Litecoin,LTC,2014-10-26 23:59:59,3.767369985580444,3.661530017852783,3.668950080871582,3.727180004119873,1986590.0,123956712.864,3.83972006316191,3.9949953898947617,-0.1552753267328515,-0.1613960496715067,0.0596299171447753,0.0596299171447753,0.0,0.0305741506545977,0.0521839902733238,0.5858913911040465,36.9439795430233,20.73449374344985,-113.13228310906578
547,Litecoin,LTC,2014-10-27 23:59:59,3.893320083618164,3.713069915771485,3.72406005859375,3.807310104370117,2694530.0,126729573.942,3.83473391565548,3.981092776152196,-0.1463588604967154,-0.1583886118365484,0.0801301002502441,0.0801301002502441,0.0,0.034113861340001,0.0484565623966579,0.7040091094525093,41.31486771679903,20.35900777437612,-52.85395056990246
548,Litecoin,LTC,2014-10-28 23:59:59,3.89657998085022,3.794680118560791,3.812269926071167,3.846070051193237,2222000.0,128140692.638,3.8364779365074426,3.971091092821902,-0.1346131563144594,-0.1536335207321306,0.0387599468231196,0.0387599468231196,0.0,0.0344457245887952,0.0449953793683252,0.765539152516704,43.360077935709285,19.984902530967123,-24.337370209780158
549,Litecoin,LTC,2014-10-29 23:59:59,3.85332989692688,3.720400094985962,3.8528800010681152,3.72694993019104,2551500.0,124285227.481,3.819627473997227,3.953006562256653,-0.1333790882594261,-0.1495826342375897,-0.1191201210021968,0.0,0.1191201210021968,0.0319853156895955,0.0502900037707446,0.6360173651090982,38.87595441669932,20.06407914544943,-70.01460401384824
550,Litecoin,LTC,2014-10-30 23:59:59,3.819169998168945,3.71953010559082,3.734499931335449,3.785860061645508,2667440.0,126350444.632,3.814432487481578,3.9406253399891606,-0.1261928525075828,-0.1449046778915884,0.0589101314544677,0.0589101314544677,0.0,0.0339085168156578,0.0466978606442628,0.7261257014313306,42.06679159166772,20.1425976114042,-61.35687289606893
551,Litecoin,LTC,2014-10-31 23:59:59,3.804539918899536,3.745320081710816,3.784650087356568,3.753999948501587,2303900.0,125390186.589,3.805135173792349,3.926801236916007,-0.1216660631236585,-0.1402569549380024,-0.0318601131439209,0.0,0.0318601131439209,0.0314864799002537,0.0456380215370955,0.6899177229815027,40.82552147948887,20.215507615505064,-66.04776969358825
552,Litecoin,LTC,2014-11-01 23:59:59,3.7571499347686768,3.5590999126434326,3.756659984588623,3.570590019226074,2476220.0,119360198.187,3.7690513038590754,3.900415220790826,-0.1313639169317513,-0.1384783473367522,-0.1834099292755127,0.0,0.1834099292755127,0.0292374456216641,0.0554788720898396,0.5270014425368738,34.51217712416455,21.29907572344716,-139.24900732899755
553,Litecoin,LTC,2014-11-02 23:59:59,3.622910022735596,3.554500102996826,3.576879978179932,3.585099935531616,2031400.0,119949575.1,3.740751093347159,3.877058532993848,-0.1363074396466892,-0.1380441657987396,0.0145099163055419,0.0145099163055419,0.0,0.0281854792419411,0.0515160955119939,0.5471198653900128,35.363767063522886,22.32728842114765,-141.24708039362326
554,Litecoin,LTC,2014-11-03 23:59:59,3.661750078201294,3.5563900470733643,3.585910081863404,3.5780599117279053,2034500.0,119821910.665,3.715721680790351,3.854910486974149,-0.1391888061837982,-0.1382730938757513,-0.0070400238037109,0.0,0.0070400238037109,0.0261722307246596,0.0483392332471165,0.5414283381547186,35.12510603009126,22.87864473549077,-123.33385343813764
555,Litecoin,LTC,2014-11-04 23:59:59,3.619529962539673,3.547650098800659,3.580420017242432,3.59175992012024,2336120.0,120387550.502,3.696650640687257,3.8354178523923776,-0.138767211705121,-0.1383719174416253,0.0137000083923348,0.0137000083923348,0.0,0.0252813577009221,0.0448864308723225,0.5632294038444239,36.02986244112881,23.44051319271089,-120.9048930494781
556,Litecoin,LTC,2014-11-05 23:59:59,3.6710898876190186,3.5903100967407227,3.5903100967407227,3.644850015640259,2855540.0,122288561.184,3.688681313756949,3.821301716336665,-0.1326204025797159,-0.1372216144692434,0.0530900955200186,0.0530900955200186,0.0,0.0272676961165719,0.0416802572385852,0.6542113202537777,39.54823136825186,23.405134754368245,-87.40329510741003
557,Litecoin,LTC,2014-11-06 23:59:59,3.667409896850586,3.618750095367432,3.6421399116516113,3.64955997467041,2461750.0,122557533.275,3.6826626462051744,3.8085801058428688,-0.1259174596376944,-0.1349607835029336,0.0047099590301513,0.0047099590301513,0.0,0.0256564291818275,0.0387030960072577,0.6629037939759761,39.86423005211768,23.372283347335788,-76.06302320905209
558,Litecoin,LTC,2014-11-07 23:59:59,3.6619598865509033,3.55499005317688,3.649669885635376,3.557369947433472,2417010.0,119561798.946,3.6633868463941432,3.789971945960692,-0.1265850995665483,-0.1332856467156566,-0.092190027236938,0.0,0.092190027236938,0.0238238270974113,0.042523591095092,0.5602496516377476,35.90769278811696,23.77556101054013,-99.49036915759659
559,Litecoin,LTC,2014-11-08 23:59:59,3.578749895095825,3.53233003616333,3.556649923324585,3.556260108947754,1508220.0,119628157.264,3.6469058098639295,3.772659958033808,-0.1257541481698778,-0.1317793470065008,-0.0011098384857182,0.0,0.0011098384857182,0.0221221251618819,0.0395654659087081,0.5591271239652702,35.861548129780644,24.298493094628423,-111.816518162911
560,Litecoin,LTC,2014-11-09 23:59:59,3.6373000144958496,3.5469400882720947,3.554840087890625,3.631459951400757,1873830.0,122264011.811,3.644529523946518,3.7622006982832112,-0.1176711743366931,-0.1289577124725393,0.0751998424530029,0.0751998424530029,0.0,0.0259133906826763,0.0367393612009433,0.7053304639932325,41.36033917681961,24.07858749125564,-71.41084405623893
561,Litecoin,LTC,2014-11-10 23:59:59,3.731090068817138,3.593559980392456,3.632159948348999,3.6956300735473633,3545550.0,124528150.085,3.652391146962033,3.75726954089537,-0.1048783939333382,-0.1241418487646991,0.0641701221466064,0.0641701221466064,0.0,0.0286460143586713,0.0341151211151616,0.8396867260699914,45.64291920851992,22.87848535596013,-16.344751792640466
562,Litecoin,LTC,2014-11-11 23:59:59,3.737799882888794,3.674360036849976,3.698509931564331,3.6758899688720703,2783960.0,123976574.969,3.656006350332808,3.751241424449201,-0.0952350741163927,-0.1183604938350378,-0.0197401046752929,0.0,0.0197401046752929,0.026599870475909,0.0330883342265995,0.803904792962516,44.56470186778979,21.69679815444012,10.08979283521424
563,Litecoin,LTC,2014-11-12 23:59:59,4.141510009765625,3.67972993850708,3.67972993850708,4.068610191345215,8733140.0,137330587.282,3.719483864334717,3.774750221997053,-0.0552663576623366,-0.1057416666004976,0.3927202224731445,0.3927202224731445,0.0,0.0527513241899973,0.0307248817818424,1.7168926658384036,63.19324599849767,22.449445624225,213.20534164286573
564,Litecoin,LTC,2014-11-13 23:59:59,4.350220203399658,4.01938009262085,4.132989883422852,4.097660064697266,13963000.0,138439388.639,3.777664818236647,3.798669469604476,-0.021004651367829,-0.0887942635539639,0.0290498733520507,0.0290498733520507,0.0,0.0510583634158582,0.0285302473688537,1.7896221773246292,64.15285166111477,23.961576638861963,271.74401914441
565,Litecoin,LTC,2014-11-14 23:59:59,4.09119987487793,3.861639976501465,4.0854997634887695,3.989370107650757,7587850.0,134904283.43,3.8102348627618943,3.812795442793089,-0.0025605800311949,-0.0715475268494101,-0.1082899570465087,0.0,0.1082899570465087,0.0474113374575826,0.0342273694886862,1.3851878822663948,58.07458156923871,24.131627444387764,136.72976460793365
566,Litecoin,LTC,2014-11-15 23:59:59,4.037660121917725,3.8097500801086426,3.992259979248047,3.854330062866211,3891770.0,130455336.401,3.81701873970102,3.815872081317024,0.001146658383996,-0.0570086898027288,-0.1350400447845459,0.0,0.1350400447845459,0.0440248133534696,0.0414282748669619,1.0626755155710914,51.51927714994324,23.92065890299309,82.22336137301069
567,Litecoin,LTC,2014-11-16 23:59:59,3.900949954986572,3.8259899616241455,3.8411900997161865,3.8836300373077393,2991050.0,131559273.904,3.827266631640516,3.820891189168188,0.0063754424723274,-0.0443318633477176,0.0292999744415283,0.0292999744415283,0.0,0.0429730391454738,0.0384691123764646,1.1170790405802216,52.76510792313484,23.7247595431266,63.43194062644672
568,Litecoin,LTC,2014-11-17 23:59:59,3.9969899654388414,3.830480098724365,3.880559921264648,3.877439975738525,3967100.0,131477153.346,3.834985607655594,3.8250799881733983,0.0099056194821955,-0.0334843667817349,-0.0061900615692143,0.0,0.0061900615692143,0.0399035363493685,0.0361634658902324,1.1034212392829932,52.458405319665005,23.996992138384616,75.83325789929395
569,Litecoin,LTC,2014-11-18 23:59:59,3.906039953231812,3.7518699169158936,3.875149965286255,3.770159959793091,4024840.0,127952205.496,3.825012431061362,3.821011837923005,0.0040005931383575,-0.0259873747977164,-0.1072800159454341,0.0,0.1072800159454341,0.037053283752985,0.041243219465604,0.8984091017406332,47.32431491804852,23.645058335102828,29.8300555421328
570,Litecoin,LTC,2014-11-19 23:59:59,3.8439300060272217,3.772480010986328,3.7799599170684814,3.807460069656372,2858300.0,129333083.287,3.822312067768287,3.820008003236588,0.0023040645316991,-0.0203290869318333,0.0373001098632812,0.0373001098632812,0.0,0.0370709141894348,0.0382972752180608,0.9679778516449729,49.18642000141768,23.31826266062688,28.019360259486128
571,Litecoin,LTC,2014-11-20 23:59:59,3.817500114440918,3.5854198932647705,3.806960105895996,3.611550092697144,3682840.0,122784345.435,3.7898871485265726,3.8045666765299626,-0.01467952800339,-0.0191991751461446,-0.195909976959228,0.0,0.195909976959228,0.0344229917473323,0.0495553253424299,0.6946375895923923,40.99033291002781,21.697952779278925,-33.142885073769285
572,Litecoin,LTC,2014-11-21 23:59:59,3.614300012588501,3.480410099029541,3.614300012588501,3.496929883956909,3851320.0,118994361.796,3.74481680013124,3.781778765968996,-0.0369619658377562,-0.0227517332844669,-0.1146202087402348,0.0,0.1146202087402348,0.0319642066225228,0.0542028170137017,0.5897148595513545,37.09563737221292,20.71807177695689,-93.41758564902894
573,Litecoin,LTC,2014-11-22 23:59:59,3.620630025863648,3.489219903945923,3.501140117645264,3.523289918899536,2446510.0,120001977.421,3.710735741480209,3.762631443963851,-0.0518957024836423,-0.028580527124302,0.0263600349426269,0.0263600349426269,0.0,0.0315639086453874,0.0503311872270087,0.6271242620013067,38.54187886240265,19.765563180310824,-85.23738683152565
574,Litecoin,LTC,2014-11-23 23:59:59,3.611969947814941,3.5157299041748047,3.522779941558838,3.594360113143921,1686970.0,122525241.306,3.692831798659241,3.750166900940152,-0.0573351022809114,-0.0343314421556239,0.0710701942443847,0.0710701942443847,0.0,0.0343857861881729,0.0467361024250795,0.7357435559222169,42.38780281867787,18.88109091199662,-71.04747779760588
575,Litecoin,LTC,2014-11-24 23:59:59,3.689079999923706,3.5695900917053223,3.594640016555786,3.6285500526428223,3281530.0,123802294.575,3.6829422992721,3.7411582455107206,-0.0582159462386209,-0.0391083429722233,0.0341899394989013,0.0341899394989013,0.0,0.0343717971389392,0.0433978093947167,0.7920168694764514,44.196953888489006,17.560515988500587,-48.23121702409372
