ds,open,high,low,close,macd,rsi,adx,cci
1580428800.0,2.907632,2.91121858,2.8904976,2.89168558,,,0.0,
1580429700.0,2.89355315,2.897647,2.8894995,2.89415225,,,0.0,
1580430600.0,2.89248414,2.89474168,2.88213478,2.88489782,,,0.0,
1580431500.0,2.88475568,2.8871100000000003,2.8615527,2.865695,,,0.0,
1580432400.0,2.865695,2.884113,2.8615527,2.8823808,,,0.0,
1580433300.0,2.8820921,2.88475568,2.87850934,2.88350034,,,0.0,
1580434200.0,2.8813824,2.8846558200000003,2.86544529,2.8695769600000003,,,0.0,
1580435100.0,2.87357136,2.88475568,2.86822788,2.8799624,,,0.0,
1580436000.0,2.87958528,2.882115,2.86051584,2.8667933500000005,,,0.0,
1580436900.0,2.8662941,2.87033915,2.85743409,2.86259965,,,0.0,
1580437800.0,2.8626995,2.86938945,2.85753392,2.8604160000000003,,,0.0,
1580438700.0,2.85943069,2.87479296,2.85726087,2.87192122,,,0.0,
1580439600.0,2.87192122,2.87970718,2.86973712,2.87921907,,,0.0,
1580440500.0,2.87702325,2.8823590400000003,2.864547,2.88091584,,,0.0,
1580441400.0,2.878232,2.8920554,2.8779436,2.8859268,,45.2381815622184,0.0,
1580442300.0,2.88462953,2.89238432,2.87924087,2.88822197,,46.409526342776125,0.0,
1580443200.0,2.8879226,2.89368198,2.87729952,2.8813576,,43.418293986507045,0.0,
1580444100.0,2.8804912,2.89391934,2.8802024,2.89217,,48.99481616479958,0.0,
1580445000.0,2.89246,2.8946178,2.88279538,2.88279538,,44.86603957921037,0.0,
1580445900.0,2.88328392,2.88454002,2.87281122,2.8819666400000004,,44.50895755726752,0.0,3.731603543129861
1580446800.0,2.88254442,2.8851182,2.87587025,2.876735,,42.22432081628395,0.0,8.013988207716213
1580447700.0,2.8765796000000003,2.8856172,2.86889808,2.86918566,,39.10501465001476,0.0,-30.282415971195057
1580448600.0,2.87063541,2.874528,2.85878392,2.86447195,,37.25441840254983,0.0,-110.42316617849812
1580449500.0,2.86457174,2.8661193,2.85072821,2.85661464,,34.337380348699696,0.0,-169.48078755570666
1580450400.0,2.8567014,2.87113446,2.84739123,2.86833453,,41.67347221497042,0.0,-109.37634817372194
1580451300.0,2.86622838,2.88085875,2.8580497,2.87956174,-0.0028453035995066,47.7014195674172,0.0,-15.21501219955171
1580452200.0,2.8791626600000004,2.8870345200000003,2.87187945,2.8721673,-0.0027901894932487,44.44357444333111,0.0,20.345374047066453
1580453100.0,2.8721673,2.8804276,2.86887456,2.8740404,-0.0025657908117846,45.45972213488121,48.47173032819456,-1.0649436741783709
1580454000.0,2.873952,2.8801282,2.86177762,2.86337426,-0.0032116002686226,40.87501628537392,47.537579028853386,-54.07009939593336
1580454900.0,2.86517048,2.8709466,2.86050567,2.8683875,-0.0032810603243378,43.74664966664341,46.75016774837037,-73.24170496103478
1580455800.0,2.87055914,2.8740404,2.85950797,2.8604059,-0.0039347984269713,40.38370110710503,45.59536792461988,-93.52326942357996
1580456700.0,2.85990705,2.86798842,2.8584738,2.86485588,-0.0040471612318611,43.01394952326267,44.59940628202428,-96.84702076050743
1580457600.0,2.86514317,2.86800024,2.84691992,2.85507044,-0.0048696781732209,38.94493090114262,44.43769404388178,-135.5205416431629
1580458500.0,2.85468444,2.86948497,2.85468444,2.8624626,-0.0048689173931095,43.307866858506976,44.07226279993916,-81.1789061636865
1580459400.0,2.8626132,2.86720216,2.85320165,2.86347178,-0.004732330714753,43.89728426272093,43.82943697526166,-79.46703501819289
1580460300.0,2.86357149,2.87425137,2.86357149,2.8692618700000003,-0.0041095011437937,47.283745183993794,42.57574908845023,-14.803460186814302
1580461200.0,2.87185641,2.88562743,2.8690211,2.88258574,-0.0025118245153348,54.14328360650752,40.04970580535901,73.35270130871582
1580462100.0,2.88316376,2.8931397600000004,2.87879562,2.88527872,-0.0010166341709259,55.40630647499695,37.41649020289374,134.88893647770877
1580463000.0,2.88537846,2.8859769,2.87960402,2.88030213,-0.0002305961042696,52.52708559247484,34.97136142917599,107.48477855587387
1580463900.0,2.88089016,2.88837066,2.8754262,2.88420156,0.000698939202703,54.52132606564096,32.67974508997888,110.1952027644469
1580464800.0,2.88600624,2.8928497500000003,2.8810207400000003,2.8860667500000003,0.0015680325719529,55.484597256600345,30.60679744152917,135.03235656758457
1580465700.0,2.8871931600000003,2.9003139,2.88360324,2.89357524,0.0028300447265281,59.22839831878402,29.38723765645026,157.26882360681518
1580466600.0,2.89357524,2.9003139,2.89188,2.89346649,0.0037778742524596,59.15080497675039,28.254789284591265,151.03153874333393
1580467500.0,2.89635866,2.9037380400000004,2.87015235,2.88171871,0.0035402781915516,51.32803859202092,27.354655254858702,74.65499416105914
1580468400.0,2.8819282,2.8833735000000003,2.86139,2.86922058,0.0023167805576029,44.57411224684192,27.12390485940506,-25.557417194955285
1580469300.0,2.86772448,2.86979592,2.85928396,2.8611292500000003,0.0006863355104056,40.828485627846426,27.04695773779424,-75.89116471203037
1580470200.0,2.86281272,2.87058244,2.8570395,2.8599322500000004,-0.0006943873671461,40.28911360876828,27.12477681703084,-74.00657904415503
1580471100.0,2.8571392500000004,2.8694,2.85374775,2.85510492,-0.0021533232128958,38.102956651813024,27.416348137242696,-85.16099570256706
1580472000.0,2.8547058,2.85803307,2.82716652,2.83383642,-0.0049684573004449,30.30154841409588,29.018219788035506,-180.92979527396832
1580472900.0,2.83508764,2.85445272,2.82798065,2.8398532800000003,-0.0066374486533624,34.39392962150096,30.50567203520026,-152.4707868252061
1580473800.0,2.84308785,2.8465812,2.8086252700000003,2.81833497,-0.0095859828625908,28.050590896502584,32.553891535111525,-197.2713874010264
1580474700.0,2.81487632,2.8207625000000003,2.803818,2.81828352,-0.0117909503158308,28.037276121687853,34.59411543724826,-198.9355907217668
1580475600.0,2.81786685,2.81866565,2.77444,2.77714944,-0.0166654702257389,19.90309923218699,37.149375799742735,-233.0869116963709
1580476500.0,2.77974528,2.78511605,2.75755068,2.78511605,-0.0196591055941768,24.473294803915763,39.793856748055696,-208.10512853954708
1580477400.0,2.7846168,2.81267465,2.7770979500000004,2.80902435,-0.0198732962037029,36.23250727358361,39.95938999645252,-123.06792765367751
1580478300.0,2.80860744,2.8224768,2.7915646,2.79930908,-0.0205896403427483,33.92128927948184,39.44451730084226,-97.1166211389738
1580479200.0,2.80150446,2.8179667000000004,2.7998268,2.81329152,-0.0198008305332515,39.866556371410574,38.96642122634701,-75.49102557659872
1580480100.0,2.811865,2.81428992,2.79014814,2.79108684,-0.0207284801636085,34.55027927467769,38.85936927219414,-88.75422175889521
1580481000.0,2.7939813300000003,2.80073065,2.7805899,2.78156706,-0.0219784618379499,32.546411445777,39.07000396335962,-98.93202382793336
1580481900.0,2.7818664,2.80456119,2.7804901300000004,2.80280173,-0.021013391618839,40.79499237315608,38.970973284061415,-74.68239057249525
1580482800.0,2.8004878,2.8194273199999995,2.7995462,2.8082179000000003,-0.0195857544771556,42.71904044880392,37.81305661927492,-44.24316142661093
1580483700.0,2.81001484,2.8169682000000003,2.8034632800000003,2.8112484600000003,-0.0180022817937604,43.81921243895268,36.73784828768745,-36.10522772651902
1580484600.0,2.81074941,2.81999784,2.80692918,2.81610802,-0.0161688578760719,45.62275439524284,35.52041603738336,-21.569527433880005
1580485500.0,2.81600825,2.8368844,2.81111952,2.83295376,-0.013204334432002,51.442123945477405,33.27521456466632,20.440988692316584
1580486400.0,2.83418926,2.84880608,2.82906234,2.84041784,-0.0101358001731783,53.801294888201646,31.27698795031817,66.93110063541324
1580487300.0,2.84141644,2.84231518,2.83051179,2.83187761,-0.0082974421051744,50.76237252573256,29.42149180842346,62.13650433660032
1580488200.0,2.83091103,2.83305984,2.80810854,2.81427758,-0.0081665663298986,45.10771590396661,28.176946830007147,14.982533643313616
1580489100.0,2.81540566,2.82339206,2.803818,2.81948346,-0.0075556781717205,46.98875473173928,27.22728755840069,13.993706876328924
1580490000.0,2.82068082,2.82542148,2.81570894,2.81920089,-0.0070134986954077,46.89481963010928,26.210733032390028,42.58013804871209
1580490900.0,2.82252699,2.8276173,2.8195002,2.8266192,-0.0059170142772662,49.73572647697552,25.11527730414432,73.35298779991079
1580491800.0,2.8254864,2.82671901,2.81181791,2.81294523,-0.0060813159522008,44.96117991145375,24.51859023868865,36.94404966363144
1580492700.0,2.81444238,2.81893383,2.80042548,2.80506024,-0.0067697416410847,42.43162264956934,24.531890014755447,-10.712107491078434
1580493600.0,2.8051151400000003,2.8076553,2.7919831200000003,2.80539627,-0.0072051526321925,42.57988553827117,24.924836252324702,-51.901107336158766
1580494500.0,2.8065756,2.8076553,2.8002882,2.80316385,-0.0076422613844031,41.80950373184705,25.28971490149616,-54.08563934942276
1580495400.0,2.80204045,2.8040064,2.79236276,2.795398,-0.0085171322143753,39.15555408596816,25.98603741416814,-94.08387619648585
1580496300.0,2.795398,2.802384,2.795398,2.7995896,-0.0087711383379787,41.32065642985626,26.632622604506416,-78.60062186823806
1580497200.0,2.798392,2.798392,2.78893092,2.79631538,-0.0091313813312519,40.119698325891136,27.527231797140168,-95.90264398967818
1580498100.0,2.7964958,2.79771648,2.78823239,2.79332352,-0.0095482285615231,39.0041470835666,28.38975865723044,-100.69323349070034
1580499000.0,2.79332352,2.79552,2.79062735,2.7944,-0.0096801335019178,39.65431786375898,29.190676455885683,-102.27760741457628
1580499900.0,2.79372084,2.79552,2.78823239,2.78935003,-0.0100760095264211,37.62800789203769,30.05642682287316,-113.2151256275681
1580500800.0,2.79174595,2.80572215,2.7891106000000003,2.7982922,-0.0095580069869138,43.16611730905168,29.700893557954693,-68.15894086838645
1580501700.0,2.7975936,2.804879,2.792404,2.7937014,-0.0094094590487028,41.14620801133737,29.37075552624469,-65.31266507244376
1580502600.0,2.79372288,2.80071168,2.7914060000000003,2.80043116,-0.0086489980823127,45.19482191129868,29.13304216785629,-57.3314369924141
1580503500.0,2.7980926,2.80342606,2.7975318600000003,2.80192218,-0.0078356894837754,46.079839023014905,28.58539119510279,-35.031804371521794
1580504400.0,2.80192218,2.8049788,2.79964597,2.8041356200000003,-0.0069326155734255,47.43684106271083,27.88702194964734,-16.727949853645043
1580505300.0,2.80313792,2.8134266999999995,2.80303815,2.8079366,-0.0058428627881266,49.77442261982575,26.274219393761616,32.160256130228284
1580506200.0,2.8079366,2.82237696,2.8079366,2.82107904,-0.0038740827678713,56.909968854841146,24.881661092881977,105.73760475430969
1580507100.0,2.82028032,2.8211277600000004,2.81059584,2.81846595,-0.0024958938315702,55.22985303004268,23.588571242065168,101.09888590852016
1580508000.0,2.81666865,2.8266536500000004,2.81051399,2.82488951,-0.0008752521996351,58.475223489052766,22.893499545993965,131.94576907575242
1580508900.0,2.82488951,2.83016448,2.82269325,2.82738526,0.0006035468248106,59.69763182501917,22.551988030692875,176.42175534477877
1580509800.0,2.82848339,2.83267625,2.82681882,2.83121046,0.0020604161821426,61.56517912921622,22.449299327117377,180.5892359686671
1580510700.0,2.83131027,2.8430842,2.81935,2.83267625,0.0032952866338176,62.28635607034919,23.14614117283785,156.96006912471242
1580511600.0,2.83257642,2.83780605,2.82161194,2.83269196,0.0042264778237757,62.294522092139786,23.79320860100687,126.78389114171414
1580512500.0,2.83335936,2.83365888,2.81981518,2.82280978,0.004119556530167,54.325948079121794,24.1355209812907,85.9256705216343
1580513400.0,2.82171176,2.83063156,2.81751932,2.82813506,0.0044136484336907,57.48222874078527,24.11992215864083,76.31055597875938
1580514300.0,2.8271856,2.83071528,2.81061382,2.82109597,0.0040322414813669,52.334097971701866,23.174049749928063,48.08314562803848
1580515200.0,2.82099614,2.83956452,2.8182009,2.83806707,0.0050412868437188,61.32703579013887,23.10296090332869,93.78889079910608
1580516100.0,2.8389352000000003,2.84223025,2.83424225,2.83763715,0.0057401032746926,61.01300046943829,23.256579626300315,114.40950807836744
1580517000.0,2.83505664,2.8419456,2.83505664,2.84184576,0.0065579243157727,63.00986305532418,23.399225583345395,114.54629057305164
1580517900.0,2.8423002000000004,2.8482924,2.8375064400000003,2.8437982500000003,0.0072796873044724,63.932807424672205,24.056877283422114,125.06996745290762
1580518800.0,2.84428276,2.8470501,2.82683688,2.8389582,0.0073761108733463,59.940226922949535,23.23571814667625,88.05494715170147
1580519700.0,2.83772162,2.8413558,2.83182988,2.8407564,0.0075110443147909,60.91677389899156,22.473213233983664,84.80180388218598
1580520600.0,2.83642344,2.8400571,2.8310310000000003,2.8372599000000003,0.0072522423750136,57.95821720863292,21.660999751490312,68.98859136029498
1580521500.0,2.83669188,2.85136005,2.8335433,2.84870622,0.007879927437866,64.10434899301794,21.953709616714868,119.648777920604
1580522400.0,2.85040384,2.8668430000000003,2.84854922,2.86352372,0.0094639265334013,70.18150284722054,23.26294882022537,213.19132724426785
1580523300.0,2.86418452,2.87155,2.86038984,2.86475816,0.0106955742973289,70.62764868398918,24.73543144361665,218.41384568708065
1580525100.0,2.8694016,2.8712259,2.85472512,2.8601034,0.0111673337215187,66.58224804393973,25.359001542601444,168.38134933273554
1580526000.0,2.86124916,2.86354663,2.84916247,2.85625466,0.0111026607493425,63.35117038285989,25.26030398114636,116.75190907312924
1580526900.0,2.85455653,2.85625466,2.84088684,2.8423850400000004,0.0098190565603233,53.311090252822105,24.263160630107308,46.056222994389096
1580528700.0,2.84288444,2.8438832400000003,2.8333436,2.84302905,0.0087528596992934,53.67818723560772,22.612067158584,-0.615528476520094
1580529600.0,2.84416797,2.8458661000000003,2.83957303,2.84047204,0.0076137945836793,51.93224963821695,21.25664645549974,8.605989438702238
1580530500.0,2.84211546,2.8455812000000003,2.84011826,2.84428276,0.0069385868197806,54.31700973565255,19.998041516921496,14.541353960879556
1580531400.0,2.84428276,2.8459512,2.83970358,2.8430541,0.0062324929099473,53.397156805336834,18.784415732775955,7.32906835684859
1580532300.0,2.8423850400000004,2.84418288,2.82999992,2.8328964400000003,0.004797962206688,46.40104221796912,18.203786453771023,-55.17734245108322
1580533200.0,2.8333638,2.8397574,2.83128216,2.8355616,0.0038319698641728,48.31451239052483,17.664630694695017,-64.10101655219007
1580534100.0,2.8339632000000003,2.83554571,2.8309662,2.83224868,0.0027671905660295,46.11087050585586,17.19579211658074,-97.144259343037
1580535000.0,2.83243224,2.83552976,2.82878491,2.83417897,0.002055410083825,47.6102314461109,16.987326325010088,-98.7189960458204
1580535900.0,2.8352619,2.8352619,2.82717,2.8277694,0.0009630191067842,43.301955145036864,16.96335007924588,-116.37692708051225
1580536800.0,2.8276695,2.8324647,2.826887,2.82728656,5.7665502472215024e-05,42.98638694787622,16.972045150764213,-115.26883493134048
1580537700.0,2.82813568,2.83163288,2.82668722,2.82948414,-0.0004770087516461,44.9526791010632,17.0034405962999,-99.88031274103228
1580538600.0,2.83033392,2.83133312,2.82713648,2.8272364,-0.0010697839792128,43.307480015332814,17.032593510011612,-97.1823320131824
1580539500.0,2.8272364,2.82781914,2.82034192,2.82192327,-0.0019458571748369,39.61660618703373,17.85274614762385,-121.72572928341366
1580540400.0,2.82472131,2.83731249,2.8244386400000003,2.8370285600000003,-0.0014050838987609,52.112144791909486,17.06982232000156,-53.07050496885453
1580541300.0,2.83632912,2.83831179,2.83178161,2.83651305,-0.001006512085325,51.71879531912037,16.199921200331442,-32.13705205560398
1580542200.0,2.83584544,2.84799018,2.8342629,2.84092544,-0.0003307849712621,54.85950249314212,15.917111371360855,13.836492723589364
1580543100.0,2.8420092,2.84760528,2.8399725900000004,2.84256973,0.000333568921194,56.00795414151772,15.654502244459596,46.969694279407
1580544000.0,2.84256973,2.84640612,2.83480995,2.83940397,0.0005977334931053,53.20152113679266,14.674918705073154,33.669208713082405
1580544900.0,2.8396882800000003,2.84592144,2.82770268,2.8359769900000003,0.0005245109384137,50.26528240659577,14.360146813068548,5.923551005883608
1580545800.0,2.83727556,2.83851165,2.82139305,2.8247724,-0.0004326479399163,42.08664897122941,14.72633366601134,-93.58211391976462
1580546700.0,2.82681984,2.83211613,2.82129316,2.8240218,-0.0012375052042501,41.59834979312167,15.076419789925389,-111.53221434464632
1580547600.0,2.82279151,2.82658733,2.8117218800000003,2.8134198400000003,-0.0026997291554602,35.35821143922067,16.27897921257517,-192.70807301327156
1580548500.0,2.8134198400000003,2.81941264,2.8117218800000003,2.8184138400000003,-0.0034161983006479,39.92938053446608,17.39564153360711,-173.76403051022976
1580549400.0,2.81851372,2.82312243,2.81851372,2.82312243,-0.0035629894736506,43.95366059040677,17.82677681873845,-104.9987522644995
1580550300.0,2.82312243,2.82951795,2.82170988,2.8264539,-0.0033716346436829,46.67561982115383,17.286988812797933,-50.78235977311993
1580551200.0,2.82795255,2.8304840500000004,2.82320808,2.82572061,-0.003241785649906,46.14439560462865,16.651456150887125,-39.910521121305344
1580552100.0,2.82372201,2.8250211,2.81732649,2.81742642,-0.0037647534678879,40.52608980234604,16.719282272996665,-105.1848681382774
1580553000.0,2.8180902500000005,2.8228704,2.81656281,2.8198716000000004,-0.0039365258213739,42.739505789759775,16.86386857941356,-96.3945719606089
1580553900.0,2.81997156,2.8240699200000003,2.81549954,2.81856101,-0.0041307930975076,41.84067907355099,16.803762765092966,-89.6604674021055
1580554800.0,2.8161631700000003,2.81882544,2.77717077,2.77926088,-0.00737097534408,24.91794522978978,19.392599894553904,-285.13475829658915
1580555700.0,2.78025968,2.7972999,2.76457852,2.7835137000000003,-0.0094863236530002,28.29760632018619,22.24907647289888,-272.24711531908105
1580556600.0,2.7824148,2.79388324,2.7700719200000004,2.77236916,-0.0119245647081029,25.108118154550525,24.9015190099335,-226.28783350488524
1580557500.0,2.7718918500000003,2.78048067,2.76122886,2.7802022600000003,-0.0130741123756843,30.99528405200052,27.65177927845673,-195.53494279654572
1580558400.0,2.7801024,2.7820152,2.7693175200000004,2.7783189,-0.0139760019457182,30.37698224898149,29.993532989414764,-148.44797983865902
1580559300.0,2.77799755,2.7814944,2.76474665,2.7713259,-0.0150811860596116,28.13292156552214,32.32364933182287,-133.2593887873295
1580560200.0,2.7690402,2.7704268,2.76067584,2.7679293,-0.0160461595270819,27.086263953783032,34.62129866147804,-128.36936660647802
1580562000.0,2.74667533,2.7850122,2.74530048,2.7820207000000003,-0.0154952303688085,37.47859455396155,37.18469550530615,-99.986196575876
1580562900.0,2.779824,2.8023948,2.7794246,2.7920052,-0.0140905225625393,43.61130560798346,37.48174686704278,-35.10328896927073
1580563800.0,2.7908064,2.7963009000000003,2.785536,2.7894297599999995,-0.0130348404628981,42.454508000067065,37.75758027436965,-32.27758817473865
1580564700.0,2.7894297599999995,2.79282432,2.7782689,2.78046516,-0.0127743186986446,38.61497653026815,38.33457733265431,-47.54847624065509
1580565600.0,2.78116397,2.7820996,2.765291,2.766122,-0.0135688136275216,33.408851689208774,39.367041239097816,-81.93828928726543
1580568300.0,2.77898262,2.7972999,2.7784261,2.7951010500000004,-0.0117249317213419,48.51257335152256,38.804830851688045,-14.776855318206684
1580569200.0,2.79226533,2.7950616900000003,2.78018106,2.78607339,-0.0108668326584226,45.08214924539228,38.28277834909325,-22.36433414039799
1580570100.0,2.78631425,2.79296442,2.78593536,2.79112704,-0.0096675541030482,47.32753913144983,37.79801531096952,-5.999249733585844
1580571000.0,2.78835173,2.8003548,2.78076465,2.78617326,-0.0090129501738731,45.36933967333166,36.61502523487607,-2.323855319845704
1580571900.0,2.7840759900000003,2.78527443,2.77038233,2.77065984,-0.0096349099424819,39.813733786488,36.11053150126012,-64.87879208133484
1580572800.0,2.77299042,2.78663133,2.77056,2.78445464,-0.0089119609299386,46.13062566929545,35.50657475269124,-28.88149683891857
1580573700.0,2.78275668,2.80001659,2.7804231,2.7979967,-0.0071637087870062,51.51089725509321,33.7183156627127,68.27080999293848
1580574600.0,2.80023568,2.81042344,2.79552,2.80642824,-0.0050397563811532,54.55431635923223,31.36123164199048,173.53725307191257
1580575500.0,2.80680911,2.81559943,2.80360704,2.8094976,-0.0030734087539907,55.64570370902162,29.537462806201827,190.0305769125321
1580576400.0,2.81320207,2.8146825,2.8027895000000003,2.80927975,-0.0015151767526071,55.54374698628733,27.77836559009172,155.42245085605373
1580577300.0,2.8115856,2.8124665,2.8026707600000003,2.81050504,-0.0001793288113223,56.03171323043968,26.134760688218662,134.04730252665314
1580578200.0,2.81040515,2.8112492,2.79717846,2.79997454,2.927944821795592e-05,50.86439083096784,24.40075649427951,90.14437253194296
1580579100.0,2.8000744,2.8084887000000003,2.79589985,2.79989385,0.0001859484897583,50.82571224959618,22.900036119173617,75.02132433164306
1580580000.0,2.8008923500000003,2.8110861,2.7961994,2.8079892,0.0009523587247,54.55910884565093,21.26599582006309,88.96777809151887
1580580900.0,2.80700889,2.815182,2.80348845,2.8078893000000003,0.0015340002623362,54.504115532273424,20.127873641817065,100.47829791076916
1580581800.0,2.8072899,2.8110861,2.8008923500000003,2.8008923500000003,0.0014140595837051,50.65308892569902,18.80788164602736,63.02233192116841
1580582700.0,2.8009922000000005,2.8045681,2.79524,2.80043116,0.0012671842419429,50.400312686404526,17.897079012366266,31.914070867855003
1580583600.0,2.80272725,2.80716446,2.78775275,2.79338378,0.000575485962877,46.5754173157648,17.70609019782865,3.995655937123138
1580584500.0,2.79697874,2.7970786000000003,2.7796031,2.78918966,-0.0003075748080481,44.41511293952741,18.15026943610386,-49.13184134870024
1580585400.0,2.79188588,2.7958014,2.7854771,2.79274425,-0.0007123693743511,46.6726831681036,18.56272158593084,-41.86643874971556
1580586300.0,2.7909672,2.80165311,2.78338088,2.80025046,-0.0004226119619179,51.1817115584358,18.24870998190424,-15.111759032818007
1580587200.0,2.80165311,2.80610988,2.79671808,2.80283256,1.52015317200771e-05,52.66442731741471,17.462409447131567,34.39164651034851
1580588100.0,2.80251384,2.80820757,2.7975168,2.80680192,0.0006746886674,54.93058134602276,16.50375012682416,48.71877232738238
1580589000.0,2.80530432,2.81813166,2.80272725,2.8173327,0.002023754330199,60.353481191789655,16.01678203036278,112.9040759872218
1580589900.0,2.81630413,2.8251225600000005,2.8162043,2.8201975,0.0032861829340418,61.70346200001668,16.15155333043681,180.07047099748343
1580590800.0,2.82009767,2.8224768,2.81640396,2.82077952,0.004284244741223,61.98665784254799,16.27669810907698,166.03349331673394
1580591700.0,2.82227712,2.8264707,2.81670345,2.8211619000000003,0.0050478819435304,62.18450920386014,16.7263198272275,157.93330976387332
1580592600.0,2.8198638500000004,2.82234318,2.81682058,2.81771896,0.0053139969944147,59.19691877810677,17.143825708367267,114.6498701976554
1580593500.0,2.81771896,2.82970028,2.81771896,2.82970028,0.006417708136909,65.4226510116604,18.130548073725105,149.6067699736172
1580594400.0,2.82920088,2.83437875,2.82557184,2.83258073,0.0074390823011207,66.7366755831101,19.387334413333864,158.855390086508
1580595300.0,2.83098249,2.83477831,2.8230590500000003,2.82913366,0.0078795484149494,63.6207640502688,20.182001974418245,124.28844078121008
1580596200.0,2.8247893100000003,2.8304667,2.81535298,2.8206765000000003,0.0074602022828784,56.63427442826715,19.87051665292517,72.9177135853253
1580597100.0,2.8195471000000003,2.82515507,2.81615186,2.82420688,0.0073282639482599,58.674417890821935,19.58128028296732,63.91474953219302
1580598000.0,2.82392412,2.83716,2.8228593500000003,2.8337113800000004,0.0078995742109007,63.63457329118289,20.32890664616781,105.8510580131242
1580598900.0,2.8345626,2.8363608,2.82637056,2.82808568,0.0078083845396257,59.11201624606179,21.02313112628255,90.1385021627244
1580599800.0,2.82993254,2.8345626,2.82344164,2.8320135900000003,0.0079612927511383,61.1861977119632,21.24382114470305,81.07156532109416
1580600700.0,2.83211346,2.83657633,2.8315463,2.83467842,0.0082029446803733,62.573351635877216,21.62593038154965,96.43540793404055
1580601600.0,2.8329442000000005,2.83524075,2.81770175,2.82259342,0.007334746679855,53.27467575845611,20.21877368025164,43.89577365144456
1580602500.0,2.82269325,2.82269325,2.79853439,2.79853439,0.0046517088540376,40.40240756649338,20.27600270816309,-80.3619664839059
1580603400.0,2.80240896,2.8044927,2.790528,2.8036935,0.002908155698722,43.55206747161443,20.84791131315481,-137.58784478448857
1580604300.0,2.8023948,2.8046925000000003,2.78092235,2.7833187500000003,-0.0001163535334911,35.55940285773491,21.92296694018833,-197.94889143004823
1580605200.0,2.7810222,2.7875097,2.774996,2.78044416,-0.0027139693304274,34.59477104785978,23.22300223341509,-217.28151963209933
1580606100.0,2.77856172,2.78653144,2.77437553,2.78485768,-0.0043661343071672,37.40251732685698,24.46172556475837,-180.2679219823007
1580607000.0,2.7854771,2.78984816,2.77769114,2.78755092,-0.0053959636843039,39.12000888429501,25.20299000040317,-136.34262344435265
1580607900.0,2.784155,2.7913463600000004,2.78266142,2.78785258,-0.006117253553179,39.32082785804709,25.70416803445929,-106.85447071145104
1580608800.0,2.78775275,2.79048784,2.76723225,2.77001654,-0.0080354724128031,32.49556152025022,27.027883413539257,-128.40975238332632
1580609700.0,2.7695172400000003,2.7729124800000005,2.7567522,2.7627408,-0.0100271790132175,30.19321973885708,28.714297346977503,-143.89224054188384
1580610600.0,2.76323985,2.77680702,2.75844897,2.77393285,-0.010580549950713,37.52590246545828,29.80764134834363,-109.92118694117198
1580611500.0,2.77353345,2.78008119,2.7657351,2.77391108,-0.0108952632498828,37.51764713710089,30.42943840732261,-88.70578788091238
1580612400.0,2.7687294,2.77341178,2.7553782,2.75987712,-0.0121371891310002,32.54692329534241,31.51308081113229,-107.62938005767028
1580613300.0,2.7587714,2.7630628,2.73674075,2.74881534,-0.0138543136346567,29.256608247918365,33.22883488187636,-131.18121423082508
1580614200.0,2.747494,2.75271681,2.7386118,2.7454263,-0.0153121059536505,28.312246819939745,34.82203509042442,-129.05827319770785
1580615100.0,2.74734832,2.75012019,2.74465072,2.74574874,-0.0162540322895723,28.54855685779276,36.3014352840762,-116.27329869614428
1580616000.0,2.74812279,2.74822266,2.72648348,2.73137466,-0.0179534278827926,24.64793717767577,38.25282662176902,-137.3933172164823
1580616900.0,2.73137466,2.756136,2.73110103,2.7547559999999995,-0.0172150875882182,39.20006730916194,39.14611716376832,-95.48832063103164
1580617800.0,2.7547559999999995,2.78090128,2.75126265,2.7766073,-0.0146973088663924,49.09445800587249,37.720192070900815,-22.94240083287074
1580618700.0,2.77447536,2.78793216,2.77377655,2.7835392,-0.0120042274305869,51.77555711650367,35.88378583116867,29.913868036992
1580619600.0,2.78256159,2.78599414,2.77032636,2.7777057600000004,-0.0102228086711315,49.41681903389528,34.372277924208895,28.170660714721254
1580620500.0,2.77487468,2.792205,2.7739762100000003,2.78112205,-0.008438086410349,50.82959532674022,32.506678440555575,56.76364364366541
1580621400.0,2.7830142,2.7924048,2.7815004400000003,2.78789148,-0.0064036276999308,53.595332953254776,30.75926061843277,85.66008500621743
1580622300.0,2.78747157,2.79528198,2.78667261,2.7889696200000005,-0.0046506972835071,54.03874431957111,28.91017176936148,100.14047013969429
1580623200.0,2.78978693,2.7904453200000003,2.77746304,2.78287192,-0.0037107455637057,51.066678973794346,27.81741179132523,66.21700341567211
1580624100.0,2.78175788,2.8017568,2.77396724,2.79434276,-0.0020169756913399,55.97228943658491,25.92341716548816,92.86658395466122
1580625000.0,2.80017757,2.828019,2.80017757,2.828019,0.0020194611681074,66.56862427901737,25.52120860985212,198.8077999150744
1580625900.0,2.82622026,2.83085049,2.81216677,2.81606326,0.004205163651513,60.959340878754055,25.28524059228653,178.9317050337873
1580627700.0,2.81660902,2.828302,2.81496425,2.8270533600000003,0.0067463896581529,63.96520741152708,25.0661274331185,161.854026876724
1580628600.0,2.82785264,2.82920146,2.8099688,2.81730243,0.007882644795456,59.58195595397304,24.4515597699287,127.97277362128266
1580629500.0,2.8185658,2.82144444,2.81081348,2.81680328,0.0086432242358447,59.35772295469194,23.880889796966745,106.5363983501847
1580630400.0,2.81770175,2.82548854,2.81261042,2.8131739,0.0088510983360254,57.658561594913365,23.60363781748053,96.8751987501361
