ds,open,high,low,close,macd,rsi,adx,cci
1590087600.0,2.41391578,2.44366408,2.40229115,2.44296492,,,,-140.02724489283642
1590088500.0,2.44302995,2.45369796,2.4370389500000003,2.44936608,,,,-40.60500087977535
1590089400.0,2.4485672000000003,2.46648388,2.448322,2.4650968,,,,35.03187544737164
1590090300.0,2.46613708,2.46683624,2.45167104,2.46159576,,,,34.66021272028982
1590091200.0,2.4605568,2.46278795,2.45017344,2.4518085000000003,,,,11.670971255585416
1590092100.0,2.45250759,2.46194212,2.45077248,2.4549582400000003,,,,23.7720724168329
1590093000.0,2.45515796,2.46189537,2.45332225,2.4608499800000003,,,,44.22509625335704
1590093900.0,2.46060355,2.46318751,2.45875968,2.4609031,,,,59.88399839040623
1590094800.0,2.4601043,2.46793492,2.45896588,2.4661951500000003,,,,78.37361048640635
1590095700.0,2.466295,2.4717258,2.4652020199999995,2.47013228,,,,107.44709813971582
1590096600.0,2.4700324,2.474523,2.46645238,2.47224194,,,,119.26659997068349
1590097500.0,2.47124374,2.4736839,2.4602696,2.466295,,,,88.28588186834017
1590098400.0,2.4659954500000003,2.47098795,2.46451363,2.46840544,,,,89.96220070435076
1590099300.0,2.46720796,2.47183458,2.46137304,2.47089233,,,,82.51889677353404
1590100200.0,2.4720343,2.4797721000000004,2.4712916499999995,2.47468587,,,,112.21635974265388
1590101100.0,2.47383552,2.48256846,2.47049301,2.47163486,,,,101.27852506531406
1590102000.0,2.47159114,2.4727812,2.46450321,2.46759794,,,,61.35815360382144
1590102900.0,2.4690385000000004,2.47088367,2.46200746,2.46698874,,,,47.96331186838729
1590103800.0,2.46738822,2.46818718,2.455818,2.45591783,,,,0.829233896343282
1590104700.0,2.45661664,2.4635462,2.45317632,2.45865306,,,,-30.981748099260265
1590105600.0,2.45826048,2.4600511,2.44479144,2.45146314,,,,-116.61512648692094
1590106500.0,2.45068082,2.45800044,2.4490837,2.45202446,,,,-115.89958369719515
1590107400.0,2.4527154,2.45440512,2.44333925,2.45072667,,,,-137.7672367219636
1590108300.0,2.45012769,2.4632995,2.4452996,2.4588724,,,,-67.770262905094
1590109200.0,2.45925888,2.47478225,2.4577746,2.47218615,,,,51.43935221879749
1590110100.0,2.47218615,2.4755294,2.469052,2.47124374,,,,82.37294205223498
1590111000.0,2.47114392,2.4730808100000004,2.46540681,2.4711832800000004,,,,56.16736349307229
1590111900.0,2.47148289,2.47173036,2.46375168,2.466295,,,,25.412834036244497
1590112800.0,2.46659455,2.47098354,2.4620544,2.4650968,,,,11.288744334371184
1590113700.0,2.46519108,2.46573756,2.45676984,2.46190763,,,,-33.94313789931174
1590114600.0,2.46280025,2.4691334800000004,2.45866642,2.46843432,,,,11.791925491498022
1590115500.0,2.46793492,2.46898113,2.4545588000000005,2.4548046,,,,-48.71778952114834
1590116400.0,2.4548046,2.46388674,2.4526155500000004,2.45609532,,,,-61.93858163807689
1590117300.0,2.45609532,2.46298132,2.44992803,2.4510095400000003,,,,-82.41836069365928
1590118200.0,2.4510095400000003,2.45724776,2.4455262,2.44975676,,,,-110.93958074551855
1590119100.0,2.4505644,2.45519631,2.43869184,2.44650588,,,,-139.94204969794478
1590120000.0,2.44620621,2.4592383,2.4452266500000004,2.45459697,,,,-68.3137000726903
1590120900.0,2.45518834,2.45783216,2.4480588,2.450538,,,,-70.75834027211631
1590121800.0,2.45023824,2.4532815,2.4383592,2.4459866100000003,,,,-121.45307698923492
1590122700.0,2.44588668,2.45258199,2.44514232,2.45148276,,,,-74.93474067815526
1590123600.0,2.4515372,2.45847786,2.4502018100000003,2.4579782100000003,,,,-21.144001253110886
1590124500.0,2.45823184,2.46432052,2.4526449,2.45362694,,,,-10.401961586111431
1590125400.0,2.45283616,2.4625216,2.4470505,2.46047646,,,,-16.539913683320446
1590126300.0,2.4598305600000003,2.46657219,2.45644872,2.4629346,,,,35.26374502358853
1590127200.0,2.4628410400000003,2.47796421,2.46124296,2.47536603,,,,128.4687706325913
1590128100.0,2.47511832,2.50804314,2.47437519,2.4865092,,,,262.39323129241126
1590129000.0,2.4857626500000003,2.49165462,2.4780228,2.4882093,,,,198.15730943144123
1590129900.0,2.48721176,2.50244577,2.48721176,2.50004793,,,,222.4698662952648
1590130800.0,2.49929724,2.5146866400000003,2.48880984,2.49430296,,,,187.3710722817272
1590131700.0,2.49240552,2.50114694,2.49125715,2.4926052800000003,,,,135.22884949790938
1590132600.0,2.4932043,2.50164649,2.49245559,2.499498,,,,123.16463110539088
1590133500.0,2.49889772,2.513484,2.49864753,2.50234439,,,,126.81122152508496
1590134400.0,2.5035939,2.51903083,2.50224285,2.50564289,,,,121.48557833132638
1590135300.0,2.50634226,2.5100389300000003,2.49295494,2.50534316,,,,89.34570880696928
1590136200.0,2.50524325,2.5100389300000003,2.5009952,2.50614244,,,,88.24898497559185
1590137100.0,2.50644217,2.51283641,2.5056895600000004,2.51033866,,,,91.29608845934412
1590138000.0,2.51053848,2.51788408,2.50259328,2.50409512,,,,80.20572073938129
1590138900.0,2.50439488,2.50929096,2.50254417,2.50494153,,,,67.38172897121123
1590139800.0,2.5042423,2.5157857599999995,2.50359208,2.51413524,,,,82.20334343733523
1590140700.0,2.51403533,2.52393201,2.5082379,2.5227747000000003,,,,104.9264190492828
1590141600.0,2.52302162,2.53681481,2.52302162,2.5287221,,,,146.94456645022933
1590142500.0,2.52927496,2.53667708,2.52471975,2.53251117,,,,149.99982819657944
1590143400.0,2.5322115000000003,2.53586968,2.5263179900000003,2.52641788,,,,137.41485036166372
1590144300.0,2.52661766,2.53652319,2.52366796,2.53332543,,,,138.49306220227757
1590145200.0,2.53302564,2.5410200400000003,2.52301581,2.52511308,,,,117.94933346088143
1590146100.0,2.5257123,2.53611544,2.52321555,2.52880827,,,,100.64762866118843
1590147000.0,2.5287084,2.53211161,2.5229099500000003,2.52830892,,,,80.1479918144688
1590147900.0,2.52830892,2.5385955300000003,2.5278026,2.5337936,,,,98.84198499388428
1590148800.0,2.5338934500000003,2.54508708,2.5338934500000003,2.54199111,,,,121.34240919085298
1590149700.0,2.54189124,2.5444878600000003,2.53449255,2.5364440000000004,,,,101.21994076052847
1590150600.0,2.535936,2.54514216,2.53523712,2.5428449200000003,,,,105.61189254821488
1590151500.0,2.54288994,2.54579654,2.53149705,2.53490853,,,,79.08895216577892
1590152400.0,2.53470875,2.53840468,2.52810215,2.53225764,,,,49.431550947711166
1590153300.0,2.5324574,2.53360996,2.5174706,2.5232214,,,,-6.883985284392631
1590154200.0,2.52302162,2.52862219,2.5131246500000004,2.5154734000000003,,,,-55.57561449176726
1590155100.0,2.5170282200000003,2.52682381,2.51572075,2.51856906,,,,-54.118064090637446
1590156000.0,2.5188686400000004,2.5330644,2.518217,2.5295679,,,,-9.257367330541545
1590156900.0,2.529468,2.53327176,2.52601191,2.529468,,,,5.691154428549578
1590157800.0,2.5298676,2.5424644,2.52856208,2.5359696,,,,72.94135581120179
1590158700.0,2.5355619,2.5383591,2.52835534,2.532465,,,,30.057745058139947
1590159600.0,2.5322115000000003,2.53812207,2.53165836,2.53752249,,,,64.04324844471272
1590160500.0,2.53816784,2.5457265,2.5368606,2.53987516,,,,118.76568063119171
1590161400.0,2.5402292500000003,2.546726,2.53460886,2.5429279,,,,112.10667317488436
1590162300.0,2.5424644,2.54662605,2.5385589,2.5452522,,,,121.48862525785806
1590163200.0,2.5452522,2.5619184,2.5386588,2.555454,,,,184.0073634115525
1590164100.0,2.55555392,2.56336106,2.5487487,2.561436,,,,204.26298708502352
1590165000.0,2.5621353,2.56600254,2.5430544,2.550447,,,,140.60632477028773
1590165900.0,2.55009181,2.56149258,2.54989203,2.55949438,,,,148.23806094057525
1590166800.0,2.5595379,2.56638817,2.557184,2.5611363,,,,155.4545029909844
1590167700.0,2.56199213,2.56239177,2.55123484,2.55868235,,,,110.15946809020122
1590168600.0,2.5582827900000003,2.56005032,2.54694,2.5485489,,,,67.81568965328471
1590169500.0,2.5487487,2.55125736,2.54359896,2.5457517,,,,34.52109371579981
1590170400.0,2.54539698,2.55835168,2.54539698,2.55835168,,,,69.66058947962861
1590171300.0,2.55835168,2.56054992,2.5521337600000003,2.56054992,,,,83.36162036002438
1590172200.0,2.55985048,2.56010667,2.54479764,2.5456966500000004,,,,32.09756791939899
1590173100.0,2.545452,2.5528446,2.54434312,2.5506468,,,,18.9829448323627
1590174000.0,2.55150158,2.56770135,2.54989203,2.5669876300000003,,,,106.50893777361752
1590174900.0,2.56724456,2.56984248,2.5525890600000003,2.55455472,,,,81.7055430882204
1590175800.0,2.55425496,2.5585639399999995,2.55120185,2.5522122,,,,31.07652606877618
1590176700.0,2.55271185,2.564717,2.54875936,2.5645171,,,,81.45589182936034
1590177600.0,2.5639174,2.5642172500000004,2.55175696,2.55872,,,,64.02682639514335
1590178500.0,2.55842015,2.56537344,2.55155712,2.56121875,,,,73.57483949557857
1590179400.0,2.5623182000000004,2.6003991500000003,2.56130583,2.59700085,,,,369.16872651815066
1590180300.0,2.5979403,2.64554136,2.5964212,2.60407587,,,,437.01997223078615
1590181200.0,2.60397594,2.62674888,2.6016564,2.6190031200000004,,,,274.54606446064327
1590182100.0,2.6190031200000004,2.62152614,2.60525316,2.60623532,,,,182.49351033659997
1590183000.0,2.60613538,2.60963328,2.5981992,2.60827293,,,,128.505164589882
1590183900.0,2.608173,2.61641484,2.60451472,2.61565332,,,,124.97939675240256
1590184800.0,2.6159532000000003,2.61987592,2.60399735,2.6042578800000005,,,,99.3404886009393
1590185700.0,2.6041972500000004,2.60523945,2.592703,2.59408108,,,,58.39000316188784
1590186600.0,2.59452141,2.60763921,2.59304324,2.6052967,,,,63.224970906061664
1590187500.0,2.60573562,2.61193878,2.60123832,2.60561808,,,,67.12762444261726
1590188400.0,2.6064786000000004,2.60693928,2.5951018,2.59614036,,,,43.85471648540811
1590189300.0,2.5967403,2.59765974,2.5804838,2.58294168,,,,6.170870986876409
1590190200.0,2.5831,2.59405938,2.57502726,2.59285926,,,,1.7538635975467076
1590191100.0,2.59265924,2.5959190800000003,2.5831416600000003,2.59505948,,,,8.867394397935072
1590192000.0,2.59485946,2.60868237,2.59424055,2.60782146,,,,47.388997527016336
1590192900.0,2.60782146,2.62314884,2.60276025,2.61046102,,,,74.1726321205229
1590193800.0,2.61056103,2.61498426,2.6037,2.60986096,,,,59.85027493205908
1590194700.0,2.61012192,2.61712332,2.6062,2.60812152,,,,60.98462076944014
1590195600.0,2.60806078,2.61332256,2.60403957,2.6085,,,,46.46917028404916
1590196500.0,2.60823915,2.61016099,2.59967996,2.60383959,,,,7.168924674036252
1590197400.0,2.60343963,2.6057,2.59808028,2.5995,,,,-33.8919409032999
1590198300.0,2.5994,2.60176015,2.59594038,2.6007,,,,-43.58834652586528
1590199200.0,2.6006,2.62272444,2.59824015,2.61316129,,,,83.90337756358171
1590200100.0,2.61356133,2.61466144,2.60643933,2.61246122,,,,81.7156353822232
1590201000.0,2.6124,2.6162616,2.6017795400000003,2.60203977,,,,33.07327172068887
1590201900.0,2.60193978,2.6060211,2.5977402,2.5995,,,,-20.8879817592192
1590202800.0,2.59894008,2.60642118,2.59604037,2.597,,,,-30.32949106229932
1590203700.0,2.5972,2.60292048,2.59602096,2.59764021,,,,-42.53187547921451
1590204600.0,2.5970402700000004,2.6006,2.59132237,2.5952212,,,,-71.00328171712658
1590205500.0,2.59568076,2.59894008,2.58982282,2.59884009,,,,-63.01531656581889
1590206400.0,2.59948,2.60242038,2.59206276,2.5993,,,,-39.77148710287896
1590207300.0,2.5994,2.61106108,2.59878014,2.61076105,,,,47.97162278361785
1590208200.0,2.6108,2.6108,2.58518286,2.58734124,,,,-104.75670418654984
1590209100.0,2.5872,2.59461882,2.57934204,2.58761742,,,,-183.5716650722321
1590210000.0,2.58765874,2.59327775,2.5750574800000003,2.58161622,,,,-189.30413497854417
1590210900.0,2.58091608,2.5877761,2.5698,2.5815581300000003,,,,-196.2107342414572
1590211800.0,2.5809,2.586034,2.57704227,2.58433332,,,,-147.33915291525366
1590212700.0,2.58433332,2.59093596,2.58331656,2.59031796,,,,-84.8731211020609
1590213600.0,2.59031796,2.59121814,2.5683,2.5717,,,,-156.3336216548432
1590214500.0,2.5721,2.5843,2.57144283,2.57704227,,,,-129.746853511108
1590215400.0,2.5766423100000004,2.58361662,2.57484249,2.57941578,,,,-101.3567609628299
1590216300.0,2.57885786,2.58397496,2.57744223,2.5786,,,,-85.05918523519432
1590217200.0,2.57915789,2.57985796,2.56258738,2.5651,,,,-139.84911837636128
1590218100.0,2.5651,2.58115809,2.5647435,2.5765,,,,-99.24450392527936
1590219000.0,2.57584239,2.5817,2.57312783,2.579226,,,,-67.00606701828606
1590219900.0,2.5789841,2.58381666,2.57588472,2.58031596,,,,-47.389812335221386
1590220800.0,2.57971584,2.57971584,2.56018786,2.5636,,,,-128.26345390019426
1590221700.0,2.5629,2.56391268,2.5489,2.5535106,,,,-201.87090392337197
1590222600.0,2.5545108,2.56666977,2.5512,2.56436908,,,,-148.0455680076985
1590223500.0,2.56436908,2.57172828,2.56296866,2.57107109,,,,-83.70701352640897
1590224400.0,2.57037088,2.57392916,2.56256854,2.57162824,,,,-70.0823908802138
1590225300.0,2.57147121,2.58073188,2.56841358,2.57781546,,,,-7.199426096201044
1590226200.0,2.57827325,2.58147421,2.57114286,2.5716,,,,-7.249172710429253
1590227100.0,2.57175715,2.5736146200000003,2.5527,2.55821154,,,,-126.97271959043358
1590228000.0,2.55755573,2.56192436,2.5465,2.550765,,,,-173.2224915424905
1590228900.0,2.55091996,2.55922328,2.5475,2.55322088,,,,-144.9915638557943
1590229800.0,2.55366587,2.5600236,2.54640918,2.55691128,,,,-120.42190751032474
1590230700.0,2.55821154,2.56492556,2.55581106,2.558523,,,,-71.19388082244436
1590231600.0,2.5577671,2.57042776,2.55681126,2.56732652,,,,-25.208337906094386
1590232500.0,2.5657695,2.571028,2.56081206,2.56381266,,,,-17.6774297524394
1590233400.0,2.56406899,2.5718853,2.55996776,2.56938405,,,,4.017949512181991
1590234300.0,2.56958415,2.57158515,2.56336878,2.5644816,,,,5.164984382672869
1590235200.0,2.56458165,2.56718295,2.56011192,2.56562584,,,,-14.6606264514065
1590236100.0,2.56522568,2.5688838,2.55081006,2.5580228,,,,-60.63650231608272
1590237000.0,2.55732252,2.55857865,2.54590908,2.55722248,,,,-105.1884575300225
1590237900.0,2.55716692,2.5689838499999995,2.55581106,2.55966767,,,,-16.353490663531822
1590238800.0,2.55961182,2.57117112,2.55715569,2.5696138200000003,,,,39.270142309707694
1590239700.0,2.5695138,2.57581506,2.56315629,2.56671324,,,,64.40658807122207
1590240600.0,2.56656974,2.57162824,2.56205618,2.56355633,,,,26.3849207261988
1590241500.0,2.5632563,2.56631316,2.5603,2.56331256,,,,-1.2181648008663637
1590242400.0,2.56305628,2.56997076,2.5584,2.56945692,,,,36.82608725335444
1590243300.0,2.5692,2.58531696,2.5657,2.5807,,,,186.66582729492904
1590244200.0,2.5807,2.5870173,2.5783,2.58145812,,,,233.0389074148029
1590245100.0,2.58181626,2.58347481,2.5785,2.58097406,,,,184.1456472067903
1590246000.0,2.58071604,2.58341658,2.57234274,2.57681526,,,,131.30965264543383
1590246900.0,2.5780155,2.57857334,2.5688,2.57315729,,,,74.89566331102354
1590247800.0,2.5735146,2.5747722,2.5683,2.5706,,,,40.72988035018024
1590248700.0,2.57055703,2.57667277,2.56734324,2.57631516,,,,58.38210621440052
1590249600.0,2.5749,2.583,2.55604437,2.55854412,,,,-30.419691306185136
1590250500.0,2.55864411,2.56045602,2.54309128,2.54675465,,,,-186.11804804494116
1590251400.0,2.54714526,2.55961182,2.5442455500000003,2.55304467,,,,-141.76698229363885
1590252300.0,2.55304467,2.56675665,2.55228944,2.5655565300000003,,,,-48.74659907350241
1590253200.0,2.56565654,2.57781546,2.564487,2.573,,,,42.86875908256549
1590254100.0,2.5732,2.57907349,2.5637,2.56531296,,,,16.797549421683826
1590255000.0,2.56515649,2.5695138,2.56318726,2.5684862,,,,-12.61847481992943
1590255900.0,2.5684862,2.57634234,2.5679863,2.5754848,,,,47.47721908088339
1590256800.0,2.57554242,2.58424155,2.57208548,2.57294268,,,,73.53572606267855
1590257700.0,2.5723854200000003,2.5755,2.56868616,2.5697,,,,18.51606863254176
1590258600.0,2.56944303,2.5721,2.56658658,2.569486,,,,-3.201550768412697
1590259500.0,2.56938602,2.57195717,2.56758638,2.57085706,,,,1.1586894803471175
1590260400.0,2.5697,2.5736146200000003,2.55814416,2.5720143,,,,-25.57673023514607
1590261300.0,2.5730145,2.57721534,2.57191428,2.57631516,,,,60.25698404923803
