open-time,open,high,low,close,volume,close-time,quote-asset-volume,num-of-trades,taker-buy-base-asset-vol,taker-buy-quote-asset-vol,ignore,open-usd,high-usd,low-usd,close-usd,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI,adx,cci
1602799200.0,0.24554,0.24627,0.24535,0.2454,3163550.6,1602802799999,777554.746551,1568,1642791.9,403767.69789,0,0.245613662,0.2463931349999999,0.245374535,0.2455226999999999,0.2464186263597534,0.2474771318996012,-0.0010585055398477,-0.0012050290574102,-3.0944000000088234e-05,0.0,3.0944000000088234e-05,0.0003742180705619,0.0005311392694136,0.704557339499873,41.333742384201294,35.146699149075445,-71.29470518695268
1602802800.0,0.2454,0.24596,0.24521,0.24596,3362032.0,1602806399999,825614.209455,1659,1654584.7,406302.55571,0,0.24549816,0.24608298,0.245259042,0.246033788,0.2463594204582529,0.2473702175366678,-0.0010107970784148,-0.0011661826616111,0.0005110880000001,0.0005110880000001,0.0,0.0003839944940932,0.0004932007501697,0.778576459912253,43.775259453881695,35.42573907492011,-63.04620073658438
1602806400.0,0.24584,0.2462,0.24472,0.24607,4008975.5,1602809999999,984219.076856,2087,1921672.0,471696.377229,0,0.2459137519999999,0.24634772,0.244744472,0.246193035,0.2463338226954448,0.247283018830248,-0.0009491961348032,-0.0011227853562495,0.000159247,0.000159247,0.0,0.000367941101658,0.0004579721251576,0.8034137482305543,44.549607599411694,35.910100274147304,-59.619863578968264
1602810000.0,0.24606,0.24714,0.24596,0.24712,4527758.2,1602813599999,1116527.267089,1732,2395779.8,590807.683423,0,0.246158424,0.247337712,0.246033788,0.2472682719999999,0.2464775841269148,0.2472819264724518,-0.000804342345537,-0.001059096754107,0.0010752369999998,0.0010752369999998,0.0,0.0004184622372538,0.0004252598305035,0.9840154353595498,49.59716632351821,35.37634401543299,21.98730365576628
1602813600.0,0.24715,0.24728,0.24637,0.24683,3215160.3,1602817199999,793421.675536,1526,1429055.1,352630.24859,0,0.24729829,0.2474778239999999,0.2464685479999999,0.2469534149999999,0.2465507888766202,0.2472575922893072,-0.000706803412687,-0.000988638085823,-0.000314857,0.0,0.000314857,0.00038857207745,0.0004173739140389,0.9309927247003534,48.213165839080126,34.7472932462181,44.355729123318945
1602817200.0,0.24685,0.24787,0.24632,0.2468,4114511.2,1602820799999,1016172.501067,1827,2227636.2,550194.246938,0,0.246973425,0.248043509,0.246418528,0.2469234,0.2466081136648324,0.2472328373049141,-0.0006247236400816,-0.0009158551966747,-3.0014999999911085e-05,0.0,3.0014999999911085e-05,0.0003608169290607,0.000389705420179,0.9258709537448604,48.07544098136494,33.62550670172231,79.72027829720956
1602820800.0,0.24679,0.24679,0.23876,0.2416,34034022.1,1602824399999,8228400.566342,14087,15678263.8,3790627.510847,0,0.246913395,0.2469874319999999,0.238831628,0.2417207999999999,0.2458562192548582,0.2468245382452908,-0.0009683189904325,-0.0009263479554263,-0.0052026,0.0,0.0052026,0.0003350442912706,0.0007334836044519,0.4567849768380321,31.355689693443225,35.2558739918171,-324.81895956848115
1602824400.0,0.24164,0.24246,0.24091,0.24221,5631991.8,1602827999999,1362624.90304,2815,2669018.1,645672.272635,0,0.24176082,0.242653968,0.241006364,0.242379547,0.2453213466002646,0.2464952796345285,-0.0011739330342638,-0.0009758649711938,0.000658747,0.000658747,0.0,0.0003581659133227,0.0006810919184196,0.5258701559017223,34.463624173247965,36.76978647547655,-289.1121456054189
1602828000.0,0.24212,0.24219,0.2414,0.242,4455257.8,1602831599999,1077236.468751,2064,2094495.9,506407.229654,0,0.2422652719999999,0.2423595329999999,0.2414,0.2420967999999999,0.2448252625079162,0.2461694663282671,-0.0013442038203508,-0.0010495327410252,-0.0002827470000001,0.0,0.0002827470000001,0.0003325826337997,0.0006526387099611,0.5095968546203915,33.75714867586528,38.17556235316032,-220.84763916426814
1602831600.0,0.24199,0.24255,0.24159,0.24159,5751762.7,1602835199999,1392721.978891,2446,2674027.3,647518.811229,0,0.242110995,0.2426955299999999,0.241614159,0.2417107949999999,0.2443461136605445,0.2458391943780251,-0.0014930807174806,-0.0011382423363163,-0.0003860049999999,0.0,0.0003860049999999,0.0003088267313854,0.0006335934449639,0.487420969771924,32.7695373184542,39.20242613555979,-168.25408178977122
1602835200.0,0.24158,0.24222,0.24016,0.24088,9815014.8,1602838799999,2365508.468889,3651,4924464.3,1186532.694508,0,0.2417007899999999,0.2424379979999999,0.240256064,0.241024528,0.2438351004819992,0.2454825524240973,-0.0016474519420981,-0.0012400842574726,-0.0006862669999999,0.0,0.0006862669999999,0.0002867676791436,0.0006373558417522,0.4499333972608695,31.03131482527803,40.48762248712618,-160.33609469585568
1602838800.0,0.24089,0.24089,0.2375,0.23878,11082962.7,1602842399999,2651216.708063,4595,4849629.4,1159925.405193,0,0.2410345339999999,0.2411068009999999,0.2375949999999999,0.2389471459999999,0.2430831074847685,0.2449984482445345,-0.001915340759766,-0.0013751355579313,-0.002077382,0.0,0.002077382,0.0002662842734905,0.0007402148530556,0.3597391654480976,26.45648331601501,42.20434316153496,-184.4431598547152
1602842400.0,0.23887,0.2414,0.23881,0.2403,4850084.3,1602845999999,1165652.536353,2307,2724833.8,654681.061826,0,0.2390372089999999,0.2416172599999999,0.2388816429999999,0.24044418,0.2426771186409579,0.2446610950412357,-0.0019839764002777,-0.0014969037264006,0.0014970340000001,0.0014970340000001,0.0,0.0003541949682412,0.0006873423635516,0.5153108363799913,34.00693930303076,43.397111885345495,-123.73154237851348
1602846000.0,0.24033,0.24249,0.23994,0.24163,5689825.9,1602849599999,1371621.68519,2404,2988542.8,720445.103099,0,0.2404741979999999,0.242683992,0.2400599699999999,0.241823304,0.242545762542349,0.2444508882974404,-0.0019051257550914,-0.0015785481321387,0.0013791239999999,0.0013791239999999,0.0,0.0004274041847953,0.0006382464804408,0.6696538060032833,40.10734462410865,43.69459748573178,-78.65388555689682
1602849600.0,0.2416,0.24265,0.2412,0.24205,5279429.7,1602853199999,1277025.842557,2333,1984601.9,480010.246531,0,0.24176912,0.242868385,0.2413447199999999,0.2421952299999999,0.2424918344589107,0.24428380249763,-0.0017919680387193,-0.0016212321134548,0.0003719259999999,0.0003719259999999,0.0,0.00042344145731,0.0005926574461236,0.7144792663613644,41.67325207015785,43.83263211201231,-55.683079259251286
1602853200.0,0.24202,0.24247,0.24124,0.24159,3721833.9,1602856799999,899841.266733,1817,1646813.1,398112.598809,0,0.242189414,0.2426639759999999,0.2413847439999999,0.2417591129999999,0.2423791080806167,0.2440967884607685,-0.0017176803801518,-0.0016405217667942,-0.000436117,0.0,0.000436117,0.0003931956389307,0.0005814759856862,0.6762027127684299,40.34134461288445,43.96080712212996,-54.74372514507468
1602856800.0,0.24162,0.24215,0.23918,0.23937,7730467.3,1602860399999,1861055.256745,3106,3762807.0,905571.408419,0,0.241764972,0.2423679349999999,0.239323508,0.2395614959999999,0.2419456292989834,0.243760840871082,-0.0018152115720986,-0.0016754597278551,-0.0021976169999999,0.0,0.0021976169999999,0.0003651102361499,0.0006969146295657,0.5238952099160898,34.37868998518192,44.644105389466745,-86.31472757252052
1602860400.0,0.23936,0.23966,0.23809,0.23947,7691095.3,1602863999999,1838447.618944,3274,4300770.5,1028152.89135,0,0.2395514879999999,0.239875694,0.238232854,0.2396615759999999,0.2415942364837551,0.2434571916213722,-0.001862955137617,-0.0017129588098075,0.00010008,0.00010008,0.0,0.0003461795049963,0.0006471350131682,0.5349417014257577,34.850945865166594,45.5324080579123,-107.6988827587993
1602864000.0,0.23948,0.24014,0.23875,0.23999,5470474.1,1602867599999,1310744.437442,2261,2742519.1,657138.445003,0,0.2396715839999999,0.2403801399999999,0.2388693749999999,0.240157993,0.2413732759477928,0.2432128065383076,-0.0018395305905147,-0.0017382731659489,0.000496417,0.000496417,0.0,0.0003569107546394,0.0006009110836561,0.5939493618055824,37.26274974838427,45.94562609502471,-87.7866783751539
1602867600.0,0.23999,0.24036,0.23921,0.23986,3247924.2,1602871199999,779166.054734,1494,1703129.7,408566.617526,0,0.240157993,0.240648432,0.239305684,0.2400758739999999,0.2411736756481323,0.2429804411650996,-0.0018067655169672,-0.0017519716361526,-8.211900000007488e-05,0.0,8.211900000007488e-05,0.0003314171293081,0.0005638545062521,0.5877706494020242,37.01861157487616,46.10688224873206,-77.66131894385194
1602871200.0,0.23985,0.241,0.23983,0.2405,4099537.8,1602874799999,986196.100292,1717,2067192.6,497255.210727,0,0.240065865,0.2413133,0.2400218639999999,0.2407164499999999,0.2411033332407273,0.242812738115833,-0.0017094048751056,-0.0017434582839432,0.0006405759999999,0.0006405759999999,0.0,0.000353499905786,0.000523579184377,0.6751603507818882,40.30422224754509,45.70545178929756,-54.34221299516156
1602874800.0,0.24052,0.24054,0.23905,0.23905,4150721.7,1602878399999,995416.846709,1611,2042053.1,489779.632178,0,0.2407364679999999,0.24090081,0.23924124,0.239360765,0.240835245819077,0.2425570364035491,-0.001721790584472,-0.001739124744049,-0.0013556849999998,0.0,0.0013556849999998,0.0003282499125156,0.0005830153140643,0.5630210812599912,36.021336372899434,45.595262681458856,-79.16434798541378
1602878400.0,0.2391,0.23964,0.23856,0.23956,3145580.0,1602881999999,752231.921153,1620,1577159.6,377170.703688,0,0.23941083,0.240023424,0.2387269919999999,0.2397516479999999,0.2406685384622959,0.242349229855138,-0.0016806913928421,-0.0017274380738076,0.0003908829999998,0.0003908829999998,0.0,0.0003327237044788,0.0005413713630597,0.6145942086745961,38.0649333047658,45.66037754169922,-85.66398927042849
1602882000.0,0.23957,0.24026,0.23916,0.24019,1297640.8,1602885599999,311046.298754,909,495383.9,118740.94209,0,0.239761656,0.2404762339999999,0.239255664,0.2403100949999999,0.2406133933142503,0.2421981828288315,-0.0015847895145811,-0.0016989083619623,0.0005584469999999,0.0005584469999999,0.0,0.000348846797016,0.000502701979984,0.6939435508630396,40.96615560238034,45.32020434705341,-61.14213627540563
1602885600.0,0.24017,0.24039,0.23984,0.24016,2800240.0,1602889199999,672454.652155,1155,1237512.0,297190.503714,0,0.2402660679999999,0.2405342339999999,0.239935936,0.240304096,0.240565809112058,0.2420578801007699,-0.0014920709887119,-0.0016575408873122,-5.998999999895505e-06,0.0,5.998999999895505e-06,0.0003239291686577,0.0004672231956994,0.6933071209634186,40.943967717383536,44.951459528294016,-43.701485839667086
1602889200.0,0.24016,0.24046,0.23973,0.24011,3828120.9,1602892799999,919417.698689,1559,2130665.1,511707.717171,0,0.240304096,0.2406523679999999,0.2398258919999999,0.2402300549999999,0.2405141546332798,0.241922485648861,-0.0014083310155811,-0.001607698912966,-7.404100000010794e-05,0.0,7.404100000010794e-05,0.0003007913708964,0.0004391387531495,0.6849574735528967,40.6513211344496,44.495008869286174,-36.0646220362068
1602892800.0,0.24014,0.2405,0.23853,0.23907,3712713.3,1602896399999,888565.825923,1835,1674826.2,400896.4456,0,0.2403080979999999,0.2407164499999999,0.2386492649999999,0.239237349,0.2403177229973906,0.2417235866378342,-0.0014058636404436,-0.0015673318584615,-0.0009927059999998,0.0,0.0009927059999998,0.0002793062729752,0.0004786792707816,0.583493562441471,36.848496026837374,44.54900291160019,-80.88342052527122
1602896400.0,0.23915,0.23996,0.23909,0.23973,2511675.5,1602899999999,601796.534325,1064,1065175.6,255202.56855,0,0.2393174049999999,0.240151968,0.239209545,0.239897811,0.2402531211516382,0.2415883439979947,-0.0013352228463564,-0.0015209100560405,0.000660462,0.000660462,0.0,0.0003065316820484,0.0004444878942972,0.6896288649955251,40.815405044429774,44.59914023660607,-59.869494830141335
1602900000.0,0.23971,0.2399,0.23941,0.23963,3002103.2,1602903599999,719513.603163,1365,1221921.0,292883.086879,0,0.2398777969999999,0.24011591,0.239505764,0.2397977409999999,0.2401830626667707,0.2414557067388839,-0.0012726440721131,-0.001471256859255,-0.00010007,0.0,0.00010007,0.0002846365619021,0.0004198866161331,0.6778891037857632,40.40130556043694,44.64569632411153,-51.65198648708999
1602903600.0,0.23963,0.2426,0.23952,0.24255,3493074.4,1602907199999,842086.844715,1816,2157881.1,520422.738708,0,0.2397977409999999,0.2428426,0.239591856,0.2426470199999999,0.2405621330257291,0.2415439521656333,-0.0009818191399041,-0.0013733693153849,0.002849279,0.002849279,0.0,0.0004678253074805,0.0003898947149808,1.1998759908904968,54.54289222933853,42.20273579533834,125.0276899567657
1602907200.0,0.24252,0.24259,0.24135,0.24195,2289349.5,1602910799999,553687.396213,1343,1114916.5,269641.967234,0,0.242617008,0.242711295,0.241422405,0.242070975,0.2407942625602323,0.2415829908941049,-0.0007887283338725,-0.0012564411190824,-0.0005760449999999,0.0,0.0005760449999999,0.0004344092140891,0.0004031911639107,1.0774274165027724,51.86354083631757,39.9342724471918,145.21495544736325
1602910800.0,0.24195,0.24214,0.2409,0.2415,2775643.6,1602914399999,670118.745147,1205,1390968.0,335870.467881,0,0.24204678,0.2423094979999999,0.24099636,0.2416207499999999,0.2409214144740427,0.2415857878649119,-0.0006643733908692,-0.0011380275734397,-0.000450225,0.0,0.000450225,0.0004033799845113,0.0004065507236314,0.9922008769489422,49.80425861816199,38.09406007854927,93.01950404834561
1602914400.0,0.24151,0.24162,0.2402,0.24093,6087085.5,1602917999999,1466199.324701,2786,3428172.1,825627.999722,0,0.241606604,0.241764972,0.24029608,0.241050465,0.240941268401113,0.2415461343193629,-0.0006048659182498,-0.0010313952424018,-0.0005702849999999,0.0,0.0005702849999999,0.0003745671284747,0.0004182460290863,0.895566490596618,47.24532191507268,36.80592860480191,38.72910911906042
1602918000.0,0.24093,0.24194,0.24092,0.24159,4921569.3,1602921599999,1188835.521302,1598,2710119.8,654574.129298,0,0.241074558,0.2421093579999999,0.2410404599999999,0.2417591129999999,0.2410670906470956,0.2415619105179286,-0.0004948198708329,-0.000924080168088,0.0007086479999998,0.0007086479999998,0.0,0.0003984300478694,0.000388371312723,1.02589978924013,50.63921693900379,35.30910804305813,85.90236579874363
1602921600.0,0.24161,0.24181,0.24083,0.24088,1851928.3,1602925199999,447081.490595,989,803002.8,193876.519618,0,0.241754966,0.2420034479999999,0.2409263319999999,0.241048616,0.2410642483936963,0.2415238887017857,-0.0004596403080894,-0.0008311921960883,-0.0007104969999998,0.0,0.0007104969999998,0.0003699707587359,0.0004113802903856,0.8993400203716522,47.35013271587224,33.99349050016596,68.30578646497825
1602925200.0,0.24088,0.24129,0.24078,0.24127,3727640.8,1602928799999,898053.577612,1278,1338786.4,322634.613417,0,0.241048616,0.241483032,0.2409244679999999,0.241438889,0.2411218854100507,0.2415175924275794,-0.0003957070175286,-0.0007440951603763,0.0003902729999999,0.0003902729999999,0.0,0.0003714209188261,0.0003819959839295,0.972316292452773,49.29819300146835,32.77313583990338,70.88947345055496
1602928800.0,0.24129,0.24187,0.24117,0.24186,2066244.8,1602932399999,498913.593246,955,1002482.1,242133.554163,0,0.2414589029999999,0.2420876829999999,0.2413388189999999,0.2420776739999999,0.2412689298085044,0.2415590799514624,-0.0002901501429579,-0.0006533061568927,0.0006387849999999,0.0006387849999999,0.0,0.0003905183531957,0.0003547105565059,1.1009493403367705,52.40246964547438,31.050678850755343,104.1036460308873
1602932400.0,0.24186,0.242,0.24115,0.24151,2861297.5,1602935999999,691650.185314,1269,1457404.6,352325.627495,0,0.2420776739999999,0.2422177999999999,0.241318805,0.2417032079999999,0.2413357418379653,0.2415697561032059,-0.0002340142652406,-0.0005694477785622,-0.000374466,0.0,0.000374466,0.0003626241851103,0.0003561216596126,1.0182592811251998,50.45235221499936,29.32637178231705,87.3503254200146
1602936000.0,0.24151,0.24163,0.24104,0.24134,1541191.1,1602939599999,371888.804417,817,774299.7,186838.905797,0,0.2417032079999999,0.2418474669999999,0.241184624,0.2415089379999999,0.2413623874013552,0.241565251058524,-0.0002028636571687,-0.0004961309542835,-0.0001942699999999,0.0,0.0001942699999999,0.0003367224576024,0.0003445608267832,0.9772511307976204,49.42473495531135,27.84196115011577,61.347880243923036
1602939600.0,0.24131,0.24146,0.24078,0.24113,5171489.8,1602943199999,1245788.789849,1666,1675953.8,403868.798697,0,0.241478917,0.2416531679999999,0.2409244679999999,0.2412987909999999,0.2413526033396082,0.2415455132764111,-0.0001929099368028,-0.0004354867507874,-0.0002101469999999,0.0,0.0002101469999999,0.0003126708534879,0.0003349598391558,0.933457737130488,48.27919013714079,26.69456789843493,38.64441730483082
1602943200.0,0.24115,0.24258,0.24078,0.24205,7533849.2,1602946799999,1818542.58607,2996,2675230.3,646406.077809,0,0.24134292,0.2427740639999999,0.2409244679999999,0.2421952299999999,0.2414822382104377,0.2415936404411214,-0.0001114022306836,-0.0003706698467666,0.0008964389999999,0.0008964389999999,0.0,0.0003543685782388,0.0003110341363589,1.139323748792138,53.25625676971052,25.07181494256824,86.09934344771986
1602946800.0,0.24206,0.24329,0.24084,0.24145,3859695.3,1602950399999,934131.627277,2303,1974786.9,478051.25076,0,0.242229442,0.243460303,0.2409604199999999,0.241570725,0.241495851562678,0.2415919430010383,-9.60914383602296e-05,-0.0003157541650853,-0.0006245049999999,0.0,0.0006245049999999,0.000329056536936,0.0003334249123333,0.9868984732823451,49.67030205886637,24.148151225967403,83.08933758924869
1602950400.0,0.24144,0.24145,0.2399,0.24041,4029451.9,1602953999999,969397.698377,1889,1790392.6,430777.669209,0,0.2415607199999999,0.24159487,0.2400199499999999,0.240554246,0.2413509891684199,0.2415150765565169,-0.000164087388097,-0.0002854208096877,-0.0010164789999999,0.0,0.0010164789999999,0.0003055524985834,0.0003822144900238,0.7994267788342154,44.42674679722926,22.449197620724963,-32.02397615121166
1602954000.0,0.24039,0.24124,0.24029,0.24118,1586441.0,1602957599999,381915.229062,1087,833564.4,200670.944845,0,0.2405101949999999,0.2414329919999999,0.240410145,0.241324708,0.2413469459117399,0.2415009751819601,-0.0001540292702202,-0.0002591425017942,0.0007704619999999,0.0007704619999999,0.0,0.0003387603201132,0.0003549134550221,0.95448711599885,48.83568216877474,20.87159784442841,-6.522838776784891
