open-time,open,high,low,close,volume,close-time,quote-asset-volume,num-of-trades,taker-buy-base-asset-vol,taker-buy-quote-asset-vol,ignore,open-usd,high-usd,low-usd,close-usd,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI,adx,cci
1586527200.0,6894.97,6910.0,6830.0,6846.71,4470.560761,1586530799999,30708845.31891422,37566,2106.101741,14467842.13449814,0,6900.485976,6918.983,6834.098,6854.241381000001,6976.635460805327,7085.793792397983,-109.15833159265549,-88.91939786652881,-47.6235889999989,0.0,47.6235889999989,6.639169650662191,24.85919806273077,0.2670709503141906,21.07782127338379,53.75553127411041,-88.7659648158836
1586530800.0,6846.73,6865.0,6739.98,6766.43,8541.192099,1586534399999,58032302.51237808,64450,3754.51674,25515995.15156949,0,6855.630749,6873.924500000001,6744.023987999999,6774.549716000001,6945.545346219893,7062.738675627761,-117.19332940786808,-94.57418417479668,-79.69166499999938,0.0,79.69166499999938,6.164943247043462,28.77580284396424,0.214240529811545,17.643994295330927,55.730092753366655,-105.27743728562506
1586534400.0,6766.76,6865.0,6740.09,6857.54,5646.386757,1586537999999,38471587.18077876,50262,2688.264929,18321039.58865294,0,6772.173408,6873.238,6744.808063,6863.711785999999,6932.955567724525,7047.995943062741,-115.04037533821612,-98.66742240748056,89.16206999999758,89.16206999999758,0.0,12.093309443683042,26.72038835510965,0.4525873382888343,31.15732364994919,57.56361412696175,-86.67079790458976
1586538000.0,6857.54,6896.14,6840.0,6864.54,4342.207161,1586541599999,29828023.08874606,38910,2001.319911,13749900.96763048,0,6865.769048000001,6907.863438,6846.155999999999,6876.209718,6924.2254369976745,7035.271037502538,-111.0456005048636,-101.14305802695718,12.497932000001128,12.497932000001128,0.0,12.12221105484862,24.81178918688753,0.488566582745872,32.8212784304644,58.259267306351816,-62.818264403116366
1586541600.0,6864.66,6920.0,6845.28,6912.52,2817.529511,1586545199999,19406817.50736102,27538,1352.237643,9317835.51370305,0,6873.584058,6931.764,6854.178864,6924.271284,6924.232490382648,7027.048833539387,-102.81634315673818,-101.47771505291338,48.06156600000031,48.06156600000031,0.0,14.689307836645169,23.03951853068128,0.6375700871128752,38.93391141730891,58.25260808854209,-47.80654327823448
1586545200.0,6913.49,6948.0,6853.9,6900.31,3843.491265,1586548799999,26553625.28837878,32751,1899.536621,13123459.07460997,0,6922.477537000001,6959.8116,6862.12468,6909.280403000001,6921.932169246857,7018.325246092025,-96.39307684516824,-100.46078741136436,-14.990880999999716,0.0,14.990880999999716,13.640071562599086,22.46461584991832,0.6071802720209295,37.77922630032273,57.51703441092818,-40.47675472550532
1586548800.0,6900.13,6919.9,6874.73,6909.99,1795.505006,1586552399999,12384735.722928,19165,667.223154,4603274.98180682,0,6909.790182000001,6933.739799999999,6884.354622,6923.80998,6922.221063208879,7011.324115270394,-89.10305206151497,-98.18924034139448,14.529576999999335,14.529576999999335,0.0,13.703607665270534,20.860000432067007,0.6569322809890589,39.64750331238171,56.83400171028671,-34.22127714024156
1586552400.0,6909.99,6931.93,6878.05,6894.43,2047.355175,1586555999999,14152231.70173987,22484,932.820312,6447870.5662828,0,6923.80998,6946.487053,6886.991465000001,6904.771645000001,6919.53653733059,7003.43133969481,-83.89480236421969,-95.33035274595952,-19.03833499999928,0.0,19.03833499999928,12.72477854632264,20.7298814726336,0.6138374965202364,38.03589257554094,55.85195506226897,-29.549414247119326
1586556000.0,6894.28,6916.41,6822.8,6855.01,2131.689652,1586559599999,14646784.67640106,23450,929.984834,6388083.01713955,0,6904.62142,6930.24282,6830.987360000001,6868.720020000001,6911.718611587423,6993.45272342112,-81.73411183369717,-92.61110456350706,-36.05162500000006,0.0,36.05162500000006,11.81586579301388,21.824291724588345,0.5414089007846945,35.12428794910139,55.48778443278744,-59.81366538235487
1586559600.0,6855.41,6875.27,6818.88,6858.92,2002.468602,1586563199999,13711420.19392106,22435,936.094593,6410622.15565145,0,6865.693115,6889.02054,6825.698879999999,6869.20838,6905.178575958589,6984.24943872326,-79.07086276467089,-89.90305620373982,0.4883599999993748,0.4883599999993748,0.0,11.006758236369986,20.2654137442606,0.543130200807631,35.19665421125009,55.19717075849106,-81.87638547335703
1586563200.0,6858.92,6910.0,6836.41,6903.73,2329.177406,1586566799999,16010734.66627487,22695,1153.847225,7932420.78191904,0,6868.5224880000005,6922.438,6845.297333,6914.085595,6906.548886580345,6979.052116965981,-72.50323038563602,-86.42309104011906,44.87721499999952,44.87721499999952,0.0,13.42607657662924,18.81788419109913,0.7134742907483607,41.63904265156791,54.01630698533525,-15.012175286227498
1586566800.0,6903.73,6920.0,6877.8,6906.86,1280.03606,1586570399999,8830105.75127881,16579,647.859566,4469499.35440889,0,6914.085595,6933.148,6885.365580000001,6919.983034,6908.615678491062,6974.676629338872,-66.06095084781009,-82.35066300165727,5.897439000000304,5.897439000000304,0.0,12.88831674972717,17.473749606020622,0.737581631894649,42.448747060614025,52.63998041372686,37.54771390899376
1586570400.0,6906.57,6919.99,6883.71,6908.62,1237.231684,1586573999999,8539820.8330141,15539,589.484037,4069309.98608262,0,6916.929855,6934.521979,6892.658823000001,6921.746378,6910.635786107821,6970.755869980437,-60.1200838726154,-77.90454717584889,1.763343999999961,1.763343999999961,0.0,12.09367583903237,16.225624634162006,0.7453442386168552,42.704712464489134,51.3245430811392,55.97157822731015
1586574000.0,6908.09,6917.91,6889.84,6907.82,1180.993175,1586577599999,8152757.23315295,14263,546.086199,3769573.04605308,0,6921.215371,6932.437610999999,6900.174760000001,6918.872512,6911.902974706618,6966.912658278182,-55.00968357156398,-73.32557445499191,-2.873865999999907,0.0,2.873865999999907,11.22984185053006,15.271927588864711,0.7353257658658703,42.37393233765344,50.103065558022095,59.72841503624996
1586577600.0,6907.08,6944.3,6900.0,6907.14,2241.485616,1586581199999,15516426.90970649,23522,1122.073067,7768525.07239151,0,6918.131328,6959.57746,6911.04,6918.882138000001,6912.976692136369,6963.35484196128,-50.378149824910906,-68.73608952897571,0.0096260000009351,0.0096260000009351,0.0,10.42839786120655,14.18107561823152,0.7353742510053017,42.37554236956666,48.18477008180836,89.73861426712146
1586581200.0,6907.26,6930.0,6893.88,6924.23,1579.85709,1586584799999,10924859.10972671,15722,775.949284,5366175.07054035,0,6919.002342000001,6943.167,6902.152656000001,6932.539076,6915.986289653851,6961.072192630814,-45.08590297696355,-64.00605221857329,13.656937999999172,13.656937999999172,0.0,10.65900787112031,13.168141645500697,0.8094542235397574,44.734716856017336,46.557176691231646,76.49752466251093
1586584800.0,6924.23,6932.0,6908.27,6920.87,1365.481082,1586588399999,9451238.19328452,17260,590.628577,4088331.83085758,0,6935.308768,6943.7844000000005,6915.869097000001,6930.559218,6918.228278630181,6958.811972287791,-40.58369365760973,-59.321580506380585,-1.9798579999996944,0.0,1.9798579999996944,9.897650166040288,12.368978527964911,0.800199478369437,44.45060050201948,45.02709494492727,86.97708410037205
1586588400.0,6920.71,6923.0,6860.0,6876.7,2962.129092,1586591999999,20391453.28015315,26159,1181.521581,8132008.13714285,0,6930.398994,6934.076800000001,6867.546,6884.264370000001,6913.003061917845,6953.289927673881,-40.286865756035695,-55.514637556311605,-46.29484799999955,0.0,46.29484799999955,9.190675154180267,14.792254918824527,0.6213167096305428,38.32173602726424,44.40813986692263,4.997869657506667
1586592000.0,6876.43,6896.78,6860.0,6879.15,1349.553434,1586595599999,9286507.88167019,16801,534.981931,3681705.78565463,0,6885.369359000001,6907.814848,6867.546,6889.468725,6909.382394699715,6948.56243117952,-39.180036479804585,-52.24771734101021,5.204354999998941,5.204354999998941,0.0,8.905938000310172,13.735665281765632,0.6483805347333981,39.33439646193494,43.83339586591833,-9.214753269467106
1586595600.0,6879.6,6885.94,6830.0,6854.08,2798.460909,1586599199999,19184522.77095123,26033,1167.043031,7997379.9359823,0,6887.855520000001,6898.334691999999,6837.513000000001,6866.417344,6902.772386899759,6942.477609906963,-39.70522300720404,-49.73921847424898,-23.05138099999931,0.0,23.05138099999931,8.269799571716588,14.401073547353752,0.5742488255839922,36.47764039912595,43.7430808628073,-59.820469827264425
1586599200.0,6854.07,6866.0,6834.02,6837.88,1730.020896,1586602799999,11848593.02401293,17659,758.539278,5196118.10578501,0,6864.351105,6878.3588,6844.271030000001,6850.188184000001,6894.682509530565,6935.641356136077,-40.95884660551201,-47.98314410050159,-16.229159999999865,0.0,16.229159999999865,7.67909960230826,14.531651151114188,0.5284395780254798,34.57379576025808,43.65921693134705,-80.86506946380315
1586602800.0,6838.01,6892.02,6836.53,6878.21,1771.480931,1586606399999,12175791.76941358,20372,852.109287,5855519.8172796,0,6850.318418000001,6904.425636000001,6847.468448,6890.590778,6894.053012372016,6932.304276274145,-38.25126390212881,-46.03676806082704,40.402593999999226,40.402593999999226,0.0,10.016492059286188,13.493676068891746,0.7423101020172078,42.604935892742496,42.67087974259204,-41.867373662815545
1586606400.0,6878.38,6888.92,6857.5,6874.56,1256.661045,1586609999999,8635631.99794068,14996,590.552336,4058350.85084062,0,6890.761084000001,6901.3200560000005,6867.78625,6886.934208000001,6892.957811699399,6928.943530476061,-35.985718776662,-44.02655820399404,-3.656569999999192,0.0,3.656569999999192,9.301028340765743,12.79102563539942,0.727152662021485,42.10123853038068,41.75313806731953,-42.672860438294194
1586610000.0,6874.72,6880.0,6842.5,6851.47,1164.744612,1586613599999,7991257.97740403,14391,578.713904,3970828.1276602,0,6887.094496000001,6892.384,6853.448,6863.802646,6888.472401591799,6924.11827977413,-35.64587818233122,-42.35042219966147,-23.13156200000049,0.0,23.13156200000049,8.636669173568192,13.529635375728068,0.6383519535982638,38.96305382956759,41.17142190437759,-92.84315398145318
1586613600.0,6851.83,6851.83,6802.8,6815.69,2668.559084,1586617199999,18221240.11918598,28656,1155.787527,7892885.81431399,0,6864.163294,6864.163294,6811.643640000001,6825.913535,6878.847960577676,6916.843854235305,-37.995893657629495,-41.47951649125508,-37.88911100000041,0.0,37.88911100000041,8.019764232599035,15.26959792031895,0.5252112252364743,34.43531076523803,41.31828343937051,-178.24741874387678
1586617200.0,6816.96,6857.21,6815.65,6831.28,1646.324194,1586620799999,11254903.01691551,18111,923.470656,6312936.11482751,0,6828.548832,6869.552978000001,6823.82878,6841.52692,6873.106262027264,6911.264822069727,-38.15856004246234,-40.81532520149654,15.613385000000562,15.613385000000562,0.0,8.56216571598486,14.17891235458188,0.6038661853508119,37.65065881844308,41.25292570318384,-126.56520650021717
1586620800.0,6831.32,6859.0,6780.0,6811.64,2475.953768,1586624399999,16889579.52072188,25775,1124.751914,7675775.99995431,0,6841.5669800000005,6870.6603000000005,6787.4580000000005,6823.219788,6865.431419869224,6904.742967694191,-39.31154782496742,-40.51456972619072,-18.30713199999991,0.0,18.30713199999991,7.950582450557369,14.473785186397452,0.5493091370479487,35.455102142791304,41.7257908165817,-152.71406766929695
1586624400.0,6811.65,6828.17,6771.44,6785.72,2539.652582,1586627999999,17267114.12013831,23910,1042.709121,7090777.69704608,0,6823.229805,6840.460706,6780.920016,6797.255724000001,6854.942851273959,6896.780949642769,-41.83809836881028,-40.77927545471463,-25.96406399999978,0.0,25.96406399999978,7.382683704088985,15.294519387369048,0.4827012550774208,32.55553021382018,42.25308274298353,-175.31851443937887
1586628000.0,6785.53,6828.79,6778.54,6811.1,1769.215003,1586631599999,12026373.12776352,18535,976.705584,6639616.81148352,0,6797.065401,6841.081822,6786.674248,6823.35998,6850.083948001042,6891.34235929886,-41.258411297818384,-40.87510262333539,26.104255999999623,26.104255999999623,0.0,8.719938868082602,14.202053716842688,0.6139914016619538,38.04180127785791,42.716960603159954,-128.288575011536
1586631600.0,6811.09,6828.62,6785.88,6803.22,1588.737371,1586635199999,10811904.49181789,19005,765.995331,5213073.91396519,0,6823.349962,6840.911516,6794.023056000001,6811.383864000001,6844.130088923959,6885.419507795241,-41.28941887128167,-40.957965872924646,-11.97611599999891,0.0,11.97611599999891,8.097086091790988,14.04305816563956,0.5765899418976183,36.57196627828426,43.14770433046663,-117.48306277062751
1586635200.0,6803.22,6803.23,6760.0,6787.34,2390.45449,1586638799999,16198927.2061687,23379,1090.539783,7390452.48450489,0,6813.424830000001,6816.156137,6768.112000000001,6797.52101,6836.959461397197,6878.908507958556,-41.94904656135896,-41.15618201061151,-13.86285400000088,0.0,13.86285400000088,7.518722799520203,14.030186439522511,0.5358961430719297,34.891431005229904,43.93106746305609,-136.90039458039607
1586638800.0,6786.21,6880.0,6770.0,6861.42,2377.090958,1586642399999,16226189.29083011,25306,1290.425866,8810907.16459144,0,6796.389315,6893.072,6778.801,6870.339846000001,6842.094905182243,6878.273792257922,-36.178887075679086,-40.16072302362503,72.81883600000037,72.81883600000037,0.0,12.1830165995545,13.028030265270903,0.935138800838606,48.32412023537314,41.89745399130894,-36.8092662279018
1586642400.0,6861.85,6880.72,6839.99,6860.23,1983.642441,1586645999999,13613012.13972184,20829,924.950685,6347484.89554676,0,6870.770405000001,6893.105296000001,6848.881987000001,6871.206368,6846.57359176959,6877.750279349928,-31.176687580337784,-38.36391593496758,0.8665219999993496,0.8665219999993496,0.0,11.374695556729131,12.097456674894412,0.9402551182791,48.46038592662261,40.00813442058635,11.30859141429557
1586646000.0,6860.24,6887.05,6846.35,6876.83,1783.350283,1586649599999,12250629.08542598,19121,772.402611,5306501.74828649,0,6870.53036,6899.446690000001,6855.250255000001,6889.208294,6853.132776728115,6878.599021175859,-25.46624444774443,-35.784381637522955,18.001925999999912,18.001925999999912,0.0,11.848069159819902,11.233352626687669,1.054722446055136,51.33162622913371,38.060656466881255,36.363834273411136
1586649600.0,6876.84,6906.26,6861.0,6866.0,2198.07859,1586653199999,15131369.57524635,22982,1168.833853,8047347.43979201,0,6887.15526,6918.6912680000005,6869.9193000000005,6878.3588,6857.013703385328,6878.581227014684,-21.5675236293564,-32.94101003588965,-10.84949400000005,0.0,10.84949400000005,11.001778505547051,11.205934153352835,0.9817814699772528,49.54034967278819,35.679760583762224,59.51957281124889
1586653200.0,6866.04,6879.83,6839.0,6846.48,1172.60544,1586656799999,8045112.19805439,14075,628.646255,4313644.92575713,0,6878.398872,6892.213694,6848.574600000001,6858.119016,6857.1837514798935,6877.065507680263,-19.88175620036964,-30.32915926878565,-20.239784000000327,0.0,20.239784000000327,10.215937183722264,11.851209142399089,0.8620164458302868,46.29478153969297,34.001572004325034,18.624573687800883
1586656800.0,6847.58,6851.57,6789.0,6820.84,2033.7102,1586660399999,13862843.58705339,21972,900.618108,6138606.74706457,0,6859.220886,6863.217669,6798.5046,6831.753344000001,6853.271381098371,6873.709051111355,-20.43767001298329,-28.35086141762518,-26.365671999998995,0.0,26.365671999998995,9.486227384884955,12.88795648937051,0.736053647660033,42.3980934375003,33.478761460156555,-56.33221623983609
1586660400.0,6820.85,6827.41,6802.0,6806.49,1005.275515,1586663999999,6848494.39264961,12904,492.614474,3356075.39005311,0,6832.445445,6839.016597,6810.1624,6814.657788,6847.330828314006,6869.334883473477,-22.004055159471136,-27.08150016599437,-17.095556000000215,0.0,17.095556000000215,8.808639714536032,13.188499311558346,0.667903110615184,40.04447898468376,32.99329452628583,-73.26476167345473
1586664000.0,6806.5,6823.99,6780.0,6815.23,1284.285779,1586667599999,8733720.29832039,15464,613.665381,4173382.24637572,0,6817.3904,6835.590783,6788.136,6826.134368,6844.069834419543,6866.134845290257,-22.065010870713195,-26.07820230693814,11.476579999999558,11.476579999999558,0.0,8.999206877783426,12.246463646447037,0.7348412682704766,42.35783882424386,32.94933072928574,-77.53916838296567
1586667600.0,6815.18,6845.67,6808.0,6832.02,1345.960776,1586671199999,9188681.42926319,14901,643.440137,4391019.24493987,0,6826.765806,6857.307639000001,6816.1696,6843.6344340000005,6844.002849739613,6864.4681481576445,-20.465298418031125,-24.95562152915674,17.500066000000515,17.500066000000515,0.0,9.606411100798931,11.37171624312939,0.8447635251717589,45.79251018599288,32.188009764256165,-15.540900393030553
1586671200.0,6832.27,6838.31,6811.0,6823.38,795.11601,1586674799999,5425697.94138135,11255,408.699292,2788372.07900073,0,6843.884859000001,6850.618958000001,6819.854300000001,6834.979746,6842.614679933518,6862.283822071893,-19.66914213837481,-23.89832565100036,-8.654688000000533,0.0,8.654688000000533,8.920238879313295,11.177642797191613,0.7980429363474121,44.38397549997198,31.481068868157276,-23.289108740462467
